SMILES0,SMILES,gamma1,gamma2
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCOC(=O)C=C(C)C)CCC=C(C)C,8.16325718,1.76798412
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCC=C(C)C)CCOC(=O)C(C)=CC,6.23556002,1.42879668
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCC(OCCC(C)CCC=C(C)C)=O,7.20866949,1.61172003
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)=CCCC(CC1)=CCC1C=O,6.99046281,1.42077338
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)=CCCC(CC1C=O)=CCC1,7.14395834,1.44350214
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C(C(C)(C)CC=C(C)C)=O,6.04521742,1.32408496
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)CC=C(c1ccccc1)C=O,4.98780728,1.08784562
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,O=C2COc1c(OC2)cccc1C,9.09377781,1.4416584
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC(C)(C)CCC1CCCCC1,2.57255474,0.82843159
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCC2OCC1(CO2)CC=C(C)CC1C,6.397167,1.40141095
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCC2OCC1(CO2)CC(C)=CCC1C,6.3999684,1.41197173
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCC1=O)=C1O,0.92635408,0.18913676
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1CC(CCCCCCCCC=CC1)=O,4.96305663,1.21140619
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCC1(CC)CCC(OC1)=O,0.0031702,0.08181251
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CCCC2(C)c(cc1)ccc1C,18.99478599,2.57282496
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C=O)Cc1ccc(C(C)C)cc1,7.1831133,1.40466001
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCC(OC2CC3C1CC=CC1C2C3)=O,6.75893822,1.42577666
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCC(OC2CC3C1C=CCC1C2C3)=O,6.59507059,1.39773828
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,O=C1CCCC=CCCCCCCCCCC1,5.68756091,1.32728726
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC(C)CCC1CCCCC1,2.95276053,0.83693884
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OCCC(C)C1CC=C(C)CC1,2.91612815,0.78559934
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CCCC(CC1C=O)=C2CC1,6.34774518,1.30320519
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CCCC(CC1)=C2CC1C=O,6.39495108,1.30745554
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1(C)CC(CCC1)C(C)OC(C)=O,4.96849843,1.13376839
