SMILES0,SMILES,gamma1,gamma2
OC(=O)C=CC(O)=O,CCOC(CC1(C)OCCO1)=O,-3.24570684,-0.83375987
OC(=O)C=CC(O)=O,CCCCCCC=CC,9.80346018,1.51257291
OC(=O)C=CC(O)=O,CCCCCCC=CC,10.22760583,1.54726024
OC(=O)C=CC(O)=O,CCCCC=CC,9.34872431,1.37461175
OC(=O)C=CC(O)=O,CCCCCCC(OC1C)OC1C,-3.54054898,-0.9492434
OC(=O)C=CC(O)=O,COC(=O)C(C)=CC,-3.62047697,-0.96902566
OC(=O)C=CC(O)=O,COc1cc(CC=C)cc(OC)c1O,-2.1982925,-0.53614297
OC(=O)C=CC(O)=O,COc1cc(C)cc(OC)c1O,-2.57058869,-0.64363084
OC(=O)C=CC(O)=O,C(C1)CC2C=CCC1C2,9.53709235,1.39885839
OC(=O)C=CC(O)=O,O=C1CCCCCCCCCCOCCCCO1,-4.9933764,-1.2688771
OC(=O)C=CC(O)=O,CC(OC(C)=O)C=C,-3.14210664,-0.75218515
OC(=O)C=CC(O)=O,COc1ccc(C)cc1C,5.50554907,0.99530664
OC(=O)C=CC(O)=O,CCCc(cc1OC)cc(OC)c1O,-2.37844975,-0.60754759
OC(=O)C=CC(O)=O,CCC=CCC=O,-3.34587251,-0.75440308
OC(=O)C=CC(O)=O,CCCCCCOC(=O)c1ccccc1,-0.37715485,-0.07594733
OC(=O)C=CC(O)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-11.44919023,-1.45828608
OC(=O)C=CC(O)=O,COC(C)CC,-7.4612232,-1.54809703
OC(=O)C=CC(O)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-10.39665776,-1.40211499
OC(=O)C=CC(O)=O,CCCCCCCCCCCCCCCCC1CCCC1,11.41769359,1.87457493
OC(=O)C=CC(O)=O,CC(C)C(C(C)(C)COC(C(C)C)=O)OC(C(C)C)=O,-2.34858969,-0.65682815
OC(=O)C=CC(O)=O,CCC(C)OC(C)CC,-8.2857427,-1.67243113
OC(=O)C=CC(O)=O,CC1CCCCC1C,11.66183596,1.58166316
OC(=O)C=CC(O)=O,OCCOCCOCCC,-8.9580656,-2.74762204
OC(=O)C=CC(O)=O,O=C1CCCCCCCCCCCCCCCCC1,-2.49609076,-0.69558607
OC(=O)C=CC(O)=O,CC1(C)COC1,-8.68528287,-2.35869136
OC(=O)C=CC(O)=O,CC(C)CCC(C)=C,9.28324689,1.40307772
OC(=O)C=CC(O)=O,CCCCCCCCC(C)C,11.59754087,1.75524244
OC(=O)C=CC(O)=O,CCCCCCC1(C)OC(CC1)=O,-4.61413401,-1.26984917
OC(=O)C=CC(O)=O,CCCCCCCCCC(C)C,11.55816994,1.77813804
OC(=O)C=CC(O)=O,CCC(C)C1CCCCC1,11.59336321,1.65450939
OC(=O)C=CC(O)=O,CCCC(CCC)=C,9.62761153,1.43616351
OC(=O)C=CC(O)=O,C(C2)CC1C=CC2CC1,9.41000734,1.38377316
OC(=O)C=CC(O)=O,CCCC(C)=C(C)C,9.9822212,1.44830251
OC(=O)C=CC(O)=O,CCCCCC(C)C(C)C,11.59498238,1.70384789
OC(=O)C=CC(O)=O,CC(C)CC#C,6.81161927,0.94792436
OC(=O)C=CC(O)=O,CCC(C)CC(C)(C)CC,11.52564028,1.66764233
OC(=O)C=CC(O)=O,CCCCCCCCCC=CC,10.36909538,1.6578577
OC(=O)C=CC(O)=O,CCCCCCCCCC=CC,9.97689895,1.62808226
OC(=O)C=CC(O)=O,CCCC(OCC(COC(CCC)=O)(COC(CCC)=O)COC(CCC)=O)=O,-3.1414888,-0.70126649
OC(=O)C=CC(O)=O,CC=CCC=C,8.34024571,1.1437776
OC(=O)C=CC(O)=O,Cc1ccc2ccc(ccc3C)c(c3C)c2c1C,7.68408682,1.29111929
OC(=O)C=CC(O)=O,CCC(C(C)C)=C,9.67764285,1.36487106
OC(=O)C=CC(O)=O,CCc1ccc(C(C)(C)C)cc1,8.82233537,1.38298234
OC(=O)C=CC(O)=O,CCCCCC=CC(OCC)=O,-2.29267064,-0.63378492
OC(=O)C=CC(O)=O,CC(C)C(C)C=C,10.221431,1.40462718
OC(=O)C=CC(O)=O,CC(C)CC=CC,10.13832795,1.42384768
OC(=O)C=CC(O)=O,Cc(cc1C)cc(ccc2cc3C)c1c2c(C)c3,7.8995722,1.32888214
OC(=O)C=CC(O)=O,OC(C2C1CCCC1CC2)=O,0.04316944,0.02148722
OC(=O)C=CC(O)=O,CC(C)(CC(C)=O)c1ccccc1,-4.11039438,-0.97605173
OC(=O)C=CC(O)=O,CCC(C)=C=C,9.23987626,1.20896786
OC(=O)C=CC(O)=O,CCC(CC(CC)=O)=O,-3.44879183,-0.86420846
OC(=O)C=CC(O)=O,CCCCCC(OCC(COC(CCCCC)=O)(COC(CCCCC)=O)COC(CCCCC)=O)=O,-2.42992663,-0.58845277
OC(=O)C=CC(O)=O,COC(O)=O,-0.47892262,-0.11446816
OC(=O)C=CC(O)=O,CCCC(C(CC)Cc1ccccc1)=O,-2.82139369,-0.67526101
OC(=O)C=CC(O)=O,CC(CCOCC=O)CCC=C(C)C,-6.69599276,-1.27174561
OC(=O)C=CC(O)=O,CC(C)C(=O)C(C)=O,0.15852079,0.06500046
OC(=O)C=CC(O)=O,CCCCCCCCC(=O)C(C)=O,1.0530868,0.27512181
OC(=O)C=CC(O)=O,CCCCCCCCC(OCC=C)=O,-1.09767062,-0.26354129
OC(=O)C=CC(O)=O,C=CCOC(COc1ccccc1)=O,-0.95671774,-0.15663566
OC(=O)C=CC(O)=O,CC(C)(C)c1cc(C(O)=O)ccc1,0.5718669,0.15667227
