SMILES0,SMILES,gamma1,gamma2
CC(C(C)C(O)=O)C(O)=O,CCCCCCCOC(=O)c1ccc(C(OCCCCCCC)=O)cc1C(OCCCCCCC)=O,2.33536861,0.49340924
CC(C(C)C(O)=O)C(O)=O,c(ccc1c2ccccc2C5C6c3ccccc3c4ccccc64)cc51,6.24547149,0.86331425
CC(C(C)C(O)=O)C(O)=O,CCC(C(C)=O)C(C)=O,-0.73128551,-0.15011093
CC(C(C)C(O)=O)C(O)=O,C1CCC#CCCCCCC#CCC1,5.81019794,0.83113884
CC(C(C)C(O)=O)C(O)=O,CCCC=CC(OCC)=O,-0.18544004,-0.00864644
CC(C(C)C(O)=O)C(O)=O,OCCOCCOCCOCCOCCCC,-6.63444394,-1.79705935
CC(C(C)C(O)=O)C(O)=O,OCCOCC(CC)CCCC,-2.96212684,-0.68602884
CC(C(C)C(O)=O)C(O)=O,CC2c1ccccc1CCC2,7.68038194,0.88731789
CC(C(C)C(O)=O)C(O)=O,CC=CCc1ccccc1,7.23382731,0.82716348
CC(C(C)C(O)=O)C(O)=O,CCCCCCCCCCCC(C)C,10.49827878,1.4113961
CC(C(C)C(O)=O)C(O)=O,CCCCCCCCCCC(C)C,10.54008409,1.40010748
CC(C(C)C(O)=O)C(O)=O,CCC(C)CCC(OCC)=O,0.20722118,0.09434653
CC(C(C)C(O)=O)C(O)=O,O=C(OC2CCCCC2)OOC(OC1CCCCC1)=O,4.53613046,0.82909746
CC(C(C)C(O)=O)C(O)=O,CCCCCCCC(O)CC,-0.9658216,-0.15102711
CC(C(C)C(O)=O)C(O)=O,CCCOCC(O)C,-4.7797261,-1.15733978
CC(C(C)C(O)=O)C(O)=O,CCOCC(O)C,-4.57895071,-1.14362894
CC(C(C)C(O)=O)C(O)=O,OC(C)C=CC,-2.62926076,-0.57518231
CC(C(C)C(O)=O)C(O)=O,OC(C)C(C)C=C,-2.0231861,-0.44240114
CC(C(C)C(O)=O)C(O)=O,OC(C)CCC=C(C)C,-2.09355202,-0.46069432
CC(C(C)C(O)=O)C(O)=O,CC(C)CCC(O)(C)CC,-2.49020919,-0.50854925
CC(C(C)C(O)=O)C(O)=O,CC=C(C)C#C,5.44472856,0.48864284
CC(C(C)C(O)=O)C(O)=O,CC=CC#C,4.96523242,0.36878207
CC(C(C)C(O)=O)C(O)=O,CC=CC=C,7.27562638,0.66950541
CC(C(C)C(O)=O)C(O)=O,Cc(ccc1c2ccc(C)cc2c3)cc1c3,6.85482805,0.84468188
CC(C(C)C(O)=O)C(O)=O,CC(OCCCC=C)=O,-0.91736473,-0.17686762
CC(C(C)C(O)=O)C(O)=O,OCC=CCC,-2.3244149,-0.51295273
CC(C(C)C(O)=O)C(O)=O,OCC=CCC,-2.40329709,-0.52776647
CC(C(C)C(O)=O)C(O)=O,OC(CCCC=C)=O,0.01260276,0.0034392
CC(C(C)C(O)=O)C(O)=O,C=CCc1ccccc1C,7.06523627,0.79396745
CC(C(C)C(O)=O)C(O)=O,COC(C)CO,-4.34336921,-1.0969221
CC(C(C)C(O)=O)C(O)=O,CCCCCC(OC1)OC1C,-1.03002761,-0.17018364
CC(C(C)C(O)=O)C(O)=O,COC(CC(C)C(OC)=O)=O,0.16330351,0.04220444
CC(C(C)C(O)=O)C(O)=O,CCC=C(C)CO,-1.69819076,-0.35447827
CC(C(C)C(O)=O)C(O)=O,CCOC(CC=C)=O,-0.08620716,0.00864673
CC(C(C)C(O)=O)C(O)=O,CCC(=O)C=C,-2.36219343,-0.48261217
CC(C(C)C(O)=O)C(O)=O,CCCC(=O)C=C,-2.0764398,-0.42372157
CC(C(C)C(O)=O)C(O)=O,CCCCC(CC)=C,8.81428481,1.07550438
CC(C(C)C(O)=O)C(O)=O,C(Cc2ccc3cc2)c1ccc(CC3)cc1,6.4095274,0.78412268
CC(C(C)C(O)=O)C(O)=O,COC(C)(C)C,-5.93777538,-1.18774045
CC(C(C)C(O)=O)C(O)=O,OC(C)COCC(C)OCC(O)C,-6.20040754,-1.77446086
CC(C(C)C(O)=O)C(O)=O,CC1(C)CCCC1,10.44732587,1.15164452
CC(C(C)C(O)=O)C(O)=O,CCC1CCCC1,10.60779335,1.18750159
CC(C(C)C(O)=O)C(O)=O,CCCCCCCCCC(O)C,-1.19764635,-0.22773855
CC(C(C)C(O)=O)C(O)=O,CC(C2(C3)CC(CC3C1)CC1C2)=O,-2.15904457,-0.42482736
CC(C(C)C(O)=O)C(O)=O,CC(=O)c1c(C)cc(C)cc1C,-0.54014143,-0.05917913
CC(C(C)C(O)=O)C(O)=O,CCOC1(OCC)CCCCC1,-3.19517583,-0.5881095
CC(C(C)C(O)=O)C(O)=O,CC1=C(C)CCCC1,9.3070637,1.06004397
CC(C(C)C(O)=O)C(O)=O,CCC1CCCCC1,10.62350352,1.2214557
CC(C(C)C(O)=O)C(O)=O,CCCC1CCCCC1,10.61274691,1.26768635
CC(C(C)C(O)=O)C(O)=O,CCCCC1CCCCC1,10.59431862,1.30289716
CC(C(C)C(O)=O)C(O)=O,CC1CCCC(C)C1C,10.54954717,1.23740642
CC(C(C)C(O)=O)C(O)=O,CC(C)CC1CCCCC1,10.52855642,1.28198926
CC(C(C)C(O)=O)C(O)=O,OCC1CC=CCC1,-1.51343131,-0.33468154
CC(C(C)C(O)=O)C(O)=O,Cc2cc1CCCCc1cc2,7.82900664,0.91753138
