SMILES0,SMILES,gamma1,gamma2
O=C1CCCCCO1,CCCCCCCC,2.62812622,0.64969628
O=C1CCCCCO1,CCCCCCC=C,1.77124816,0.44284528
O=C1CCCCCO1,OCCCCCCC,0.20046966,0.07848195
O=C1CCCCCO1,CCCCCCC=O,0.35493317,0.09091592
O=C1CCCCCO1,OCCOCCCC,0.4158689,0.10708843
O=C1CCCCCO1,COCCOCCO,0.12090081,0.02946328
O=C1CCCCCO1,C1C=CCCC=CC1,0.93639806,0.22991691
O=C1CCCCCO1,CCCCCCC#CC(OC)=O,0.23141705,0.06174954
O=C1CCCCCO1,CCCCCCCCC,2.6212368,0.65157694
O=C1CCCCCO1,OCCOCCOCC,0.18160813,0.04435697
O=C1CCCCCO1,COCCOCCOC,0.05826664,0.01491609
O=C1CCCCCO1,CCCCCCCOC(C)=O,0.56599085,0.1450287
O=C1CCCCCO1,CCCCOCCOC(C)=O,0.11741493,0.03059401
O=C1CCCCCO1,CCCCCCCCOC(C)=O,0.63116377,0.15999573
O=C1CCCCCO1,CCCCCCCOC=O,0.26440613,0.07037981
O=C1CCCCCO1,OCCOCCCCCC,0.53601654,0.13787382
O=C1CCCCCO1,CCCCCCCCOC=O,0.3531069,0.09261455
O=C1CCCCCO1,OCCOCCOCCCC,0.28279411,0.07096319
O=C1CCCCCO1,COCCOCCOCCO,0.09124177,0.02195955
O=C1CCCCCO1,CCOCCOCCOCC,0.18921061,0.0462326
O=C1CCCCCO1,CCCCCCCCCCC=C,1.9095774,0.47763191
O=C1CCCCCO1,CCCCOCCOCCCC,0.83349525,0.20556158
O=C1CCCCCO1,COCCOCCOCCOC,-0.04289481,-0.01043389
O=C1CCCCCO1,CCCCCCOCCCCCC,1.74909894,0.43617116
O=C1CCCCCO1,OCCOCCOCCCCCC,0.36631208,0.09064598
O=C1CCCCCO1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.60904314,0.14255521
O=C1CCCCCO1,CCCCOCCOCCOCCCC,0.49830471,0.11775218
O=C1CCCCCO1,COC(C)=C,0.31835402,0.07420591
O=C1CCCCCO1,CCC(C)C(O)=O,-2.83401363,-0.71454826
O=C1CCCCCO1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.32129323,-0.07252221
O=C1CCCCCO1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.38988333,0.08817941
O=C1CCCCCO1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-4.4954286,-1.09973053
O=C1CCCCCO1,C(CCc1cc2)Cc1cc2,0.81085359,0.20473273
O=C1CCCCCO1,CCOC(=O)c(ccc1)cc1C,0.33217424,0.08477382
O=C1CCCCCO1,CC(C)COC(=O)c1ccccc1,0.35871179,0.09353999
O=C1CCCCCO1,O=C1CCCC1,0.0490439,0.01205376
O=C1CCCCCO1,CC(C)c1ccc(C=O)cc1,0.16907493,0.04410222
O=C1CCCCCO1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.40014955,0.03603479
O=C1CCCCCO1,CCOC(OCC)OCC,0.34291956,0.08987476
O=C1CCCCCO1,CCC(OCc1ccccc1)=O,0.02158761,0.00721171
O=C1CCCCCO1,CC(OCCc2ccccc2)OCCc1ccccc1,-0.00900387,0.00466494
O=C1CCCCCO1,CC(OCCCc1ccccc1)=O,0.0251215,0.00878014
O=C1CCCCCO1,CC(=O)Oc1ccccc1,-0.10156155,-0.02507111
O=C1CCCCCO1,COc1ccc(COC=O)cc1,-0.36005906,-0.08773135
O=C1CCCCCO1,CCCCC(CC)C=O,0.65877801,0.16690666
O=C1CCCCCO1,CCCC(C)C=O,0.41723173,0.1041964
