SMILES0,SMILES,gamma1,gamma2
OCCOCC,C1CC=CC1,2.31269873,0.39125395
OCCOCC,O1CCCCC1,0.07163657,0.0249059
OCCOCC,CCCCCCC,2.98402908,0.57591094
OCCOCC,CCCCCCOC(C)=O,0.82755661,0.19923232
OCCOCC,CCCCOCCCC,1.18209451,0.29619709
OCCOCC,OCCOCCOCCOCCCC,-0.19332023,-0.04136416
OCCOCC,COCCOCCOCCOCCOC,-0.6748533,-0.14113924
OCCOCC,OCC(C)C(O)CC,-0.09037374,-0.02424915
OCCOCC,CCCCC(CC)C(O)=O,-2.44921136,-0.67065841
OCCOCC,CC(C)(OC(C)=O)Cc1ccccc1,0.93386696,0.22329607
OCCOCC,COc1cc(OC)ccc1,1.34558071,0.29507292
OCCOCC,CCC(C)CCC(O)(C)CC,0.182495,0.04864207
OCCOCC,OC(=O)C(Cc1ccccc1)=O,-2.95015723,-0.77790785
OCCOCC,C1CC21CC2,2.40284784,0.40702186
OCCOCC,C(CC1)CCC21CCCCC2,2.87204099,0.56280039
OCCOCC,C2C1CC1C2,2.48148497,0.41643332
OCCOCC,C3C1CC1C2CC32,2.18503967,0.38556224
OCCOCC,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,1.5776402,0.33255288
OCCOCC,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,1.48763721,0.31633948
OCCOCC,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,1.43707078,0.30475494
OCCOCC,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,1.43438202,0.30589217
OCCOCC,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,1.59743405,0.33534156
OCCOCC,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,1.62998489,0.34320465
