SMILES0,SMILES,gamma1,gamma2
CC(CCC(C)=O)=O,CC(OCc1occc1)=O,-0.28725581,-0.07218875
CC(CCC(C)=O)=O,CCC(OCc1occc1)=O,-0.20706173,-0.05031157
CC(CCC(C)=O)=O,CCC=C(C)C=O,0.36571109,0.09115423
CC(CCC(C)=O)=O,CCCC(O)CC,0.97060648,0.25667441
CC(CCC(C)=O)=O,COCC(O)CO,0.31164055,0.07629575
CC(CCC(C)=O)=O,CCCC(OC)=O,0.32991155,0.08152038
CC(CCC(C)=O)=O,COC(=O)C=CC,0.19158374,0.04729484
CC(CCC(C)=O)=O,CCOC(CO)=O,-0.1359039,-0.0308032
CC(CCC(C)=O)=O,CC(C)CC(CC)=O,0.69494236,0.17479732
CC(CCC(C)=O)=O,CC=CC(OC(=O)C=CC)=O,0.13942938,0.03462741
CC(CCC(C)=O)=O,COCC(O)COC,0.33887178,0.08449752
CC(CCC(C)=O)=O,CC(COC(C)=O)OC(C)=O,-0.02629941,-0.00634656
CC(CCC(C)=O)=O,CCCCC(O)CCCC,1.19513414,0.32050531
CC(CCC(C)=O)=O,CCCOC(OCCC)=O,0.56983032,0.14348565
CC(CCC(C)=O)=O,CCCCCC(CCCC(O)=O)=O,-0.49869766,-0.1143595
CC(CCC(C)=O)=O,CCCCC(C)CO,0.86923395,0.24446829
CC(CCC(C)=O)=O,CCCCC(OC)=O,0.48450824,0.12156173
CC(CCC(C)=O)=O,CC1CCC(C)CC1,3.24770841,0.77769866
CC(CCC(C)=O)=O,CCC(C)COC(C)=O,0.65619724,0.16554552
CC(CCC(C)=O)=O,CC(C)CCC(CC)=O,0.78241642,0.19875649
CC(CCC(C)=O)=O,COC(CCC(C)=O)=O,-0.02512685,-0.0063257
CC(CCC(C)=O)=O,CCCCCOC(CC)=O,0.87766186,0.2220887
CC(CCC(C)=O)=O,C#CC=O,-1.51713027,-0.36066189
CC(CCC(C)=O)=O,OCCC(C)(C)C,0.95426163,0.25159813
CC(CCC(C)=O)=O,OC(C)(C)CC(O)=O,-0.27124699,-0.07302116
CC(CCC(C)=O)=O,CCCCC(O)(C)C,1.23396853,0.31953629
CC(CCC(C)=O)=O,CCCCCC(O)(C)C,1.31224929,0.34030009
CC(CCC(C)=O)=O,CCC=C(C)C,2.28983767,0.54126519
CC(CCC(C)=O)=O,OC(C)CC=C,0.4418334,0.11090903
CC(CCC(C)=O)=O,OC(CC=C)=O,-2.99399701,-0.73040746
CC(CCC(C)=O)=O,COCC(C)C,1.40749388,0.33993893
CC(CCC(C)=O)=O,CCOC(C)C,1.27258516,0.30999993
CC(CCC(C)=O)=O,CC(C)OC=O,0.06057978,0.01577992
CC(CCC(C)=O)=O,CC(C)C=C(C)C,2.44456993,0.59120875
CC(CCC(C)=O)=O,OC(C)CC(O)C,1.13287078,0.26596436
CC(CCC(C)=O)=O,Cc1oc(C)cc1,0.61317531,0.14699725
CC(CCC(C)=O)=O,CCCC(CC(C)C)=O,0.90965622,0.23032697
CC(CCC(C)=O)=O,CCCC(C)OC(C)=O,0.69129224,0.17412382
CC(CCC(C)=O)=O,CCCCCC(OCCC)=O,1.02008752,0.25725291
CC(CCC(C)=O)=O,CCCCOC(CCCCC)=O,1.12976387,0.28309909
CC(CCC(C)=O)=O,COCCC(C)C,1.46287249,0.36255955
CC(CCC(C)=O)=O,CCCCC(O)C,1.05741576,0.27618561
CC(CCC(C)=O)=O,OC(C)CCC=C,0.19027293,0.05040213
CC(CCC(C)=O)=O,OCCCC(O)C,1.2747047,0.29518404
CC(CCC(C)=O)=O,CCC=CC(O)=O,-1.38542021,-0.33249144
CC(CCC(C)=O)=O,OC(=O)C=CC=C,-1.97993043,-0.47775976
CC(CCC(C)=O)=O,CCOCC(C)C,1.78191482,0.43773514
CC(CCC(C)=O)=O,CCOCC(O)=O,-0.61845448,-0.15470838
CC(CCC(C)=O)=O,CCCOC(C)C,1.64561982,0.40524795
CC(CCC(C)=O)=O,CCCC#C,-0.75297624,-0.14837181
CC(CCC(C)=O)=O,CCC=CC,2.06049724,0.47100257
CC(CCC(C)=O)=O,CCC#CC,0.77133083,0.17887805
CC(CCC(C)=O)=O,OCCC=C,0.07358269,0.02537163
CC(CCC(C)=O)=O,COCC=C,0.3733504,0.08676955
CC(CCC(C)=O)=O,COCC#C,-0.73067084,-0.17414221
CC(CCC(C)=O)=O,CC(CCC(C)=C)=C,1.43253511,0.35651934
CC(CCC(C)=O)=O,OC(C)CCC(C)C,1.10828632,0.29175558
CC(CCC(C)=O)=O,CCCCC=C(C)C,2.50080564,0.61590323
CC(CCC(C)=O)=O,OCCCCC(C)C,0.94335561,0.25991723
