SMILES0,SMILES,gamma1,gamma2
OC(COCC(O)=O)=O,O=C1CCCCCCCCCCCCCCCO1,2.7088677,0.63410087
OC(COCC(O)=O)=O,CC(CCC=C)=O,-1.39709865,-0.27789601
OC(COCC(O)=O)=O,CCC#CC(O)C,0.12713761,0.04804189
OC(COCC(O)=O)=O,CCCCC(O)=O,1.37345314,0.34174614
OC(COCC(O)=O)=O,CC(C)COC=C,7.38027528,1.26256367
OC(COCC(O)=O)=O,OCCOC(C)C,-4.33559836,-0.99946737
OC(COCC(O)=O)=O,CCCOC(C)=O,-0.44444726,-0.06998314
OC(COCC(O)=O)=O,CCCCC,14.10225831,1.86442628
OC(COCC(O)=O)=O,CCCC=C,11.20555617,1.48243918
OC(COCC(O)=O)=O,COCCO,-3.43430471,-0.80907217
OC(COCC(O)=O)=O,COCOC,-2.59746674,-0.58403144
OC(COCC(O)=O)=O,CCOC=C,4.20519361,0.7761193
OC(COCC(O)=O)=O,C=COC=C,6.5050205,0.81559116
OC(COCC(O)=O)=O,CCOC=O,0.10228579,0.01557091
OC(COCC(O)=O)=O,O1CCCC1,-6.42185844,-1.37427469
OC(COCC(O)=O)=O,c1cocc1,6.43676709,0.71853341
OC(COCC(O)=O)=O,CC(C)(C)OOC(C)(C)C,3.88332114,0.92816654
OC(COCC(O)=O)=O,CC(C)CCC(C)=O,-1.25746522,-0.2392151
OC(COCC(O)=O)=O,CC(C)COC(C)=O,0.22348855,0.08578461
OC(COCC(O)=O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.6746144,0.30757431
OC(COCC(O)=O)=O,CCCCCCCCOC(CCC)=O,2.73036785,0.63852726
OC(COCC(O)=O)=O,CCCCCCCCCC(C)C=O,3.04794222,0.7328013
OC(COCC(O)=O)=O,CCCCCC(C)=O,-1.39716534,-0.27522275
OC(COCC(O)=O)=O,CC(C)CCOC=O,1.69658047,0.40965364
OC(COCC(O)=O)=O,COCCOC(C)=O,-1.90957368,-0.46967788
OC(COCC(O)=O)=O,CCCCCC,14.08355113,1.94296696
OC(COCC(O)=O)=O,CCCCC=O,-0.09157073,0.02844052
OC(COCC(O)=O)=O,COCCOC,-4.59783781,-1.15524511
OC(COCC(O)=O)=O,CCCOC=O,0.74400044,0.1766274
OC(COCC(O)=O)=O,OCCOCC,-3.14200829,-0.73675958
OC(COCC(O)=O)=O,C1CC=CCC1,10.95188981,1.48917237
OC(COCC(O)=O)=O,C1OC=CCC1,2.78872732,0.59026001
OC(COCC(O)=O)=O,CC(CCC=C(C)C)=O,-0.81309901,-0.13778101
OC(COCC(O)=O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,13.52158042,2.08230766
OC(COCC(O)=O)=O,CCCCCCCC(OC)=O,2.04681595,0.50103614
OC(COCC(O)=O)=O,CCCCCC#CC(OC)=O,2.82747212,0.65482529
OC(COCC(O)=O)=O,CCOCCOC(C)=O,-1.35366344,-0.31810992
OC(COCC(O)=O)=O,OCCCCCC,0.13772538,0.07502206
OC(COCC(O)=O)=O,O=CCCCC=O,-1.8566446,-0.46370483
OC(COCC(O)=O)=O,COCCCCO,-5.29005524,-1.55898545
OC(COCC(O)=O)=O,CCCCOC=C,6.18871991,1.1623429
OC(COCC(O)=O)=O,CCOCCCO,-4.06925118,-1.11466953
OC(COCC(O)=O)=O,CCCOCCC,-0.04790357,0.29350289
OC(COCC(O)=O)=O,OCCOCC=C,-3.18415715,-0.72317191
OC(COCC(O)=O)=O,CC(OCCOC(C)=O)=O,-0.73687808,-0.18947726
OC(COCC(O)=O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,3.86541939,0.81367396
OC(COCC(O)=O)=O,CCCCCCCC,14.01700975,2.04365826
OC(COCC(O)=O)=O,CCCCCCC=C,11.89801906,1.75955363
OC(COCC(O)=O)=O,OCCCCCCC,0.44897405,0.14547346
OC(COCC(O)=O)=O,CCCCCCC=O,1.02998442,0.30344398
OC(COCC(O)=O)=O,OCCOCCCC,-2.40766531,-0.53440756
OC(COCC(O)=O)=O,COCCOCCO,-5.35691705,-1.44615891
OC(COCC(O)=O)=O,C1C=CCCC=CC1,8.42422574,1.3125073
OC(COCC(O)=O)=O,CCCCCCC#CC(OC)=O,3.14959381,0.72144821
OC(COCC(O)=O)=O,CCCCCCCCC,14.01921925,2.08102796
OC(COCC(O)=O)=O,OCCOCCOCC,-4.78952042,-1.28313568
OC(COCC(O)=O)=O,COCCOCCOC,-6.22314531,-1.61917153
OC(COCC(O)=O)=O,CCCCCCCOC(C)=O,1.2351224,0.3226434
OC(COCC(O)=O)=O,CCCCOCCOC(C)=O,-0.80504076,-0.19828908
OC(COCC(O)=O)=O,CCCCCCCCOC(C)=O,1.52483802,0.38294827
OC(COCC(O)=O)=O,CCCCCCCOC=O,2.53022955,0.60800219
OC(COCC(O)=O)=O,OCCOCCCCCC,-1.69543007,-0.36828472
OC(COCC(O)=O)=O,CCCCCCCCOC=O,2.87457391,0.68436011
OC(COCC(O)=O)=O,OCCOCCOCCCC,-4.03422672,-1.1037336
OC(COCC(O)=O)=O,COCCOCCOCCO,-5.35326438,-1.39181962
OC(COCC(O)=O)=O,CCOCCOCCOCC,-6.95161993,-1.79797423
OC(COCC(O)=O)=O,CCCCCCCCCCC=C,12.37929719,1.93047476
OC(COCC(O)=O)=O,CCCCOCCOCCCC,-3.95034583,-0.94961307
OC(COCC(O)=O)=O,COCCOCCOCCOC,-9.30438399,-2.33091051
OC(COCC(O)=O)=O,CCCCCCOCCCCCC,1.39567583,0.60549964
OC(COCC(O)=O)=O,OCCOCCOCCCCCC,-2.97585604,-0.83153755
OC(COCC(O)=O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.47005877,0.76186816
OC(COCC(O)=O)=O,CCCCOCCOCCOCCCC,-8.79890805,-2.15876367
OC(COCC(O)=O)=O,COC(C)=C,4.23343903,0.77191249
OC(COCC(O)=O)=O,CCC(C)C(O)=O,1.51702724,0.37487559
OC(COCC(O)=O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,1.00130304,0.20595174
OC(COCC(O)=O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,3.36902893,0.70235448
OC(COCC(O)=O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,5.95706141,1.04153546
OC(COCC(O)=O)=O,C(CCc1cc2)Cc1cc2,9.83175406,1.39717796
OC(COCC(O)=O)=O,CCOC(=O)c(ccc1)cc1C,2.42555668,0.56976312
OC(COCC(O)=O)=O,CC(C)COC(=O)c1ccccc1,2.86014654,0.66998944
OC(COCC(O)=O)=O,O=C1CCCC1,-2.80160244,-0.62878271
OC(COCC(O)=O)=O,CC(C)c1ccc(C=O)cc1,0.84636844,0.25962296
OC(COCC(O)=O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,3.61007916,0.6399029
OC(COCC(O)=O)=O,CCOC(OCC)OCC,-1.63442142,-0.38936776
OC(COCC(O)=O)=O,CCC(OCc1ccccc1)=O,1.77671175,0.43915353
OC(COCC(O)=O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.69212979,0.21247355
OC(COCC(O)=O)=O,CC(OCCCc1ccccc1)=O,0.78004804,0.2145831
OC(COCC(O)=O)=O,CC(=O)Oc1ccccc1,1.74510336,0.38869835
OC(COCC(O)=O)=O,COc1ccc(COC=O)cc1,1.64378508,0.38596025
OC(COCC(O)=O)=O,CCCCC(CC)C=O,1.76181166,0.46424315
OC(COCC(O)=O)=O,CCCC(C)C=O,0.82027661,0.24410835
OC(COCC(O)=O)=O,CC(C)CC(C)CC(CC(C)C)=O,2.27167575,0.57226647
