SMILES0,SMILES,gamma1,gamma2
COC(CO)=O,CC(C)CC(C)C,4.49379913,0.95730525
COC(CO)=O,CC(C)CC(C)=O,0.47803543,0.11583587
COC(CO)=O,OC(C)CC(C)C,1.12338723,0.27853781
COC(CO)=O,CC(C)OC(C)C,0.63199905,0.15516152
COC(CO)=O,CC(C)OC(C)=O,0.66510126,0.16201819
COC(CO)=O,CC(OC(C)=C)=O,0.83103603,0.20169239
COC(CO)=O,CC(OC(C)=O)=O,0.66976053,0.15796095
COC(CO)=O,O=C1C=CC(O1)=C,0.54055702,0.12899397
COC(CO)=O,CC1OC(CC1)=O,-0.07845068,-0.01995666
COC(CO)=O,CC1OC(OC1)=O,0.44505993,0.10809075
COC(CO)=O,Cc1cc(C)ccc1,2.55293855,0.53584206
COC(CO)=O,C=Cc1cc(C=C)ccc1,1.91033865,0.40632165
COC(CO)=O,COC(CC(OC)=O)=O,0.53648571,0.13088746
COC(CO)=O,CCOC(CC(C)C)=O,1.20910397,0.28751424
COC(CO)=O,COCC(C)OC(C)=O,0.39445336,0.09590435
COC(CO)=O,Cc1cc(C)cc(C)c1,2.74264644,0.5841115
COC(CO)=O,CC(C)CC(O)CC(C)C,1.4569966,0.34888957
COC(CO)=O,CC(C)CC(CC(C)C)=O,1.42198832,0.33425485
COC(CO)=O,CC(C)CC(C)OC(C)=O,1.15208981,0.27160754
COC(CO)=O,CC1CCCCC1,4.56481492,0.9634689
COC(CO)=O,Cc1ccccc1,2.34025033,0.47903044
COC(CO)=O,O=C1CCCCC1,0.00687261,-0.00055794
COC(CO)=O,O=C1C=COC=C1,-0.35545707,-0.08605805
COC(CO)=O,CCCCOC(CC(C)C)=O,1.45307379,0.33970283
COC(CO)=O,CCCCOC(CCC)=O,1.35782843,0.3182442
COC(CO)=O,O=C1CCCCCCCCCCCCCCCO1,1.73954021,0.38183187
COC(CO)=O,CC(CCC=C)=O,0.32483767,0.07865218
COC(CO)=O,CCC#CC(O)C,0.1944122,0.05180355
COC(CO)=O,CCCCC(O)=O,-0.60881878,-0.154194
COC(CO)=O,CC(C)COC=C,2.47584328,0.54270639
COC(CO)=O,OCCOC(C)C,0.10661599,0.02469851
COC(CO)=O,CCCOC(C)=O,0.62675264,0.15181407
COC(CO)=O,CCCCC,4.60875303,0.95855851
COC(CO)=O,CCCC=C,3.41969639,0.70491667
COC(CO)=O,COCCO,0.09662763,0.02642623
COC(CO)=O,COCOC,0.10488549,0.02566846
COC(CO)=O,CCOC=C,1.66110605,0.36489827
COC(CO)=O,C=COC=C,1.32082601,0.25252382
COC(CO)=O,CCOC=O,0.51046859,0.12136729
COC(CO)=O,O1CCCC1,-0.58220783,-0.14247726
COC(CO)=O,c1cocc1,1.18326843,0.20666634
COC(CO)=O,CC(C)(C)OOC(C)(C)C,2.28251449,0.5363013
COC(CO)=O,CC(C)CCC(C)=O,0.57832599,0.13695614
COC(CO)=O,CC(C)COC(C)=O,0.85332529,0.20608548
COC(CO)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.18079997,0.21948583
COC(CO)=O,CCCCCCCCOC(CCC)=O,1.77591818,0.38975305
