SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C(O)CO,CCC(C)=O,-1.25133172,-0.28861976
OCC(O)C(O)C(O)C(O)CO,COC(C)=O,0.36167494,0.01862851
OCC(O)C(O)C(O)C(O)CO,CC(C)C(C)C,12.64015824,1.547771
OCC(O)C(O)C(O)C(O)CO,CC(C)C(O)=O,-0.69786768,-0.14218958
OCC(O)C(O)C(O)C(O)CO,CC1(C)CCC=C(C)C1C=CC(CCC=C)=O,2.28299085,0.5332551
OCC(O)C(O)C(O)C(O)CO,OOC(C)(C)C(CC1)CCC1C,1.48621195,0.38369582
OCC(O)C(O)C(O)C(O)CO,CCOC(C(O)(C)C)=O,-0.31941596,-0.02327054
OCC(O)C(O)C(O)C(O)CO,COC(=O)C(C)=C,2.33932214,0.42520909
OCC(O)C(O)C(O)C(O)CO,Oc2ccc(O)c3c2C(=O)c1c(c(O)ccc1O)C3=O,5.99775225,1.13026917
OCC(O)C(O)C(O)C(O)CO,COc2cccc3c2C(=O)c1ccccc1C3=O,1.7894719,0.43056691
OCC(O)C(O)C(O)C(O)CO,CCC(C(C)C)CCC(C)C1CCC4C3CC=C2CC(O)CCC2(C)C3CCC41C,2.96167363,0.69743379
OCC(O)C(O)C(O)C(O)CO,CCOC(=O)c1ccccc1C(OCC)=O,3.02469456,0.63374807
OCC(O)C(O)C(O)C(O)CO,CCCCOC(=O)c1ccccc1C(OCCCC)=O,3.6275643,0.77662101
OCC(O)C(O)C(O)C(O)CO,CCCCCCOC(=O)c1ccccc1C(OCCCCCC)=O,4.25112817,0.90378325
OCC(O)C(O)C(O)C(O)CO,CC(C)CCOC(=O)c1ccccc1O,6.35247277,1.19124606
OCC(O)C(O)C(O)C(O)CO,Oc2ccccc2C(OCCc1ccccc1)=O,6.3568566,1.20077637
OCC(O)C(O)C(O)C(O)CO,O=C2c1ccccc1CO2,2.03654336,0.41949355
OCC(O)C(O)C(O)C(O)CO,OCC(O)C(O)C(O)CO,-0.42002122,-0.10691227
OCC(O)C(O)C(O)C(O)CO,CCC(CC)C(O)=O,-0.11760157,0.00405039
OCC(O)C(O)C(O)C(O)CO,OCc(cc1C(C)(C)C)cc(C(C)(C)C)c1O,1.60939137,0.39891946
OCC(O)C(O)C(O)C(O)CO,COc1cc(C)ccc1C(C)(C)C,9.78216521,1.41320072
OCC(O)C(O)C(O)C(O)CO,CC2CCC(CC1=C2CCC1C)=C(C)C,11.0049964,1.68348673
OCC(O)C(O)C(O)C(O)CO,COC(=O)c1ccccc1C,4.03542616,0.79034349
OCC(O)C(O)C(O)C(O)CO,CC(=O)c1ccc(C)cc1C,1.19307271,0.33203593
OCC(O)C(O)C(O)C(O)CO,Cc2c1ccccc1ccc2,9.16452698,1.25584229
OCC(O)C(O)C(O)C(O)CO,O=C2CCCCC2C1CCCCC1,1.46788828,0.37057006
OCC(O)C(O)C(O)C(O)CO,COc1ccc(cc1)C(=O)c(cc2)ccc2OC,1.85879625,0.43935531
OCC(O)C(O)C(O)C(O)CO,CC(C=O)c1ccccc1,3.43402918,0.659446
OCC(O)C(O)C(O)C(O)CO,CCC(O)c1ccccc1,1.37263026,0.33167977
OCC(O)C(O)C(O)C(O)CO,CCOC(=O)c1ccccc1,3.72916631,0.73689585
OCC(O)C(O)C(O)C(O)CO,CC(OC(C)c2ccccc2)c1ccccc1,3.76497479,0.96029195
OCC(O)C(O)C(O)C(O)CO,O=C(Oc(ccc3)cc3OC(=O)c2ccccc2)c1ccccc1,5.11814345,1.05334098
OCC(O)C(O)C(O)C(O)CO,CCOC(=O)c(cc1)ccc1C,3.56406044,0.72715456
OCC(O)C(O)C(O)C(O)CO,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,-16.39323304,-0.85024245
OCC(O)C(O)C(O)C(O)CO,O=C(OCCc1ccccc1)c2ccccc2,5.04880882,1.0172156
OCC(O)C(O)C(O)C(O)CO,CCCc2cc1OCOc1cc2,7.36924637,1.15269783
OCC(O)C(O)C(O)C(O)CO,COC(C1CCC(CC1)C(OC)=O)=O,1.42307133,0.28830611
OCC(O)C(O)C(O)C(O)CO,CCCC1CCCCC1=O,0.56303252,0.15544224
OCC(O)C(O)C(O)C(O)CO,CCOc1ccc(C=CC)cc1O,3.07804449,0.68402054
OCC(O)C(O)C(O)C(O)CO,CCCC(O)C(CO)CC,-0.23029665,-0.01699898
