SMILES0,SMILES,gamma1,gamma2
OC(=O)c1ccc(O)cc1O,CC(C)(C)C=C(C)C,7.0087563,1.09663704
OC(=O)c1ccc(O)cc1O,OC(C)CC(O)(C)C,-9.71212011,-2.71384447
OC(=O)c1ccc(O)cc1O,COC(C)(C)CC(C)=O,-8.80216824,-2.4572201
OC(=O)c1ccc(O)cc1O,OCCC(C)CCCC(O)(C)C,-7.38078064,-2.07344517
OC(=O)c1ccc(O)cc1O,OC(C)(C)CCCC(C)CC=O,-8.25261054,-2.2553142
OC(=O)c1ccc(O)cc1O,CCCC(C)C,8.67945682,1.23680827
OC(=O)c1ccc(O)cc1O,CC(C)=CC=O,-10.23864467,-2.89676258
OC(=O)c1ccc(O)cc1O,CCCC(C)=O,-8.94111665,-2.49809554
OC(=O)c1ccc(O)cc1O,OCCC(O)C,-9.25853286,-2.55325237
OC(=O)c1ccc(O)cc1O,COCC(O)C,-10.00264871,-2.86657121
OC(=O)c1ccc(O)cc1O,CC(OC=C)=O,-2.71621586,-0.63755503
OC(=O)c1ccc(O)cc1O,CC(C)CC(C)C,8.62260726,1.27340028
OC(=O)c1ccc(O)cc1O,CC(C)CC(C)=O,-8.1109795,-2.21860196
OC(=O)c1ccc(O)cc1O,OC(C)CC(C)C,-6.6942443,-1.79017839
OC(=O)c1ccc(O)cc1O,CC(C)OC(C)C,-12.02687135,-3.04039965
OC(=O)c1ccc(O)cc1O,CC(C)OC(C)=O,-6.6401826,-1.80331878
OC(=O)c1ccc(O)cc1O,CC(OC(C)=C)=O,-4.62638657,-1.18936073
OC(=O)c1ccc(O)cc1O,CC(OC(C)=O)=O,-3.37257045,-0.84558832
OC(=O)c1ccc(O)cc1O,O=C1C=CC(O1)=C,-3.44532559,-0.8734557
OC(=O)c1ccc(O)cc1O,CC1OC(CC1)=O,-8.02518208,-2.15507009
OC(=O)c1ccc(O)cc1O,CC1OC(OC1)=O,-4.54635022,-1.16009334
OC(=O)c1ccc(O)cc1O,Cc1cc(C)ccc1,5.30187708,0.77109312
OC(=O)c1ccc(O)cc1O,C=Cc1cc(C=C)ccc1,4.80688955,0.74387054
OC(=O)c1ccc(O)cc1O,COC(CC(OC)=O)=O,-3.89481668,-0.96384729
OC(=O)c1ccc(O)cc1O,CCOC(CC(C)C)=O,-4.91068259,-1.34830405
OC(=O)c1ccc(O)cc1O,COCC(C)OC(C)=O,-7.01802508,-1.8827633
OC(=O)c1ccc(O)cc1O,Cc1cc(C)cc(C)c1,5.54700936,0.85302658
OC(=O)c1ccc(O)cc1O,CC(C)CC(O)CC(C)C,-5.80687231,-1.48538199
OC(=O)c1ccc(O)cc1O,CC(C)CC(CC(C)C)=O,-5.42110595,-1.50028957
OC(=O)c1ccc(O)cc1O,CC(C)CC(C)OC(C)=O,-5.88977344,-1.5953851
OC(=O)c1ccc(O)cc1O,CC1CCCCC1,8.70118104,1.24518837
OC(=O)c1ccc(O)cc1O,Cc1ccccc1,5.01722937,0.67794528
OC(=O)c1ccc(O)cc1O,O=C1CCCCC1,-9.49597367,-2.6499704
OC(=O)c1ccc(O)cc1O,O=C1C=COC=C1,-10.79366378,-3.17044443
OC(=O)c1ccc(O)cc1O,CCCCOC(CC(C)C)=O,-4.84723914,-1.35257323
OC(=O)c1ccc(O)cc1O,CCCCOC(CCC)=O,-4.91747973,-1.37432326
OC(=O)c1ccc(O)cc1O,O=C1CCCCCCCCCCCCCCCO1,-4.08769563,-1.17607671
OC(=O)c1ccc(O)cc1O,CC(CCC=C)=O,-7.48170794,-2.02124289
OC(=O)c1ccc(O)cc1O,CCC#CC(O)C,-5.05818857,-1.26569788
OC(=O)c1ccc(O)cc1O,CCCCC(O)=O,-2.13339668,-0.53853784
OC(=O)c1ccc(O)cc1O,CC(C)COC=C,2.22236704,0.47886222
OC(=O)c1ccc(O)cc1O,OCCOC(C)C,-10.98969786,-3.14590748
OC(=O)c1ccc(O)cc1O,CCCOC(C)=O,-6.76507978,-1.85870369
OC(=O)c1ccc(O)cc1O,CCCCC,8.70200202,1.18315777
OC(=O)c1ccc(O)cc1O,CCCC=C,6.32344154,0.8690341
OC(=O)c1ccc(O)cc1O,COCCO,-9.52240721,-2.66414618
OC(=O)c1ccc(O)cc1O,COCOC,-9.06113987,-2.54736089
OC(=O)c1ccc(O)cc1O,CCOC=C,-1.2574602,-0.17163618
OC(=O)c1ccc(O)cc1O,C=COC=C,3.27465111,0.45596146
OC(=O)c1ccc(O)cc1O,CCOC=O,-5.20827901,-1.32070201
OC(=O)c1ccc(O)cc1O,O1CCCC1,-13.44670202,-3.82140197
OC(=O)c1ccc(O)cc1O,c1cocc1,3.52583526,0.44203306
OC(=O)c1ccc(O)cc1O,CC(C)(C)OOC(C)(C)C,-3.17357391,-0.74540129
OC(=O)c1ccc(O)cc1O,CC(C)CCC(C)=O,-7.89422857,-2.1963779
OC(=O)c1ccc(O)cc1O,CC(C)COC(C)=O,-6.20877885,-1.72893287
OC(=O)c1ccc(O)cc1O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-4.80666687,-1.25429262
OC(=O)c1ccc(O)cc1O,CCCCCCCCOC(CCC)=O,-4.13355048,-1.1870245
OC(=O)c1ccc(O)cc1O,CCCCCCCCCC(C)C=O,-3.71612675,-0.98958145
OC(=O)c1ccc(O)cc1O,CCCCCC(C)=O,-8.11107442,-2.28344793
OC(=O)c1ccc(O)cc1O,CC(C)CCOC=O,-4.11782575,-1.06147758
OC(=O)c1ccc(O)cc1O,COCCOC(C)=O,-7.76992614,-2.11333301
OC(=O)c1ccc(O)cc1O,CCCCCC,8.7159447,1.25574797
OC(=O)c1ccc(O)cc1O,CCCCC=O,-6.22446854,-1.61869895
OC(=O)c1ccc(O)cc1O,COCCOC,-11.27856139,-3.40548859
OC(=O)c1ccc(O)cc1O,CCCOC=O,-4.84681314,-1.2471077
OC(=O)c1ccc(O)cc1O,OCCOCC,-9.53570299,-2.73035082
OC(=O)c1ccc(O)cc1O,C1CC=CCC1,5.89823425,0.84866858
OC(=O)c1ccc(O)cc1O,C1OC=CCC1,-3.12560513,-0.61255383
OC(=O)c1ccc(O)cc1O,CC(CCC=C(C)C)=O,-7.30680323,-2.01748468
OC(=O)c1ccc(O)cc1O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.3390941,1.49984215
OC(=O)c1ccc(O)cc1O,CCCCCCCC(OC)=O,-4.44488988,-1.22932088
OC(=O)c1ccc(O)cc1O,CCCCCC#CC(OC)=O,-2.86376401,-0.70818316
OC(=O)c1ccc(O)cc1O,CCOCCOC(C)=O,-7.38786593,-1.97127977
OC(=O)c1ccc(O)cc1O,OCCCCCC,-6.3855382,-1.67979733
OC(=O)c1ccc(O)cc1O,O=CCCCC=O,-6.93706032,-1.78998894
OC(=O)c1ccc(O)cc1O,COCCCCO,-11.92026699,-4.15828443
