SMILES0,SMILES,gamma1,gamma2
OC(CCCC(C)=O)=O,CC(C)CC(O)CC(C)C,1.11120769,0.27909624
OC(CCCC(C)=O)=O,CC(C)CC(CC(C)C)=O,1.55354676,0.38772395
OC(CCCC(C)=O)=O,CC(C)CC(C)OC(C)=O,1.16840156,0.2970486
OC(CCCC(C)=O)=O,CC1CCCCC1,8.06375412,1.21370192
OC(CCCC(C)=O)=O,Cc1ccccc1,4.64717199,0.63445874
OC(CCCC(C)=O)=O,O=C1CCCCC1,-0.80987282,-0.19455346
OC(CCCC(C)=O)=O,O=C1C=COC=C1,-1.42182898,-0.38746422
OC(CCCC(C)=O)=O,CCCCOC(CC(C)C)=O,1.75542981,0.42697102
OC(CCCC(C)=O)=O,CCCCOC(CCC)=O,1.64554671,0.39419102
OC(CCCC(C)=O)=O,O=C1CCCCCCCCCCCCCCCO1,2.22498719,0.53208614
OC(CCCC(C)=O)=O,CC(CCC=C)=O,-0.09148003,-0.01195711
OC(CCCC(C)=O)=O,CCC#CC(O)C,0.01118717,0.00575777
OC(CCCC(C)=O)=O,CCCCC(O)=O,-0.31551702,-0.05757395
OC(CCCC(C)=O)=O,CC(C)COC=C,4.43557493,0.71917753
OC(CCCC(C)=O)=O,OCCOC(C)C,-1.20992357,-0.32011681
OC(CCCC(C)=O)=O,CCCOC(C)=O,0.42618436,0.10652838
OC(CCCC(C)=O)=O,CCCCC,8.11921881,1.17934021
OC(CCCC(C)=O)=O,CCCC=C,6.25415262,0.87493083
OC(CCCC(C)=O)=O,COCCO,-0.87074552,-0.22380672
OC(CCCC(C)=O)=O,COCOC,-0.69353048,-0.16498668
OC(CCCC(C)=O)=O,CCOC=C,2.72280492,0.44771542
OC(CCCC(C)=O)=O,C=COC=C,2.77792467,0.32228581
OC(CCCC(C)=O)=O,CCOC=O,0.57414259,0.11246487
OC(CCCC(C)=O)=O,O1CCCC1,-2.35429168,-0.61028666
OC(CCCC(C)=O)=O,c1cocc1,2.49207418,0.25084371
OC(CCCC(C)=O)=O,CC(C)(C)OOC(C)(C)C,2.95756786,0.68267883
OC(CCCC(C)=O)=O,CC(C)CCC(C)=O,0.07558206,0.03068327
OC(CCCC(C)=O)=O,CC(C)COC(C)=O,0.79731505,0.19669184
OC(CCCC(C)=O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.54188226,0.33893724
OC(CCCC(C)=O)=O,CCCCCCCCOC(CCC)=O,2.27919272,0.54273439
OC(CCCC(C)=O)=O,CCCCCCCCCC(C)C=O,2.45907004,0.58660275
OC(CCCC(C)=O)=O,CCCCCC(C)=O,0.02569161,0.01646268
OC(CCCC(C)=O)=O,CC(C)CCOC=O,1.39063903,0.31212182
OC(CCCC(C)=O)=O,COCCOC(C)=O,-0.30644545,-0.07813235
OC(CCCC(C)=O)=O,CCCCCC,8.11756231,1.23699383
OC(CCCC(C)=O)=O,CCCCC=O,0.57068661,0.14032401
OC(CCCC(C)=O)=O,COCCOC,-1.57627677,-0.40820219
OC(CCCC(C)=O)=O,CCCOC=O,0.87580798,0.18595661
OC(CCCC(C)=O)=O,OCCOCC,-0.70701309,-0.18302326
OC(CCCC(C)=O)=O,C1CC=CCC1,6.30279297,0.88767114
OC(CCCC(C)=O)=O,C1OC=CCC1,2.00786123,0.37701012
OC(CCCC(C)=O)=O,CC(CCC=C(C)C)=O,0.24729691,0.07326802
OC(CCCC(C)=O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,7.65424394,1.32042936
OC(CCCC(C)=O)=O,CCCCCCCC(OC)=O,1.77114195,0.42558556
