SMILES0,SMILES,gamma1,gamma2
OC(CC(O)=O)=O,CCCCCCCCOC(CCC)=O,1.53672798,0.36777008
OC(CC(O)=O)=O,CCCCCCCCCC(C)C=O,1.86473166,0.4731125
OC(CC(O)=O)=O,CCCCCC(C)=O,-2.47704039,-0.52408475
OC(CC(O)=O)=O,CC(C)CCOC=O,0.86814312,0.2460385
OC(CC(O)=O)=O,COCCOC(C)=O,-2.69677295,-0.64606322
OC(CC(O)=O)=O,CCCCCC,12.68547975,1.73851079
OC(CC(O)=O)=O,CCCCC=O,-0.9417057,-0.13993531
OC(CC(O)=O)=O,COCCOC,-5.65747541,-1.43591383
OC(CC(O)=O)=O,CCCOC=O,0.04445119,0.04748412
OC(CC(O)=O)=O,OCCOCC,-4.23888981,-0.97889185
OC(CC(O)=O)=O,C1CC=CCC1,9.80559226,1.34955595
OC(CC(O)=O)=O,C1OC=CCC1,1.94073242,0.46611726
OC(CC(O)=O)=O,CC(CCC=C(C)C)=O,-1.82759774,-0.36354904
OC(CC(O)=O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,12.07259875,1.80572392
OC(CC(O)=O)=O,CCCCCCCC(OC)=O,1.00190876,0.27193022
OC(CC(O)=O)=O,CCCCCC#CC(OC)=O,1.96742701,0.48619764
OC(CC(O)=O)=O,CCOCCOC(C)=O,-2.20531857,-0.50688017
OC(CC(O)=O)=O,OCCCCCC,-0.99229248,-0.16317797
OC(CC(O)=O)=O,O=CCCCC=O,-2.48782614,-0.59331292
OC(CC(O)=O)=O,COCCCCO,-6.5238272,-1.92287341
OC(CC(O)=O)=O,CCCCOC=C,5.21051973,1.02212073
OC(CC(O)=O)=O,CCOCCCO,-5.28617845,-1.43877459
OC(CC(O)=O)=O,CCCOCCC,-1.60115195,0.00293359
OC(CC(O)=O)=O,OCCOCC=C,-4.22062615,-0.94372618
OC(CC(O)=O)=O,CC(OCCOC(C)=O)=O,-1.39396151,-0.32986308
OC(CC(O)=O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.59959375,0.52552901
OC(CC(O)=O)=O,CCCCCCCC,12.60218839,1.81148194
OC(CC(O)=O)=O,CCCCCCC=C,10.66835694,1.5684114
OC(CC(O)=O)=O,OCCCCCCC,-0.71266485,-0.10510482
OC(CC(O)=O)=O,CCCCCCC=O,0.0524676,0.1013667
OC(CC(O)=O)=O,OCCOCCCC,-3.64008456,-0.81311143
OC(CC(O)=O)=O,COCCOCCO,-6.45198245,-1.75193192
OC(CC(O)=O)=O,C1C=CCCC=CC1,7.39879763,1.17601852
OC(CC(O)=O)=O,CCCCCCC#CC(OC)=O,2.25050355,0.54098726
OC(CC(O)=O)=O,CCCCCCCCC,12.59502363,1.8379153
OC(CC(O)=O)=O,OCCOCCOCC,-5.92849744,-1.59499983
OC(CC(O)=O)=O,COCCOCCOC,-7.33496995,-1.95361072
OC(CC(O)=O)=O,CCCCCCCOC(C)=O,0.15212099,0.07742763
OC(CC(O)=O)=O,CCCCOCCOC(C)=O,-1.76801852,-0.42039798
OC(CC(O)=O)=O,CCCCCCCCOC(C)=O,0.40330583,0.12714809
OC(CC(O)=O)=O,CCCCCCCOC=O,1.58418231,0.41010915
OC(CC(O)=O)=O,OCCOCCCCCC,-3.00567095,-0.66831721
OC(CC(O)=O)=O,CCCCCCCCOC=O,1.8843667,0.47371391
OC(CC(O)=O)=O,OCCOCCOCCCC,-5.26520224,-1.43722547
OC(CC(O)=O)=O,COCCOCCOCCO,-6.4382055,-1.69194024
OC(CC(O)=O)=O,CCOCCOCCOCC,-8.23549851,-2.19345155
OC(CC(O)=O)=O,CCCCCCCCCCC=C,11.07844545,1.69920124
OC(CC(O)=O)=O,CCCCOCCOCCCC,-5.46461484,-1.34248028
OC(CC(O)=O)=O,COCCOCCOCCOC,-10.50612934,-2.70482116
OC(CC(O)=O)=O,CCCCCCOCCCCCC,-0.3201884,0.24986495
OC(CC(O)=O)=O,OCCOCCOCCCCCC,-4.26071623,-1.16564105
OC(CC(O)=O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,2.31835207,0.50383456
OC(CC(O)=O)=O,CCCCOCCOCCOCCCC,-10.37785606,-2.62274939
OC(CC(O)=O)=O,COC(C)=C,3.41808604,0.66988754
OC(CC(O)=O)=O,CCC(C)C(O)=O,1.18609068,0.29861405
OC(CC(O)=O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.09279617,0.00899476
OC(CC(O)=O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,2.28749223,0.46543545
OC(CC(O)=O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,5.52546935,0.95006157
OC(CC(O)=O)=O,C(CCc1cc2)Cc1cc2,8.84011035,1.25988572
OC(CC(O)=O)=O,CCOC(=O)c(ccc1)cc1C,1.49365262,0.38012701
OC(CC(O)=O)=O,CC(C)COC(=O)c1ccccc1,1.88680656,0.47019643
OC(CC(O)=O)=O,O=C1CCCC1,-3.64560594,-0.81767799
OC(CC(O)=O)=O,CC(C)c1ccc(C=O)cc1,-0.09019426,0.06602544
OC(CC(O)=O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,2.31735136,0.40794721
OC(CC(O)=O)=O,CCOC(OCC)OCC,-2.70273247,-0.64253246
OC(CC(O)=O)=O,CCC(OCc1ccccc1)=O,0.91878905,0.26736027
OC(CC(O)=O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,-0.3772589,-0.02754985
OC(CC(O)=O)=O,CC(OCCCc1ccccc1)=O,-0.1138509,0.02149594
OC(CC(O)=O)=O,CC(=O)Oc1ccccc1,1.02865531,0.25661522
OC(CC(O)=O)=O,COc1ccc(COC=O)cc1,0.97242985,0.25847167
OC(CC(O)=O)=O,CCCCC(CC)C=O,0.7166693,0.24725988
OC(CC(O)=O)=O,CCCC(C)C=O,-0.10828418,0.05968211
OC(CC(O)=O)=O,CC(C)CC(C)CC(CC(C)C)=O,1.02285907,0.29267979
OC(CC(O)=O)=O,CCCC(CCC)=O,-1.57210855,-0.29925414
OC(CC(O)=O)=O,CCCC(OC=C)=O,3.15234087,0.68843782
OC(CC(O)=O)=O,CCCCCCCCC(OCC)=O,1.22271231,0.31348377
OC(CC(O)=O)=O,CCC=O,-2.31113306,-0.48089922
OC(CC(O)=O)=O,OC(C)(C)CC(C)=O,-7.14185835,-1.87383658
OC(CC(O)=O)=O,OCCC(C)C,-1.2907461,-0.23008133
OC(CC(O)=O)=O,CCC(OC(CC)=O)=O,1.15881976,0.2662302
