SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CC(=O)C(O)=C1C,-5.43654341,-0.74446408
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCc(ccc1O)cc1OCC,-3.87176987,-0.57117958
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC2(C)C(CCC32C)C(=Cc(cc1)ccc1C)C3=O,3.13713831,0.53914413
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)C=Cc1ccccc1,1.25551443,0.15513173
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1C(C)C=C(C)CC1C(C)=O,2.06691203,0.3063146
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C1C(C)=CCCC1(C)C)=O,2.560133,0.36936384
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC1OC(C)C(C1O)=O,-7.78348812,-1.20756796
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=CCCC(C)=CC(OC)=O,2.64175267,0.41558714
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC=CCC1C(CCC1CC(OC)=O)=O,1.09103804,0.17059451
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)CCC=C(C)C1C=C(C)C(C)=O,2.48668298,0.44008601
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)CCC=C(C)C1C=CC(CC)=O,2.60554769,0.465846
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)CCCC(C)=C1C=C(C)C(C)=O,2.62980319,0.47391573
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC2CCC1(CC2)OC(CC1)=O,0.74426018,0.08946345
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(C(C)C(C)=O)=O,1.38189734,0.19108603
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(C)=CC(O)=O,-15.51884354,-2.12563414
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC1OC(CC1C)=O,0.92211189,0.11948681
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC1OC(CC1C)=O,1.19721583,0.17741181
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=Cc1ccccc1)C=O,1.50867378,0.2117401
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(C)=Cc1ccccc1,-8.07309866,-1.06415682
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C1)CC(CC1(C)C)OC(C)=O,2.97382948,0.47263237
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC=CCCOC(C1CC1)=O,2.25825327,0.33714473
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)C(C)Cc1ccccc1,-6.23767282,-0.85064438
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)C1CCC(C(C)C)CC1,-0.97986875,-0.00714793
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCC1CC=C(CC1)CCC=C(C)C)=O,2.84217137,0.51201311
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCC1CC(CCC=C(C)C)=CCC1)=O,2.8125428,0.50724817
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)OC1CCC(=C)C=C,2.03243184,0.30069956
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)C2CC1CC=C2COC(C)=O,2.46301978,0.38407813
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CC1CCCC1=O)C2CC=C(C)CC2,2.78507036,0.48446733
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C2CCC(C)=CC21C=CC(C)O1,3.04751945,0.54556086
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C1CC=C(C)CC1)OC(C(C)C)=O,4.13292654,0.71429357
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC2C3C1CC2CC31CC,3.62846497,0.5358587
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC2CC1CC2CC1CC,4.58169174,0.68052896
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC2C1CC(C2)CC1CC,4.48303129,0.66739484
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=CCCC(C)=CC=O,1.42880633,0.23517396
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC2c1ccccc1OC2C(C)=O,1.04081166,0.09596442
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(CC1C(CC)=O)CC=C1C,2.68167999,0.4591166
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCCCOC(OCCCCCCCCCCCCC)CC(C)CCC=C(C)C,7.2130713,1.73826854
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCC=C(C)CCC=C(C)C)=O,2.38656754,0.40069468
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=CCCC(C)=CCOC=O,1.43783792,0.19399439
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(OCC=C(C)CCC=C(C)C)=O,3.41450869,0.63170598
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CC=CCCCCCCCC(OCC1)=O,2.95051132,0.50734737
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC=CCCC=CC=O,1.26121888,0.18071324
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCCCCC(C)CC(C)C,-2.03410476,-0.07073115
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC=CC=O,1.63117959,0.25006395
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC2CC(=O)C=C1CCC(CC21C)C(C)=C,1.24733119,0.23523974
