SMILES0,SMILES,gamma1,gamma2
CC1(C)COC(C1O)=O,CC(OCCOC(C)=O)=O,-0.17569777,-0.0457555
CC1(C)COC(C1O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.24034877,0.48035249
CC1(C)COC(C1O)=O,CCCCCCCC,7.07672401,1.27622482
CC1(C)COC(C1O)=O,CCCCCCC=C,5.88637345,1.06427059
CC1(C)COC(C1O)=O,OCCCCCCC,1.14509651,0.28558429
CC1(C)COC(C1O)=O,CCCCCCC=O,0.73852104,0.19886917
CC1(C)COC(C1O)=O,OCCOCCCC,-0.31284697,-0.08753959
CC1(C)COC(C1O)=O,COCCOCCO,-1.75256256,-0.46685115
CC1(C)COC(C1O)=O,C1C=CCCC=CC1,4.18836998,0.76966497
CC1(C)COC(C1O)=O,CCCCCCC#CC(OC)=O,1.62854508,0.39571226
CC1(C)COC(C1O)=O,CCCCCCCCC,7.0739749,1.29583275
CC1(C)COC(C1O)=O,OCCOCCOCC,-1.50931709,-0.39686052
CC1(C)COC(C1O)=O,COCCOCCOC,-2.24964289,-0.56199492
CC1(C)COC(C1O)=O,CCCCCCCOC(C)=O,0.89210952,0.22394174
CC1(C)COC(C1O)=O,CCCCOCCOC(C)=O,-0.13813188,-0.04376546
CC1(C)COC(C1O)=O,CCCCCCCCOC(C)=O,1.05747898,0.25790697
CC1(C)COC(C1O)=O,CCCCCCCOC=O,1.34364399,0.33640563
CC1(C)COC(C1O)=O,OCCOCCCCCC,0.04399315,-0.00392977
CC1(C)COC(C1O)=O,CCCCCCCCOC=O,1.53510805,0.38085193
CC1(C)COC(C1O)=O,OCCOCCOCCCC,-1.1345445,-0.30413383
CC1(C)COC(C1O)=O,COCCOCCOCCO,-1.82874027,-0.43816607
CC1(C)COC(C1O)=O,CCOCCOCCOCC,-2.31557394,-0.57159463
CC1(C)COC(C1O)=O,CCCCCCCCCCC=C,6.12144922,1.15961177
CC1(C)COC(C1O)=O,CCCCOCCOCCCC,-0.7830477,-0.26187084
CC1(C)COC(C1O)=O,COCCOCCOCCOC,-3.2993286,-0.72941209
CC1(C)COC(C1O)=O,CCCCCCOCCCCCC,1.82954097,0.4734261
CC1(C)COC(C1O)=O,OCCOCCOCCCCCC,-0.65638642,-0.19036391
CC1(C)COC(C1O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.94718344,0.43383727
CC1(C)COC(C1O)=O,CCCCOCCOCCOCCCC,-2.44270109,-0.66503355
CC1(C)COC(C1O)=O,COC(C)=C,2.16573311,0.44260552
CC1(C)COC(C1O)=O,CCC(C)C(O)=O,0.2205466,0.05853494
CC1(C)COC(C1O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.85135026,0.16821237
CC1(C)COC(C1O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.78062579,0.37813789
