SMILES0,SMILES,gamma1,gamma2
OC(=O)CC(=O)C(O)=O,CC(OC=C)=O,-0.62064476,-0.04899474
OC(=O)CC(=O)C(O)=O,CC(C)CC(C)C,11.20698581,1.8628587
OC(=O)CC(=O)C(O)=O,CC(C)CC(C)=O,-5.251362,-1.29671234
OC(=O)CC(=O)C(O)=O,OC(C)CC(C)C,-2.93556096,-0.6713159
OC(=O)CC(=O)C(O)=O,CC(C)OC(C)C,-7.84979799,-1.7101618
OC(=O)CC(=O)C(O)=O,CC(C)OC(C)=O,-3.93885351,-0.94487385
OC(=O)CC(=O)C(O)=O,CC(OC(C)=C)=O,-2.33347114,-0.49581625
OC(=O)CC(=O)C(O)=O,CC(OC(C)=O)=O,-1.88898344,-0.45695304
OC(=O)CC(=O)C(O)=O,O=C1C=CC(O1)=C,-2.02555371,-0.4700802
OC(=O)CC(=O)C(O)=O,CC1OC(CC1)=O,-6.15704782,-1.62735658
OC(=O)CC(=O)C(O)=O,CC1OC(OC1)=O,-3.46999342,-0.87311231
OC(=O)CC(=O)C(O)=O,Cc1cc(C)ccc1,6.93835109,1.13686739
OC(=O)CC(=O)C(O)=O,C=Cc1cc(C=C)ccc1,5.91675927,0.99622124
OC(=O)CC(=O)C(O)=O,COC(CC(OC)=O)=O,-2.39066429,-0.59424801
OC(=O)CC(=O)C(O)=O,CCOC(CC(C)C)=O,-2.07005141,-0.4780201
OC(=O)CC(=O)C(O)=O,COCC(C)OC(C)=O,-4.53284436,-1.18828824
OC(=O)CC(=O)C(O)=O,Cc1cc(C)cc(C)c1,7.32038718,1.25532119
OC(=O)CC(=O)C(O)=O,CC(C)CC(O)CC(C)C,-1.88223039,-0.369922
OC(=O)CC(=O)C(O)=O,CC(C)CC(CC(C)C)=O,-2.27886456,-0.51779249
OC(=O)CC(=O)C(O)=O,CC(C)CC(C)OC(C)=O,-2.85342079,-0.66450038
OC(=O)CC(=O)C(O)=O,CC1CCCCC1,11.29974155,1.8285686
OC(=O)CC(=O)C(O)=O,Cc1ccccc1,6.48764574,0.99647435
OC(=O)CC(=O)C(O)=O,O=C1CCCCC1,-6.79330668,-1.76992508
OC(=O)CC(=O)C(O)=O,O=C1C=COC=C1,-8.41100391,-2.42076078
