SMILES0,SMILES,gamma1,gamma2
OC(=O)C=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,-0.58003253,-0.18438291
OC(=O)C=O,CCOC(OCC)OCC,-3.64947673,-0.8459805
OC(=O)C=O,CCC(OCc1ccccc1)=O,-1.41095505,-0.37304338
OC(=O)C=O,CC(OCCc2ccccc2)OCCc1ccccc1,-2.45742604,-0.72650745
OC(=O)C=O,CC(OCCCc1ccccc1)=O,-2.14602348,-0.58523833
OC(=O)C=O,CC(=O)Oc1ccccc1,-1.3099645,-0.32634125
OC(=O)C=O,COc1ccc(COC=O)cc1,-1.32096848,-0.31132033
OC(=O)C=O,CCCCC(CC)C=O,-1.39180103,-0.43084127
OC(=O)C=O,CCCC(C)C=O,-1.95443538,-0.54891032
OC(=O)C=O,CC(C)CC(C)CC(CC(C)C)=O,-1.17332738,-0.44640766
OC(=O)C=O,CCCC(CCC)=O,-2.88468707,-0.85127957
OC(=O)C=O,CCCC(OC=C)=O,0.26235239,0.07294085
OC(=O)C=O,CCCCCCCCC(OCC)=O,-1.04307727,-0.38807778
OC(=O)C=O,CCC=O,-3.44243135,-0.92497686
OC(=O)C=O,OC(C)(C)CC(C)=O,-6.42163742,-1.91534459
OC(=O)C=O,OCCC(C)C,-2.25015165,-0.65229978
OC(=O)C=O,CCC(OC(CC)=O)=O,-1.14278916,-0.27803361
OC(=O)C=O,CCCCCC(OCC)=O,-1.61991989,-0.49719479
OC(=O)C=O,CCCCCC(OCC=C)=O,-1.15766119,-0.35495064
OC(=O)C=O,CCCC=O,-2.87578438,-0.77388227
OC(=O)C=O,CC=CC=O,-4.58543614,-1.24641476
OC(=O)C=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,-1.27308416,-0.39673109
OC(=O)C=O,CCCCOC(C)=O,-2.42903288,-0.68504452
OC(=O)C=O,CC(C)CCOC(C)=O,-2.2486286,-0.65273142
OC(=O)C=O,CCCCCCC(O)C,-2.09547572,-0.69415272
OC(=O)C=O,CCCCCCCC=C,5.30830703,1.08225647
OC(=O)C=O,CCCCOCCOCCOC(C)=O,-6.89600535,-1.48789221
OC(=O)C=O,O=C=O,3.45019669,0.56902708
OC(=O)C=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-5.34585864,-0.98115556
OC(=O)C=O,CCOC(C)(C)OCC,-3.83497092,-1.22318574
OC(=O)C=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,-3.58887615,-1.053568
OC(=O)C=O,CC1(C)C2CC1CCC2=C,5.01686489,1.03443161
OC(=O)C=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.58377917,-0.17063765
OC(=O)C=O,CCCOC(=O)c1ccccc1C(OCCC)=O,-1.18213893,-0.30222183
OC(=O)C=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.90738425,-0.21691587
OC(=O)C=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,0.13652318,0.02369025
OC(=O)C=O,CCc1ccccc1CC,4.01379778,0.83678014
OC(=O)C=O,CCC(C)c1ccccc1,4.17401427,0.86374926
OC(=O)C=O,CCCCCCCCCc1ccccc1O,1.75454661,0.37458546
OC(=O)C=O,CC1=CC(=O)C(C)=CC1=O,-1.86892782,-0.46601056
OC(=O)C=O,OCC(C)CC,-1.95837092,-0.58460101
