SMILES0,SMILES,gamma1,gamma2
COCCO,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.15120573,-0.03080952
COCCO,CCOC(C)(C)OCC,0.67402466,0.16423905
COCCO,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.65409122,0.15550373
COCCO,CC1(C)C2CC1CCC2=C,3.06344533,0.54480933
COCCO,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.26439148,0.27173609
COCCO,CCCOC(=O)c1ccccc1C(OCCC)=O,1.05150903,0.2367845
COCCO,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.1956978,0.26419582
COCCO,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-6.73983778,-1.65825995
COCCO,CCc1ccccc1CC,2.57521665,0.45479552
COCCO,CCC(C)c1ccccc1,2.56318838,0.45120767
COCCO,CCCCCCCCCc1ccccc1O,-5.3001727,-1.53966477
COCCO,CC1=CC(=O)C(C)=CC1=O,1.06409086,0.23960682
COCCO,OCC(C)CC,-0.08558469,-0.01959733
COCCO,CC(C1CC=C(C)CC1)=C,2.80368799,0.49971372
COCCO,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.73009883,0.16751599
COCCO,CC(OCc1ccccc1)=O,1.07261188,0.24408461
COCCO,CC(=O)Oc(cc1)ccc1C,1.19517978,0.26466462
COCCO,COc1ccc(CC=C)cc1,1.76868693,0.34379305
COCCO,CCOC(=O)C=C,1.05838811,0.23278253
COCCO,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.84532648,0.19143898
COCCO,CCOC(=O)C=CC(OCC)=O,0.90251251,0.20568209
COCCO,CCCOC(CCCC)=O,1.12593554,0.25694262
COCCO,CCCCOC(=O)C=C,1.13880329,0.25434767
COCCO,CCOC(C)=O,0.712501,0.16150281
COCCO,CC(C)=CC(C)=O,0.3944503,0.09771649
