SMILES0,SMILES,gamma1,gamma2
O=C1CCCO1,CC1(C)C2CC1CCC2=C,2.4974541,0.62783514
O=C1CCCO1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.17017969,0.04515655
O=C1CCCO1,CCCOC(=O)c1ccccc1C(OCCC)=O,0.39728805,0.1014084
O=C1CCCO1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.01060207,0.00885314
O=C1CCCO1,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-6.25955098,-1.57523937
O=C1CCCO1,CCc1ccccc1CC,1.59225792,0.40832147
O=C1CCCO1,CCC(C)c1ccccc1,1.59080418,0.41090439
O=C1CCCO1,CCCCCCCCCc1ccccc1O,-4.83600535,-1.32316116
O=C1CCCO1,CC1=CC(=O)C(C)=CC1=O,0.22099001,0.05665891
O=C1CCCO1,OCC(C)CC,1.08396175,0.29085682
O=C1CCCO1,CC(C1CC=C(C)CC1)=C,2.03575894,0.5152765
O=C1CCCO1,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.02938223,0.0111806
O=C1CCCO1,CC(OCc1ccccc1)=O,0.17920808,0.05136026
O=C1CCCO1,CC(=O)Oc(cc1)ccc1C,0.24447018,0.06797128
O=C1CCCO1,COc1ccc(CC=C)cc1,0.51438649,0.14286518
O=C1CCCO1,CCOC(=O)C=C,0.4638539,0.11995959
O=C1CCCO1,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.72847364,0.16156483
O=C1CCCO1,CCOC(=O)C=CC(OCC)=O,-0.01105997,0.00222787
O=C1CCCO1,CCCOC(CCCC)=O,1.13651659,0.28454336
O=C1CCCO1,CCCCOC(=O)C=C,0.81242712,0.20903728
O=C1CCCO1,CCOC(C)=O,0.35577332,0.09030775
O=C1CCCO1,CC(C)=CC(C)=O,0.55603983,0.1416643
