SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C=O,OCCOCC=C,-0.23449616,-0.03179344
OCC(O)C(O)C(O)C=O,CC(OCCOC(C)=O)=O,0.44161093,0.0998475
OCC(O)C(O)C(O)C=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,4.18154372,0.91543064
OCC(O)C(O)C(O)C=O,CCCCCCCC,9.46676493,1.74235657
OCC(O)C(O)C(O)C=O,CCCCCCC=C,8.05876938,1.48663558
OCC(O)C(O)C(O)C=O,OCCCCCCC,2.18922728,0.542931
OCC(O)C(O)C(O)C=O,CCCCCCC=O,1.93358725,0.46570681
OCC(O)C(O)C(O)C=O,OCCOCCCC,0.42738709,0.13569885
OCC(O)C(O)C(O)C=O,COCCOCCO,-1.70359014,-0.44779636
OCC(O)C(O)C(O)C=O,C1C=CCCC=CC1,6.09466195,1.10151204
OCC(O)C(O)C(O)C=O,CCCCCCC#CC(OC)=O,3.12669558,0.71461795
OCC(O)C(O)C(O)C=O,CCCCCCCCC,9.46787514,1.77442063
OCC(O)C(O)C(O)C=O,OCCOCCOCC,-1.33893504,-0.34977036
OCC(O)C(O)C(O)C=O,COCCOCCOC,-2.33796212,-0.59635948
OCC(O)C(O)C(O)C=O,CCCCCCCOC(C)=O,2.23897766,0.54601685
OCC(O)C(O)C(O)C=O,CCCCOCCOC(C)=O,0.77349047,0.18655435
OCC(O)C(O)C(O)C=O,CCCCCCCCOC(C)=O,2.49341745,0.59997969
OCC(O)C(O)C(O)C=O,CCCCCCCOC=O,2.79547184,0.65221094
OCC(O)C(O)C(O)C=O,OCCOCCCCCC,1.01542979,0.27401616
OCC(O)C(O)C(O)C=O,CCCCCCCCOC=O,3.07504052,0.71746677
OCC(O)C(O)C(O)C=O,OCCOCCOCCCC,-0.69611665,-0.1920268
OCC(O)C(O)C(O)C=O,COCCOCCOCCO,-1.88099771,-0.4847006
OCC(O)C(O)C(O)C=O,CCOCCOCCOCC,-2.2867593,-0.5858122
OCC(O)C(O)C(O)C=O,CCCCCCCCCCC=C,8.34618437,1.62634303
OCC(O)C(O)C(O)C=O,CCCCOCCOCCCC,0.08047222,0.03082083
OCC(O)C(O)C(O)C=O,COCCOCCOCCOC,-3.86743037,-0.97060085
OCC(O)C(O)C(O)C=O,CCCCCCOCCCCCC,3.92462973,1.00430553
OCC(O)C(O)C(O)C=O,OCCOCCOCCCCCC,0.05196215,-0.01246447
OCC(O)C(O)C(O)C=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.77024348,0.84336506
OCC(O)C(O)C(O)C=O,CCCCOCCOCCOCCCC,-2.27039985,-0.58066527
OCC(O)C(O)C(O)C=O,COC(C)=C,3.78933553,0.69694124
OCC(O)C(O)C(O)C=O,CCC(C)C(O)=O,0.0349081,0.01230978
OCC(O)C(O)C(O)C=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,2.14947707,0.47190611
OCC(O)C(O)C(O)C=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,3.49692532,0.75871368
