SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)CO,CCOC=O,1.39960601,0.26920255
OCC(O)C(O)C(O)CO,O1CCCC1,-1.45042127,-0.2825833
OCC(O)C(O)C(O)CO,c1cocc1,3.86071034,0.5186634
OCC(O)C(O)C(O)CO,CC(C)(C)OOC(C)(C)C,3.82447246,0.8301217
OCC(O)C(O)C(O)CO,CC(C)CCC(C)=O,1.00877598,0.24421406
OCC(O)C(O)C(O)CO,CC(C)COC(C)=O,1.64571742,0.37187162
OCC(O)C(O)C(O)CO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.34331576,0.52032895
OCC(O)C(O)C(O)CO,CCCCCCCCOC(CCC)=O,3.09900406,0.70768599
OCC(O)C(O)C(O)CO,CCCCCCCCCC(C)C=O,3.23205199,0.7318883
OCC(O)C(O)C(O)CO,CCCCCC(C)=O,0.95474663,0.23439502
OCC(O)C(O)C(O)CO,CC(C)CCOC=O,2.20161739,0.47276507
OCC(O)C(O)C(O)CO,COCCOC(C)=O,0.57536166,0.12856864
OCC(O)C(O)C(O)CO,CCCCCC,8.17731223,1.32034406
OCC(O)C(O)C(O)CO,CCCCC=O,1.35612521,0.28816785
OCC(O)C(O)C(O)CO,COCCOC,-0.66544068,-0.15626176
OCC(O)C(O)C(O)CO,CCCOC=O,1.69227796,0.3444318
OCC(O)C(O)C(O)CO,OCCOCC,-0.07920613,-0.00644458
OCC(O)C(O)C(O)CO,C1CC=CCC1,6.64385426,1.00548099
OCC(O)C(O)C(O)CO,C1OC=CCC1,2.9557799,0.53941118
OCC(O)C(O)C(O)CO,CC(CCC=C(C)C)=O,1.3081476,0.31294913
OCC(O)C(O)C(O)CO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,7.71556704,1.38810511
OCC(O)C(O)C(O)CO,CCCCCCCC(OC)=O,2.59786861,0.59201751
OCC(O)C(O)C(O)CO,CCCCCC#CC(OC)=O,2.89419213,0.62852778
OCC(O)C(O)C(O)CO,CCOCCOC(C)=O,0.85434052,0.19834922
OCC(O)C(O)C(O)CO,OCCCCCC,1.13131826,0.28660292
OCC(O)C(O)C(O)CO,O=CCCCC=O,0.63943298,0.13360753
OCC(O)C(O)C(O)CO,COCCCCO,-0.75553499,-0.19292432
OCC(O)C(O)C(O)CO,CCCCOC=C,4.60564462,0.83395269
OCC(O)C(O)C(O)CO,CCOCCCO,-0.27529529,-0.05853414
OCC(O)C(O)C(O)CO,CCCOCCC,2.46244705,0.61358817
OCC(O)C(O)C(O)CO,OCCOCC=C,0.02785153,0.02234517
OCC(O)C(O)C(O)CO,CC(OCCOC(C)=O)=O,1.19703518,0.27205766
OCC(O)C(O)C(O)CO,CCCCCCCCC=CCCCCCCCC(OCC)=O,3.71747821,0.81047007
OCC(O)C(O)C(O)CO,CCCCCCCC,8.12667285,1.39111579
OCC(O)C(O)C(O)CO,CCCCCCC=C,7.03206706,1.19627033
OCC(O)C(O)C(O)CO,OCCCCCCC,1.31620775,0.33218583
OCC(O)C(O)C(O)CO,CCCCCCC=O,1.99755098,0.44903425
OCC(O)C(O)C(O)CO,OCCOCCCC,0.49097989,0.13879663
OCC(O)C(O)C(O)CO,COCCOCCO,-0.95556592,-0.24846685
OCC(O)C(O)C(O)CO,C1C=CCCC=CC1,5.49026639,0.90964251
OCC(O)C(O)C(O)CO,CCCCCCC#CC(OC)=O,3.0432405,0.66326507
OCC(O)C(O)C(O)CO,CCCCCCCCC,8.12529849,1.41780519
OCC(O)C(O)C(O)CO,OCCOCCOCC,-0.71850898,-0.18427566
OCC(O)C(O)C(O)CO,COCCOCCOC,-1.41451084,-0.34977482
OCC(O)C(O)C(O)CO,CCCCCCCOC(C)=O,2.25978233,0.52962973
OCC(O)C(O)C(O)CO,CCCCOCCOC(C)=O,1.14829712,0.27157002
