SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCO,COc1ccc(COC=O)cc1,0.48150282,0.12050943
OCCOCCOCCO,CCCCC(CC)C=O,1.40516158,0.33299216
OCCOCCOCCO,CCCC(C)C=O,1.04577731,0.23659311
OCCOCCOCCO,CC(C)CC(C)CC(CC(C)C)=O,1.82745608,0.45001576
OCCOCCOCCO,CCCC(CCC)=O,1.01982335,0.2403108
OCCOCCOCCO,CCCC(OC=C)=O,1.16783699,0.26768668
OCCOCCOCCO,CCCCCCCCC(OCC)=O,1.64352323,0.40348284
OCCOCCOCCO,CCC=O,0.30457467,0.05766695
OCCOCCOCCO,OC(C)(C)CC(C)=O,0.01191379,0.00263502
OCCOCCOCCO,OCCC(C)C,-0.48616722,-0.08229616
OCCOCCOCCO,CCC(OC(CC)=O)=O,0.70821955,0.16681015
OCCOCCOCCO,CCCCCC(OCC)=O,1.30777824,0.31552712
OCCOCCOCCO,CCCCCC(OCC=C)=O,1.19700866,0.2931288
OCCOCCOCCO,CCCC=O,0.49576678,0.10260928
OCCOCCOCCO,CC=CC=O,0.4254201,0.09548306
OCCOCCOCCO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.42799398,0.33158329
OCCOCCOCCO,CCCCOC(C)=O,0.91762749,0.21420748
OCCOCCOCCO,CC(C)CCOC(C)=O,1.04161169,0.24790979
OCCOCCOCCO,CCCCCCC(O)C,0.16821441,0.083303
OCCOCCOCCO,CCCCCCCC=C,3.13998655,0.73540093
OCCOCCOCCO,CCCCOCCOCCOC(C)=O,0.26600352,0.06982157
OCCOCCOCCO,O=C=O,-1.53806186,-0.34698708
OCCOCCOCCO,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.06028641,-0.00711141
OCCOCCOCCO,CCOC(C)(C)OCC,1.30617982,0.31404504
