SMILES0,SMILES,gamma1,gamma2
OC(CCCCC(O)=O)=O,CC1CCCCC1,12.81362956,1.52835012
OC(CCCCC(O)=O)=O,Cc1ccccc1,8.80567567,1.02185972
OC(CCCCC(O)=O)=O,O=C1CCCCC1,-3.71682484,-0.88819503
OC(CCCCC(O)=O)=O,O=C1C=COC=C1,-5.10839097,-1.47251273
OC(CCCCC(O)=O)=O,CCCCOC(CC(C)C)=O,0.56212336,0.17483757
OC(CCCCC(O)=O)=O,CCCCOC(CCC)=O,0.46783471,0.14178102
OC(CCCCC(O)=O)=O,O=C1CCCCCCCCCCCCCCCO1,1.25178496,0.33392854
OC(CCCCC(O)=O)=O,CC(CCC=C)=O,-2.09634447,-0.44984588
OC(CCCCC(O)=O)=O,CCC#CC(O)C,-0.80755295,-0.16671474
OC(CCCCC(O)=O)=O,CCCCC(O)=O,0.51774571,0.12734458
OC(CCCCC(O)=O)=O,CC(C)COC=C,6.62732948,1.04083752
OC(CCCCC(O)=O)=O,OCCOC(C)C,-5.00252889,-1.2964254
OC(CCCCC(O)=O)=O,CCCOC(C)=O,-1.33144504,-0.28865407
OC(CCCCC(O)=O)=O,CCCCC,12.91062367,1.4715204
OC(CCCCC(O)=O)=O,CCCC=C,10.43796293,1.19557629
OC(CCCCC(O)=O)=O,COCCO,-4.00223597,-1.02121992
OC(CCCCC(O)=O)=O,COCOC,-3.37873596,-0.80128488
OC(CCCCC(O)=O)=O,CCOC=C,3.42789627,0.60705987
OC(CCCCC(O)=O)=O,C=COC=C,6.45461915,0.74729583
OC(CCCCC(O)=O)=O,CCOC=O,-0.40103696,-0.07930377
OC(CCCCC(O)=O)=O,O1CCCC1,-6.97170738,-1.67584401
OC(CCCCC(O)=O)=O,c1cocc1,6.48947604,0.67085965
OC(CCCCC(O)=O)=O,CC(C)(C)OOC(C)(C)C,2.27540095,0.59466763
OC(CCCCC(O)=O)=O,CC(C)CCC(C)=O,-2.27114029,-0.50531095
OC(CCCCC(O)=O)=O,CC(C)COC(C)=O,-0.8038688,-0.16451917
OC(CCCCC(O)=O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.44721688,0.06287526
OC(CCCCC(O)=O)=O,CCCCCCCCOC(CCC)=O,1.30052322,0.34301286
OC(CCCCC(O)=O)=O,CCCCCCCCCC(C)C=O,1.64592106,0.45448012
OC(CCCCC(O)=O)=O,CCCCCC(C)=O,-2.42962056,-0.55307822
OC(CCCCC(O)=O)=O,CC(C)CCOC=O,0.70907297,0.19130005
OC(CCCCC(O)=O)=O,COCCOC(C)=O,-2.40837244,-0.61139422
OC(CCCCC(O)=O)=O,CCCCCC,12.90020051,1.56050218
OC(CCCCC(O)=O)=O,CCCCC=O,-0.99562311,-0.17819022
OC(CCCCC(O)=O)=O,COCCOC,-5.22065005,-1.41167134
OC(CCCCC(O)=O)=O,CCCOC=O,-0.01650151,0.013033
OC(CCCCC(O)=O)=O,OCCOCC,-3.8831793,-1.00741646
OC(CCCCC(O)=O)=O,C1CC=CCC1,10.11344382,1.19027493
OC(CCCCC(O)=O)=O,C1OC=CCC1,1.79665253,0.3924689
OC(CCCCC(O)=O)=O,CC(CCC=C(C)C)=O,-1.76869298,-0.37767183
OC(CCCCC(O)=O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,12.40729483,1.98325863
OC(CCCCC(O)=O)=O,CCCCCCCC(OC)=O,0.78492192,0.22388803
OC(CCCCC(O)=O)=O,CCCCCC#CC(OC)=O,1.98019605,0.48080603
OC(CCCCC(O)=O)=O,CCOCCOC(C)=O,-2.03959623,-0.5005384
OC(CCCCC(O)=O)=O,OCCCCCC,-1.31147824,-0.29271032
OC(CCCCC(O)=O)=O,O=CCCCC=O,-1.8265145,-0.44849838
OC(CCCCC(O)=O)=O,COCCCCO,-5.77331419,-1.84661097
OC(CCCCC(O)=O)=O,CCCCOC=C,5.28953948,0.93926891
OC(CCCCC(O)=O)=O,CCOCCCO,-4.77852935,-1.4177511
OC(CCCCC(O)=O)=O,CCCOCCC,-1.66219723,-0.07569116
OC(CCCCC(O)=O)=O,OCCOCC=C,-3.88049003,-0.97104892
OC(CCCCC(O)=O)=O,CC(OCCOC(C)=O)=O,-1.0136694,-0.25891015
OC(CCCCC(O)=O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.38375868,0.55988968
OC(CCCCC(O)=O)=O,CCCCCCCC,12.84722548,1.68842642
OC(CCCCC(O)=O)=O,CCCCCCC=C,11.0263216,1.47515889
OC(CCCCC(O)=O)=O,OCCCCCCC,-1.07064298,-0.23176424
OC(CCCCC(O)=O)=O,CCCCCCC=O,-0.10930096,0.04701305
OC(CCCCC(O)=O)=O,OCCOCCCC,-3.50047483,-0.88760099
OC(CCCCC(O)=O)=O,COCCOCCO,-5.73036257,-1.66395743
OC(CCCCC(O)=O)=O,C1C=CCCC=CC1,7.76798231,1.09798702
OC(CCCCC(O)=O)=O,CCCCCCC#CC(OC)=O,2.22684994,0.53511678
OC(CCCCC(O)=O)=O,CCCCCCCCC,12.8515075,1.74004682
OC(CCCCC(O)=O)=O,OCCOCCOCC,-5.33767329,-1.53794056
OC(CCCCC(O)=O)=O,COCCOCCOC,-6.53184767,-1.82358881
OC(CCCCC(O)=O)=O,CCCCCCCOC(C)=O,-0.01733885,0.03553088
OC(CCCCC(O)=O)=O,CCCCOCCOC(C)=O,-1.73175902,-0.43767736
OC(CCCCC(O)=O)=O,CCCCCCCCOC(C)=O,0.21873116,0.09205932
OC(CCCCC(O)=O)=O,CCCCCCCOC=O,1.35506922,0.35522997
OC(CCCCC(O)=O)=O,OCCOCCCCCC,-2.95361268,-0.74519986
OC(CCCCC(O)=O)=O,CCCCCCCCOC=O,1.64228332,0.42490113
OC(CCCCC(O)=O)=O,OCCOCCOCCCC,-4.82928133,-1.41504232
OC(CCCCC(O)=O)=O,COCCOCCOCCO,-5.6886716,-1.55871851
OC(CCCCC(O)=O)=O,CCOCCOCCOCC,-7.26748644,-2.04197152
OC(CCCCC(O)=O)=O,CCCCCCCCCCC=C,11.43730178,1.68458262
OC(CCCCC(O)=O)=O,CCCCOCCOCCCC,-4.95686943,-1.34032107
OC(CCCCC(O)=O)=O,COCCOCCOCCOC,-9.03907153,-2.35665053
OC(CCCCC(O)=O)=O,CCCCCCOCCCCCC,-0.40244451,0.25753891
OC(CCCCC(O)=O)=O,OCCOCCOCCCCCC,-4.00850032,-1.1771286
