SMILES0,SMILES,gamma1,gamma2
OCCC(O)C,CCOC(=O)c(ccc1)cc1C,3.20836904,0.56300361
OCCC(O)C,CC(C)COC(=O)c1ccccc1,3.30896345,0.57991124
OCCC(O)C,O=C1CCCC1,1.35797966,0.24105667
OCCC(O)C,CC(C)c1ccc(C=O)cc1,2.64319215,0.48941738
OCCC(O)C,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,3.39100955,0.59964526
OCCC(O)C,CCOC(OCC)OCC,1.57876403,0.3243654
OCCC(O)C,CCC(OCc1ccccc1)=O,3.0142368,0.53944818
OCCC(O)C,CC(OCCc2ccccc2)OCCc1ccccc1,2.52481419,0.50615148
OCCC(O)C,CC(OCCCc1ccccc1)=O,2.62435026,0.49637521
OCCC(O)C,CC(=O)Oc1ccccc1,3.20670124,0.56226376
OCCC(O)C,COc1ccc(COC=O)cc1,3.01562213,0.54934674
OCCC(O)C,CCCCC(CC)C=O,2.86435963,0.50662749
OCCC(O)C,CCCC(C)C=O,2.5497307,0.43638383
OCCC(O)C,CC(C)CC(C)CC(CC(C)C)=O,2.99601601,0.56443986
OCCC(O)C,CCCC(CCC)=O,2.01775399,0.37952641
OCCC(O)C,CCCC(OC=C)=O,3.7364126,0.56827501
OCCC(O)C,CCCCCCCCC(OCC)=O,3.00357881,0.56033596
OCCC(O)C,CCC=O,1.88149793,0.3079494
OCCC(O)C,OC(C)(C)CC(C)=O,0.08798727,0.01703591
OCCC(O)C,OCCC(C)C,0.13847651,0.03153553
OCCC(O)C,CCC(OC(CC)=O)=O,3.0298131,0.51125433
OCCC(O)C,CCCCCC(OCC)=O,2.67413834,0.48869087
OCCC(O)C,CCCCCC(OCC=C)=O,2.95147397,0.53036503
OCCC(O)C,CCCC=O,2.07018967,0.34426922
OCCC(O)C,CC=CC=O,1.49393364,0.28602167
OCCC(O)C,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,2.77037831,0.53688658
OCCC(O)C,CCCCOC(C)=O,2.24450551,0.40665864
OCCC(O)C,CC(C)CCOC(C)=O,2.3385971,0.42951595
OCCC(O)C,CCCCCCC(O)C,0.60586057,0.14751192
OCCC(O)C,CCCCCCCC=C,6.94562026,0.84897342
OCCC(O)C,CCCCOCCOCCOC(C)=O,0.29808519,0.11529449
OCCC(O)C,O=C=O,3.81654128,0.11413142
OCCC(O)C,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.70886649,0.15903929
OCCC(O)C,CCOC(C)(C)OCC,1.53754576,0.31552284
OCCC(O)C,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.75321419,0.36960428
OCCC(O)C,CC1(C)C2CC1CCC2=C,6.76085462,0.80068591
OCCC(O)C,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,3.5044196,0.64674972
OCCC(O)C,CCCOC(=O)c1ccccc1C(OCCC)=O,2.94212879,0.54503857
OCCC(O)C,C=CCOC(=O)c1ccccc1C(OCC=C)=O,3.29844594,0.59999733
OCCC(O)C,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-5.98103611,-1.4696254
OCCC(O)C,CCc1ccccc1CC,6.18535527,0.7393156
OCCC(O)C,CCC(C)c1ccccc1,6.19938716,0.73484275
OCCC(O)C,CCCCCCCCCc1ccccc1O,-4.5167411,-1.29416007
OCCC(O)C,CC1=CC(=O)C(C)=CC1=O,2.77210239,0.49849155
OCCC(O)C,OCC(C)CC,0.1269906,0.03008112
OCCC(O)C,CC(C1CC=C(C)CC1)=C,6.4383682,0.77214895
OCCC(O)C,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,2.3105458,0.45338539
OCCC(O)C,CC(OCc1ccccc1)=O,2.78576934,0.51549165
OCCC(O)C,CC(=O)Oc(cc1)ccc1C,3.10158947,0.54676238
OCCC(O)C,COc1ccc(CC=C)cc1,4.51927048,0.64861118
OCCC(O)C,CCOC(=O)C=C,2.70730918,0.45930466
OCCC(O)C,CC(C)COC(CCCCC(OCC(C)C)=O)=O,2.36769247,0.46655147
OCCC(O)C,CCOC(=O)C=CC(OCC)=O,2.63052297,0.48727041
OCCC(O)C,CCCOC(CCCC)=O,2.68178324,0.48993801
OCCC(O)C,CCCCOC(=O)C=C,2.83134485,0.49532138
OCCC(O)C,CCOC(C)=O,1.98334453,0.34570999
OCCC(O)C,CC(C)=CC(C)=O,1.30012053,0.26208838
OCCC(O)C,CCc1cc(CC)ccc1,6.21546891,0.74588276
OCCC(O)C,CCOC(CC(C)=O)=O,2.40946652,0.45807326
OCCC(O)C,CCCCCCC(OCC=C)=O,3.08661512,0.55554386
OCCC(O)C,C1CC=CC1,6.62982847,0.66765882
OCCC(O)C,O1CCCCC1,0.79613214,0.15177444
OCCC(O)C,CCCCCCC,7.83123116,0.91264392
OCCC(O)C,CCCCCCOC(C)=O,2.48388921,0.46268314
OCCC(O)C,CCCCOCCCC,2.57365492,0.54057465
OCCC(O)C,OCCOCCOCCOCCCC,0.13165982,0.03985702
OCCC(O)C,COCCOCCOCCOCCOC,-0.50649371,-0.07929761
OCCC(O)C,OCC(C)C(O)CC,0.0176263,0.00401749
