SMILES0,SMILES,gamma1,gamma2
OCC#C,CCCCOCCOCCOCCCC,-3.00633326,-0.803769
OCC#C,COC(C)=C,2.44370171,0.45234166
OCC#C,CCC(C)C(O)=O,0.15889845,0.02898175
OCC#C,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.44385571,0.09971483
OCC#C,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.67258275,0.29643344
OCC#C,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,2.18692647,0.36388719
OCC#C,C(CCc1cc2)Cc1cc2,5.00630397,0.81654796
OCC#C,CCOC(=O)c(ccc1)cc1C,1.24355004,0.2505556
OCC#C,CC(C)COC(=O)c1ccccc1,1.4939627,0.30109241
OCC#C,O=C1CCCC1,-1.2474495,-0.31974912
OCC#C,CC(C)c1ccc(C=O)cc1,0.57764522,0.11607442
OCC#C,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,2.14298622,0.26941892
OCC#C,CCOC(OCC)OCC,-0.707621,-0.15094143
OCC#C,CCC(OCc1ccccc1)=O,1.0302802,0.21598208
OCC#C,CC(OCCc2ccccc2)OCCc1ccccc1,0.72976753,0.13656044
OCC#C,CC(OCCCc1ccccc1)=O,0.53136009,0.10881068
OCC#C,CC(=O)Oc1ccccc1,0.97842792,0.20375477
OCC#C,COc1ccc(COC=O)cc1,0.932955,0.20630185
OCC#C,CCCCC(CC)C=O,1.04246918,0.19626212
OCC#C,CCCC(C)C=O,0.53455581,0.0911663
OCC#C,CC(C)CC(C)CC(CC(C)C)=O,1.3728603,0.24383472
OCC#C,CCCC(CCC)=O,-0.06260946,-0.05220557
OCC#C,CCCC(OC=C)=O,2.04734015,0.39919045
OCC#C,CCCCCCCCC(OCC)=O,1.303263,0.23462843
OCC#C,CCC=O,-0.70843539,-0.1956305
OCC#C,OC(C)(C)CC(C)=O,-2.34089395,-0.62431764
OCC#C,OCCC(C)C,0.4501097,0.10526343
OCC#C,CCC(OC(CC)=O)=O,0.78702674,0.15531664
OCC#C,CCCCCC(OCC)=O,0.76623974,0.13534861
OCC#C,CCCCCC(OCC=C)=O,1.16977698,0.23252278
OCC#C,CCCC=O,-0.22948355,-0.07977551
OCC#C,CC=CC=O,-1.46850011,-0.36768454
OCC#C,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.06534591,0.15191983
OCC#C,CCCCOC(C)=O,0.09181672,-0.0064188
OCC#C,CC(C)CCOC(C)=O,0.2751339,0.03037894
OCC#C,CCCCCCC(O)C,0.77989607,0.14206349
OCC#C,CCCCCCCC=C,6.15248364,1.01445763
OCC#C,CCCCOCCOCCOC(C)=O,-2.17810439,-0.47294841
OCC#C,O=C=O,2.71047483,0.17635982
OCC#C,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-1.37088413,-0.26467262
OCC#C,CCOC(C)(C)OCC,-0.48156589,-0.16616647
OCC#C,CCC(=O)C=CC1=C(C)CCCC1(C)C,-0.36053979,-0.14367623
OCC#C,CC1(C)C2CC1CCC2=C,5.94694723,0.98267804
OCC#C,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.49014302,0.30860433
OCC#C,CCCOC(=O)c1ccccc1C(OCCC)=O,0.95906161,0.20424725
OCC#C,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.18681664,0.25653251
OCC#C,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-1.45896767,-0.3185313
OCC#C,CCc1ccccc1CC,5.09578318,0.8355905
OCC#C,CCC(C)c1ccccc1,5.21585812,0.85486615
OCC#C,CCCCCCCCCc1ccccc1O,0.46052645,0.00793566
OCC#C,CC1=CC(=O)C(C)=CC1=O,0.23912062,0.04678912
OCC#C,OCC(C)CC,0.60869214,0.13976411
OCC#C,CC(C1CC=C(C)CC1)=C,5.52547222,0.91304247
OCC#C,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.13399694,0.05506958
OCC#C,CC(OCc1ccccc1)=O,0.5641646,0.1246718
OCC#C,CC(=O)Oc(cc1)ccc1C,1.00079757,0.21099283
OCC#C,COc1ccc(CC=C)cc1,3.08063298,0.58091324
OCC#C,CCOC(=O)C=C,0.49514147,0.08581755
OCC#C,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.37220359,0.06012671
OCC#C,CCOC(=O)C=CC(OCC)=O,0.54533526,0.12670982
OCC#C,CCCOC(CCCC)=O,0.76241161,0.13067271
OCC#C,CCCCOC(=O)C=C,0.89721123,0.17224753
OCC#C,CCOC(C)=O,-0.50485957,-0.14011771
OCC#C,CC(C)=CC(C)=O,-1.2530163,-0.31554567
OCC#C,CCc1cc(CC)ccc1,5.19865119,0.85601452
OCC#C,CCOC(CC(C)=O)=O,-0.08443337,-0.00804349
OCC#C,CCCCCCC(OCC=C)=O,1.38158828,0.27085595
OCC#C,C1CC=CC1,5.70287194,0.87824927
OCC#C,O1CCCCC1,-1.53225776,-0.40970749
OCC#C,CCCCCCC,7.15089552,1.15517655
OCC#C,CCCCCCOC(C)=O,0.53635346,0.08332011
OCC#C,CCCCOCCCC,0.99933834,0.22747101
OCC#C,OCCOCCOCCOCCCC,-1.98575398,-0.4407147
OCC#C,COCCOCCOCCOCCOC,-3.51371633,-0.64798768
OCC#C,OCC(C)C(O)CC,-0.16403614,-0.05722592
OCC#C,CCCCC(CC)C(O)=O,0.71862383,0.14090226
OCC#C,CC(C)(OC(C)=O)Cc1ccccc1,0.89388726,0.18396202
OCC#C,COc1cc(OC)ccc1,2.22169258,0.42976688
OCC#C,CCC(C)CCC(O)(C)CC,0.78962355,0.13281488
OCC#C,OC(=O)C(Cc1ccccc1)=O,-0.22123321,-0.046514
OCC#C,C1CC21CC2,6.15686722,0.9357593
OCC#C,C(CC1)CCC21CCCCC2,7.00916692,1.14100493
OCC#C,C2C1CC1C2,6.24263872,0.94107504
OCC#C,C3C1CC1C2CC32,5.68666376,0.88947487
OCC#C,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,4.14935203,0.71186276
OCC#C,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,4.00641856,0.69202862
OCC#C,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,3.96030819,0.68380125
OCC#C,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,3.95068976,0.68360049
OCC#C,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,4.15316104,0.71036811
OCC#C,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,4.12249333,0.70933842
OCC#C,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,4.06340706,0.69865005
OCC#C,c(ccc51)cc1c(cccc3c2ccccc62)c3c4c5cccc64,3.85563548,0.67004957
OCC#C,C(c1cc2)c4ccc3ccccc3c4c1cc2,4.07034985,0.69360762
OCC#C,c(ccc2cc3c5ccc1ccccc1c5ccc3c4)cc42,3.9488367,0.68265013
OCC#C,c(ccc52)cc2cc3cc4c1ccccc1ccc4cc3c5,3.99362475,0.68905778
