SMILES0,SMILES,gamma1,gamma2
O=CC=C,CCCCC(O)=O,-0.45737833,-0.11179575
O=CC=C,CC(C)COC=C,0.89952853,0.2199676
O=CC=C,OCCOC(C)C,0.69731396,0.15752568
O=CC=C,CCCOC(C)=O,0.31301227,0.07390411
O=CC=C,CCCCC,2.51397492,0.60396178
O=CC=C,CCCC=C,1.53106595,0.37293652
O=CC=C,COCCO,0.6176226,0.14519783
O=CC=C,COCOC,0.23187304,0.05685066
O=CC=C,CCOC=C,0.47957601,0.11918309
O=CC=C,C=COC=C,-0.20351309,-0.0500455
O=CC=C,CCOC=O,0.05208043,0.01300437
O=CC=C,O1CCCC1,0.399862,0.09923243
O=CC=C,c1cocc1,-0.37859211,-0.09439181
O=CC=C,CC(C)(C)OOC(C)(C)C,1.27643262,0.29572448
O=CC=C,CC(C)CCC(C)=O,0.47147991,0.10777006
O=CC=C,CC(C)COC(C)=O,0.44499852,0.10370724
O=CC=C,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.50082598,0.07178191
O=CC=C,CCCCCCCCOC(CCC)=O,0.95332556,0.19134865
O=CC=C,CCCCCCCCCC(C)C=O,0.99786926,0.20448876
O=CC=C,CCCCCC(C)=O,0.5069876,0.11519366
O=CC=C,CC(C)CCOC=O,0.36091376,0.08423353
O=CC=C,COCCOC(C)=O,0.04907175,0.01066936
O=CC=C,CCCCCC,2.49540144,0.59847599
O=CC=C,CCCCC=O,0.37096355,0.08944421
O=CC=C,COCCOC,0.2340883,0.05654746
O=CC=C,CCCOC=O,0.18237797,0.04452983
O=CC=C,OCCOCC,0.71013397,0.1616745
O=CC=C,C1CC=CCC1,1.6394942,0.39838208
O=CC=C,C1OC=CCC1,0.50501645,0.12460599
O=CC=C,CC(CCC=C(C)C)=O,0.32519708,0.07284715
O=CC=C,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,1.99027879,0.30258331
O=CC=C,CCCCCCCC(OC)=O,0.69255134,0.15078913
O=CC=C,CCCCCC#CC(OC)=O,0.30250356,0.06826377
O=CC=C,CCOCCOC(C)=O,0.12910996,0.02817737
O=CC=C,OCCCCCC,1.10140393,0.25861904
O=CC=C,O=CCCCC=O,0.0669325,0.01611045
O=CC=C,COCCCCO,0.64447323,0.14662557
O=CC=C,CCCCOC=C,0.8421962,0.20614816
O=CC=C,CCOCCCO,0.71099509,0.16695846
O=CC=C,CCCOCCC,1.40742066,0.33719622
O=CC=C,OCCOCC=C,0.36740274,0.0807451
O=CC=C,CC(OCCOC(C)=O)=O,-0.06591094,-0.01599589
O=CC=C,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.98030434,0.15845282
O=CC=C,CCCCCCCC,2.44303507,0.57372341
O=CC=C,CCCCCCC=C,1.73365336,0.41087028
O=CC=C,OCCCCCCC,1.10668634,0.25593874
O=CC=C,CCCCCCC=O,0.57685267,0.13308463
O=CC=C,OCCOCCCC,0.78257378,0.18012315
O=CC=C,COCCOCCO,0.26169979,0.05533849
O=CC=C,C1C=CCCC=CC1,1.04479619,0.25389917
O=CC=C,CCCCCCC#CC(OC)=O,0.37033362,0.0805137
O=CC=C,CCCCCCCCC,2.42749818,0.56085799
O=CC=C,OCCOCCOCC,0.35229855,0.07352734
O=CC=C,COCCOCCOC,0.08801419,0.01582476
O=CC=C,CCCCCCCOC(C)=O,0.67487722,0.14608853
O=CC=C,CCCCOCCOC(C)=O,0.26702556,0.05470403
O=CC=C,CCCCCCCCOC(C)=O,0.7368855,0.15445497
O=CC=C,CCCCCCCOC=O,0.56466617,0.12542064
O=CC=C,OCCOCCCCCC,0.89080481,0.19543866
O=CC=C,CCCCCCCCOC=O,0.63780584,0.137847
O=CC=C,OCCOCCOCCCC,0.49198936,0.10123161
O=CC=C,COCCOCCOCCO,0.1828766,0.03393834
O=CC=C,CCOCCOCCOCC,0.23042765,0.04052495
O=CC=C,CCCCCCCCCCC=C,1.82905116,0.40004672
O=CC=C,CCCCOCCOCCCC,0.85225596,0.17179109
O=CC=C,COCCOCCOCCOC,-0.07091112,-0.0214682
O=CC=C,CCCCCCOCCCCCC,1.65835116,0.35248809
O=CC=C,OCCOCCOCCCCCC,0.61381888,0.11953731
O=CC=C,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.68809497,0.11402543
O=CC=C,CCCCOCCOCCOCCCC,0.53748237,0.09079959
O=CC=C,COC(C)=C,0.52147263,0.12871132
O=CC=C,CCC(C)C(O)=O,-0.48609206,-0.1195118
O=CC=C,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.40175088,-0.07266387
O=CC=C,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.44934195,0.06545417
O=CC=C,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-1.68759348,-0.50875949
O=CC=C,C(CCc1cc2)Cc1cc2,0.89903045,0.21877603
O=CC=C,CCOC(=O)c(ccc1)cc1C,0.32955863,0.07739368
O=CC=C,CC(C)COC(=O)c1ccccc1,0.39189798,0.09095858
O=CC=C,O=C1CCCC1,0.18495387,0.04432222
O=CC=C,CC(C)c1ccc(C=O)cc1,0.21587068,0.05114211
O=CC=C,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.50721312,0.0040417
O=CC=C,CCOC(OCC)OCC,0.40394529,0.09237015
O=CC=C,CCC(OCc1ccccc1)=O,0.11164873,0.02668366
O=CC=C,CC(OCCc2ccccc2)OCCc1ccccc1,0.084317,0.01593147
O=CC=C,CC(OCCCc1ccccc1)=O,0.09714122,0.02173893
O=CC=C,CC(=O)Oc1ccccc1,-0.05653556,-0.01220902
O=CC=C,COc1ccc(COC=O)cc1,-0.20188056,-0.04493669
O=CC=C,CCCCC(CC)C=O,0.76699254,0.1743416
O=CC=C,CCCC(C)C=O,0.55503808,0.13076325
O=CC=C,CC(C)CC(C)CC(CC(C)C)=O,1.0037381,0.21097128
O=CC=C,CCCC(CCC)=O,0.59617402,0.13625825
O=CC=C,CCCC(OC=C)=O,0.39921638,0.09707847
O=CC=C,CCCCCCCCC(OCC)=O,0.85293522,0.17464095
O=CC=C,CCC=O,0.10699774,0.02664241
O=CC=C,OC(C)(C)CC(C)=O,0.23286579,0.05244914
O=CC=C,OCCC(C)C,1.00510252,0.23990445
O=CC=C,CCC(OC(CC)=O)=O,0.0968888,0.0218518
O=CC=C,CCCCCC(OCC)=O,0.65999189,0.14703889
O=CC=C,CCCCCC(OCC=C)=O,0.48015944,0.10659563
O=CC=C,CCCC=O,0.25046757,0.0615248
O=CC=C,CC=CC=O,-0.00016457,-0.0001593
O=CC=C,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.61290643,0.07867507
O=CC=C,CCCCOC(C)=O,0.42430829,0.09789505
O=CC=C,CC(C)CCOC(C)=O,0.48868846,0.11103965
O=CC=C,CCCCCCC(O)C,1.15824145,0.26387996
O=CC=C,CCCCCCCC=C,1.76773558,0.4109866
O=CC=C,CCCCOCCOCCOC(C)=O,0.13900005,0.02132353
O=CC=C,O=C=O,-1.07689308,-0.27241561
O=CC=C,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.42574791,-0.07328212
O=CC=C,CCOC(C)(C)OCC,0.85924877,0.19805505
O=CC=C,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.54211094,0.11213912
O=CC=C,CC1(C)C2CC1CCC2=C,1.67743703,0.40060884
O=CC=C,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.22067674,-0.03940888
O=CC=C,CCCOC(=O)c1ccccc1C(OCCC)=O,0.10511404,0.02051354
O=CC=C,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.17809667,-0.03545364
O=CC=C,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-4.17371658,-0.92628096
O=CC=C,CCc1ccccc1CC,0.94695293,0.2287969
O=CC=C,CCC(C)c1ccccc1,0.96628323,0.23418376
O=CC=C,CCCCCCCCCc1ccccc1O,-3.1725656,-0.939015
O=CC=C,CC1=CC(=O)C(C)=CC1=O,0.01246339,0.00315804
O=CC=C,OCC(C)CC,0.9290703,0.22423578
O=CC=C,CC(C1CC=C(C)CC1)=C,1.31733038,0.31260207
O=CC=C,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.05652441,-0.01671305
O=CC=C,CC(OCc1ccccc1)=O,-3.74e-05,0.00148998
O=CC=C,CC(=O)Oc(cc1)ccc1C,0.04178447,0.01118136
O=CC=C,COc1ccc(CC=C)cc1,0.21661959,0.055442
O=CC=C,CCOC(=O)C=C,0.20146494,0.049593
O=CC=C,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.37519908,0.06160044
O=CC=C,CCOC(=O)C=CC(OCC)=O,-0.06559654,-0.01563795
O=CC=C,CCCOC(CCCC)=O,0.68865588,0.15339196
O=CC=C,CCCCOC(=O)C=C,0.43668686,0.10221359
O=CC=C,CCOC(C)=O,0.17359213,0.04213818
O=CC=C,CC(C)=CC(C)=O,0.22712681,0.05369372
O=CC=C,CCc1cc(CC)ccc1,1.00903538,0.24279796
O=CC=C,CCOC(CC(C)=O)=O,-0.0067304,-0.00227773
O=CC=C,CCCCCCC(OCC=C)=O,0.55124515,0.11819005
O=CC=C,C1CC=CC1,1.51407023,0.36688709
O=CC=C,O1CCCCC1,0.70023744,0.17139864
O=CC=C,CCCCCCC,2.46994624,0.58747657
O=CC=C,CCCCCCOC(C)=O,0.60173591,0.13226762
O=CC=C,CCCCOCCCC,1.54236866,0.35913444
O=CC=C,OCCOCCOCCOCCCC,0.34375228,0.05557833
O=CC=C,COCCOCCOCCOCCOC,-0.06455313,-0.02315458
O=CC=C,OCC(C)C(O)CC,0.95057639,0.21042891
O=CC=C,CCCCC(CC)C(O)=O,-0.30804051,-0.08506104
