SMILES0,SMILES,gamma1,gamma2
O=C2OC1CCCCC1CC2,CC(C)CCOC(CCC)=O,0.35839351,0.09102033
O=C2OC1CCCCC1CC2,CCCCCCC(OCC)=O,0.32057668,0.08126787
O=C2OC1CCCCC1CC2,CCCC(OC(CCC)=O)=O,-0.03657645,-0.00902768
O=C2OC1CCCCC1CC2,CCCCCCCC(OCC)=O,0.36915993,0.09421349
O=C2OC1CCCCC1CC2,CCCCC(CC)=O,0.18206998,0.04500176
O=C2OC1CCCCC1CC2,CCCOC(CC)=O,0.16001046,0.03945966
O=C2OC1CCCCC1CC2,CC(C)COC(=O)C=C,0.15945803,0.03982784
O=C2OC1CCCCC1CC2,CCCCCC(CC)=O,0.2530382,0.06380815
O=C2OC1CCCCC1CC2,CCCCCC(OC)=O,0.11781875,0.02975809
O=C2OC1CCCCC1CC2,CC(CCC=C(C)C)C=O,0.1920652,0.04880026
O=C2OC1CCCCC1CC2,CCCCCCC(OC)=O,0.17705012,0.04491771
O=C2OC1CCCCC1CC2,CCOCCOC(=O)C=C,0.00410123,0.00120033
O=C2OC1CCCCC1CC2,C=CC2CC1OC1CC2,0.10460735,0.02585214
O=C2OC1CCCCC1CC2,C1OC1C3CC2OC2CC3,0.01046822,0.00260799
O=C2OC1CCCCC1CC2,CCC1OC1,0.02197742,0.00521397
O=C2OC1CCCCC1CC2,C=CC(OCC1OC1)=O,0.22156419,0.05394953
O=C2OC1CCCCC1CC2,CC(=C)C(OCC1OC1)=O,0.05996887,0.01401417
O=C2OC1CCCCC1CC2,C=CCOCC1OC1,0.0934155,0.02270531
O=C2OC1CCCCC1CC2,O=CC=C,0.48377488,0.10079322
O=C2OC1CCCCC1CC2,OCC=C,-1.02528301,-0.21318305
O=C2OC1CCCCC1CC2,OCC#C,-2.33339961,-0.59025954
O=C2OC1CCCCC1CC2,COC=O,0.18716112,0.02972062
O=C2OC1CCCCC1CC2,CC(C)(C)CC(C)=C,1.32964413,0.31936536
O=C2OC1CCCCC1CC2,CC(C)(C)C=C(C)C,1.38662585,0.33395045
O=C2OC1CCCCC1CC2,OC(C)CC(O)(C)C,0.4033123,0.09286567
O=C2OC1CCCCC1CC2,COC(C)(C)CC(C)=O,0.03277256,0.00840315
O=C2OC1CCCCC1CC2,OCCC(C)CCCC(O)(C)C,-0.12982806,-0.0372784
O=C2OC1CCCCC1CC2,OC(C)(C)CCCC(C)CC=O,-0.19731308,-0.04998364
O=C2OC1CCCCC1CC2,CCCC(C)C,2.02067639,0.46429178
O=C2OC1CCCCC1CC2,CC(C)=CC=O,0.18686652,0.04535048
O=C2OC1CCCCC1CC2,CCCC(C)=O,0.00968158,0.00237738
O=C2OC1CCCCC1CC2,OCCC(O)C,0.52201253,0.12359278
O=C2OC1CCCCC1CC2,COCC(O)C,0.111659,0.02476608
O=C2OC1CCCCC1CC2,CC(OC=C)=O,-0.02468929,-0.00613536
O=C2OC1CCCCC1CC2,CC(C)CC(C)C,1.9684502,0.46378685
O=C2OC1CCCCC1CC2,CC(C)CC(C)=O,0.0712864,0.0174922
O=C2OC1CCCCC1CC2,OC(C)CC(C)C,-0.29022368,-0.04641646
O=C2OC1CCCCC1CC2,CC(C)OC(C)C,0.64233017,0.15597953
O=C2OC1CCCCC1CC2,CC(C)OC(C)=O,0.0640301,0.01591224
O=C2OC1CCCCC1CC2,CC(OC(C)=C)=O,0.06784442,0.01665894
O=C2OC1CCCCC1CC2,CC(OC(C)=O)=O,0.30771093,0.07248376
O=C2OC1CCCCC1CC2,O=C1C=CC(O1)=C,0.37059551,0.07365425
O=C2OC1CCCCC1CC2,CC1OC(CC1)=O,0.18453171,0.04579154
O=C2OC1CCCCC1CC2,CC1OC(OC1)=O,0.71200136,0.16486319
O=C2OC1CCCCC1CC2,Cc1cc(C)ccc1,0.40348243,0.09781078
O=C2OC1CCCCC1CC2,C=Cc1cc(C=C)ccc1,-0.02826097,-0.00681424
O=C2OC1CCCCC1CC2,COC(CC(OC)=O)=O,0.16663927,0.04112092
O=C2OC1CCCCC1CC2,CCOC(CC(C)C)=O,0.19080831,0.04734927
O=C2OC1CCCCC1CC2,COCC(C)OC(C)=O,0.037479,0.00926719
O=C2OC1CCCCC1CC2,Cc1cc(C)cc(C)c1,0.56664334,0.13937248
O=C2OC1CCCCC1CC2,CC(C)CC(O)CC(C)C,-0.2701463,-0.03947029
O=C2OC1CCCCC1CC2,CC(C)CC(CC(C)C)=O,0.40555563,0.10225298
O=C2OC1CCCCC1CC2,CC(C)CC(C)OC(C)=O,0.2556087,0.06395316
O=C2OC1CCCCC1CC2,CC1CCCCC1,1.98877096,0.45442309
O=C2OC1CCCCC1CC2,Cc1ccccc1,0.25641601,0.06133201
O=C2OC1CCCCC1CC2,O=C1CCCCC1,-0.0030713,-0.00080079
O=C2OC1CCCCC1CC2,O=C1C=COC=C1,1.25011312,0.28760445
O=C2OC1CCCCC1CC2,CCCCOC(CC(C)C)=O,0.37200015,0.09501994
O=C2OC1CCCCC1CC2,CCCCOC(CCC)=O,0.31382615,0.0785179
O=C2OC1CCCCC1CC2,O=C1CCCCCCCCCCCCCCCO1,0.44337119,0.11177959
O=C2OC1CCCCC1CC2,CC(CCC=C)=O,0.02216545,0.00554615
O=C2OC1CCCCC1CC2,CCC#CC(O)C,-1.44730162,-0.33012269
O=C2OC1CCCCC1CC2,CCCCC(O)=O,-3.24361164,-0.82622595
O=C2OC1CCCCC1CC2,CC(C)COC=C,0.32954406,0.07985053
O=C2OC1CCCCC1CC2,OCCOC(C)C,0.25708853,0.05725706
O=C2OC1CCCCC1CC2,CCCOC(C)=O,0.04951193,0.0121963
O=C2OC1CCCCC1CC2,CCCCC,2.03919544,0.45141433
O=C2OC1CCCCC1CC2,CCCC=C,0.99755026,0.22329462
O=C2OC1CCCCC1CC2,COCCO,0.18237281,0.04091865
O=C2OC1CCCCC1CC2,COCOC,-0.00941341,-0.0022693
O=C2OC1CCCCC1CC2,CCOC=C,0.00262184,0.00047052
O=C2OC1CCCCC1CC2,C=COC=C,-0.77049645,-0.18605145
O=C2OC1CCCCC1CC2,CCOC=O,-0.1253665,-0.03182415
O=C2OC1CCCCC1CC2,O1CCCC1,-0.00070351,-0.00046729
O=C2OC1CCCCC1CC2,c1cocc1,-0.90356182,-0.21410751
O=C2OC1CCCCC1CC2,CC(C)(C)OOC(C)(C)C,0.78751771,0.19571931
O=C2OC1CCCCC1CC2,CC(C)CCC(C)=O,0.10054417,0.02517621
O=C2OC1CCCCC1CC2,CC(C)COC(C)=O,0.11505274,0.02881565
O=C2OC1CCCCC1CC2,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.13202334,0.03097233
O=C2OC1CCCCC1CC2,CCCCCCCCOC(CCC)=O,0.53108321,0.13351027
O=C2OC1CCCCC1CC2,CCCCCCCCCC(C)C=O,0.53542346,0.1353573
O=C2OC1CCCCC1CC2,CCCCCC(C)=O,0.12354997,0.03108168
O=C2OC1CCCCC1CC2,CC(C)CCOC=O,-0.16282694,-0.04012835
O=C2OC1CCCCC1CC2,COCCOC(C)=O,0.08224127,0.02009092
O=C2OC1CCCCC1CC2,CCCCCC,2.0460902,0.47283268
O=C2OC1CCCCC1CC2,CCCCC=O,-0.02803761,-0.00659834
O=C2OC1CCCCC1CC2,COCCOC,0.0269908,0.00713478
O=C2OC1CCCCC1CC2,CCCOC=O,-0.19853459,-0.04817611
O=C2OC1CCCCC1CC2,OCCOCC,0.18045262,0.03500909
O=C2OC1CCCCC1CC2,C1CC=CCC1,1.0591528,0.23382007
O=C2OC1CCCCC1CC2,C1OC=CCC1,0.00460118,0.00025166
O=C2OC1CCCCC1CC2,CC(CCC=C(C)C)=O,0.07736838,0.01940052
O=C2OC1CCCCC1CC2,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,1.67015443,0.36262918
O=C2OC1CCCCC1CC2,CCCCCCCC(OC)=O,0.22849792,0.05920405
O=C2OC1CCCCC1CC2,CCCCCC#CC(OC)=O,0.03043453,0.00863984
O=C2OC1CCCCC1CC2,CCOCCOC(C)=O,0.01326848,0.00337117
O=C2OC1CCCCC1CC2,OCCCCCC,-0.288725,-0.04479213
O=C2OC1CCCCC1CC2,O=CCCCC=O,0.54314553,0.13447623
O=C2OC1CCCCC1CC2,COCCCCO,0.33512958,0.08034993
O=C2OC1CCCCC1CC2,CCCCOC=C,0.28666155,0.07054861
O=C2OC1CCCCC1CC2,CCOCCCO,0.29704762,0.0708726
O=C2OC1CCCCC1CC2,CCCOCCC,0.96089771,0.23208933
O=C2OC1CCCCC1CC2,OCCOCC=C,-0.03537963,-0.01475509
O=C2OC1CCCCC1CC2,CC(OCCOC(C)=O)=O,0.17079176,0.04333571
O=C2OC1CCCCC1CC2,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.56216326,0.13218302
O=C2OC1CCCCC1CC2,CCCCCCCC,2.02371472,0.49158167
