SMILES0,SMILES,gamma1,gamma2
OCCCO,CCCOC(C)=O,2.41411524,0.45086676
OCCCO,CCCCC,8.80240237,1.0040679
OCCCO,CCCC=C,7.48677303,0.84878418
OCCCO,COCCO,0.18492089,0.0464054
OCCCO,COCOC,1.57436928,0.29250836
OCCCO,CCOC=C,4.47198079,0.62440735
OCCCO,C=COC=C,5.0183504,0.57735613
OCCCO,CCOC=O,2.55855255,0.43731683
OCCCO,O1CCCC1,0.14880727,0.02548449
OCCCO,c1cocc1,4.93021951,0.53279041
OCCCO,CC(C)(C)OOC(C)(C)C,4.20719485,0.74482491
OCCCO,CC(C)CCC(C)=O,2.07628451,0.41693516
OCCCO,CC(C)COC(C)=O,2.64622257,0.49728398
OCCCO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,3.03538447,0.59263936
OCCCO,CCCCCCCCOC(CCC)=O,3.6424732,0.69087537
OCCCO,CCCCCCCCCC(C)C=O,3.81359318,0.71221246
OCCCO,CCCCCC(C)=O,2.02423524,0.41026065
OCCCO,CC(C)CCOC=O,3.01821815,0.53966067
OCCCO,COCCOC(C)=O,1.86331066,0.3742743
OCCCO,CCCCCC,8.76442069,1.0368728
OCCCO,CCCCC=O,2.55560747,0.46186046
OCCCO,COCCOC,0.80426332,0.16675327
OCCCO,CCCOC=O,2.7073972,0.47118678
OCCCO,OCCOCC,0.28580815,0.07793065
OCCCO,C1CC=CCC1,7.40115901,0.84747699
OCCCO,C1OC=CCC1,3.82485333,0.58072163
OCCCO,CC(CCC=C(C)C)=O,2.28084601,0.4572174
OCCCO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.18246049,1.09787016
OCCCO,CCCCCCCC(OC)=O,3.31346805,0.62310674
OCCCO,CCCCCC#CC(OC)=O,3.7061809,0.65605538
OCCCO,CCOCCOC(C)=O,2.01549636,0.40625196
OCCCO,OCCCCCC,0.57287118,0.14404699
OCCCO,O=CCCCC=O,2.16466858,0.43063772
OCCCO,COCCCCO,0.04875985,0.01188174
OCCCO,CCCCOC=C,5.26255185,0.75053593
OCCCO,CCOCCCO,0.29319252,0.07452666
OCCCO,CCCOCCC,2.81020184,0.58469307
OCCCO,OCCOCC=C,0.44329258,0.1164518
OCCCO,CC(OCCOC(C)=O)=O,2.31755095,0.460498
OCCCO,CCCCCCCCC=CCCCCCCCC(OCC)=O,4.0775612,0.75389756
OCCCO,CCCCCCCC,8.68150987,1.07718114
OCCCO,CCCCCCC=C,7.71487306,0.96201613
OCCCO,OCCCCCCC,0.70395926,0.17220356
OCCCO,CCCCCCC=O,2.9411214,0.54852277
OCCCO,OCCOCCCC,0.81843385,0.20135793
OCCCO,COCCOCCO,0.21887876,0.04542381
OCCCO,C1C=CCCC=CC1,6.28199171,0.79736849
OCCCO,CCCCCCC#CC(OC)=O,3.80736538,0.67491404
OCCCO,CCCCCCCCC,8.66310019,1.0922406
OCCCO,OCCOCCOCC,0.30451553,0.069988
OCCCO,COCCOCCOC,0.1583772,0.0411257
OCCCO,CCCCCCCOC(C)=O,3.01270874,0.58567712
OCCCO,CCCCOCCOC(C)=O,2.14227813,0.4370892
OCCCO,CCCCCCCCOC(C)=O,3.12673887,0.6076372
OCCCO,CCCCCCCOC=O,3.33458694,0.61094542
OCCCO,OCCOCCCCCC,1.09657241,0.26534046
OCCCO,CCCCCCCCOC=O,3.4764842,0.63953945
OCCCO,OCCOCCOCCCC,0.52022532,0.11892639
OCCCO,COCCOCCOCCO,0.1500905,0.03806883
OCCCO,CCOCCOCCOCC,-0.06570922,0.00208658
OCCCO,CCCCCCCCCCC=C,7.84737235,1.03179448
OCCCO,CCCCOCCOCCCC,1.15380822,0.26043035
OCCCO,COCCOCCOCCOC,-0.93962317,-0.1860292
OCCCO,CCCCCCOCCCCCC,3.41878592,0.71993948
OCCCO,OCCOCCOCCCCCC,0.82230922,0.18607562
OCCCO,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.9012816,0.72498548
OCCCO,CCCCOCCOCCOCCCC,-0.47628353,-0.1018464
OCCCO,COC(C)=C,4.48369047,0.62573264
OCCCO,CCC(C)C(O)=O,-1.95805908,-0.52786124
OCCCO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,2.66974671,0.52898017
OCCCO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,3.7462837,0.6937697
OCCCO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-0.48575606,-0.28333526
OCCCO,C(CCc1cc2)Cc1cc2,6.76606017,0.82981045
OCCCO,CCOC(=O)c(ccc1)cc1C,3.59277124,0.64734285
OCCCO,CC(C)COC(=O)c1ccccc1,3.72356342,0.66989885
OCCCO,O=C1CCCC1,1.58000303,0.29720116
OCCCO,CC(C)c1ccc(C=O)cc1,2.96365646,0.56332836
OCCCO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,3.91850578,0.66488114
OCCCO,CCOC(OCC)OCC,1.87954279,0.39849158
OCCCO,CCC(OCc1ccccc1)=O,3.3354472,0.61045854
