SMILES0,SMILES,gamma1,gamma2
OCCC(C)=O,OCCC(C)C,0.33419903,0.10550125
OCCC(C)=O,CCC(OC(CC)=O)=O,0.88174438,0.21047927
OCCC(C)=O,CCCCCC(OCC)=O,1.4325697,0.3459138
OCCC(C)=O,CCCCCC(OCC=C)=O,1.31778612,0.3207844
OCCC(C)=O,CCCC=O,0.75470957,0.17304243
OCCC(C)=O,CC=CC=O,0.41639522,0.09620199
OCCC(C)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.4576883,0.2926186
OCCC(C)=O,CCCCOC(C)=O,1.08058155,0.25982595
OCCC(C)=O,CC(C)CCOC(C)=O,1.18195964,0.28569791
OCCC(C)=O,CCCCCCC(O)C,0.79354993,0.2157272
OCCC(C)=O,CCCCCCCC=C,3.00336711,0.72213703
OCCC(C)=O,CCCCOCCOCCOC(C)=O,0.0903417,0.02973898
OCCC(C)=O,O=C=O,-0.34411463,-0.13546957
OCCC(C)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.08405809,-0.0209179
OCCC(C)=O,CCOC(C)(C)OCC,1.31697836,0.32233933
OCCC(C)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.16501322,0.27859129
OCCC(C)=O,CC1(C)C2CC1CCC2=C,2.89383858,0.69358857
OCCC(C)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.9157033,0.20214957
OCCC(C)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.97983552,0.23437965
OCCC(C)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.78450443,0.18882932
OCCC(C)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-8.01197685,-2.08390692
OCCC(C)=O,CCc1ccccc1CC,2.1261611,0.5161134
OCCC(C)=O,CCC(C)c1ccccc1,2.11588651,0.51563802
OCCC(C)=O,CCCCCCCCCc1ccccc1O,-6.73540385,-2.11738091
OCCC(C)=O,CC1=CC(=O)C(C)=CC1=O,0.86688921,0.20770526
OCCC(C)=O,OCC(C)CC,0.21961725,0.08420006
OCCC(C)=O,CC(C1CC=C(C)CC1)=C,2.49767909,0.60318918
OCCC(C)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.60951819,0.14571836
OCCC(C)=O,CC(OCc1ccccc1)=O,0.85470949,0.209077
OCCC(C)=O,CC(=O)Oc(cc1)ccc1C,0.93357504,0.22781951
OCCC(C)=O,COc1ccc(CC=C)cc1,1.22344758,0.30292596
OCCC(C)=O,CCOC(=O)C=C,1.00705736,0.23901693
OCCC(C)=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,1.10990401,0.25278071
OCCC(C)=O,CCOC(=O)C=CC(OCC)=O,0.611479,0.15034366
OCCC(C)=O,CCCOC(CCCC)=O,1.47205709,0.35513309
OCCC(C)=O,CCCCOC(=O)C=C,1.26820137,0.30734222
OCCC(C)=O,CCOC(C)=O,0.74388389,0.17309738
OCCC(C)=O,CC(C)=CC(C)=O,0.63564954,0.15620954
