SMILES0,SMILES,gamma1,gamma2
O=C1C=CCO1,CC(C)CC(CC(C)C)=O,2.38170839,0.55431622
O=C1C=CCO1,CC(C)CC(C)OC(C)=O,1.92709019,0.45013531
O=C1C=CCO1,CC1CCCCC1,5.58796237,1.27060855
O=C1C=CCO1,Cc1ccccc1,2.41167516,0.57589782
O=C1C=CCO1,O=C1CCCCC1,0.83949546,0.20427614
O=C1C=CCO1,O=C1C=COC=C1,0.27802775,0.06928667
O=C1C=CCO1,CCCCOC(CC(C)C)=O,2.26691342,0.52246674
O=C1C=CCO1,CCCCOC(CCC)=O,2.10778158,0.49010285
O=C1C=CCO1,O=C1CCCCCCCCCCCCCCCO1,2.68120599,0.57755856
O=C1C=CCO1,CC(CCC=C)=O,0.86054672,0.20893285
O=C1C=CCO1,CCC#CC(O)C,0.95944162,0.24393836
O=C1C=CCO1,CCCCC(O)=O,0.09718766,0.02306504
O=C1C=CCO1,CC(C)COC=C,2.85442577,0.68209778
O=C1C=CCO1,OCCOC(C)C,1.50561088,0.35990219
O=C1C=CCO1,CCCOC(C)=O,1.17335301,0.28460081
O=C1C=CCO1,CCCCC,5.62012916,1.26291554
O=C1C=CCO1,CCCC=C,3.9773718,0.9141841
O=C1C=CCO1,COCCO,1.16661085,0.28512187
O=C1C=CCO1,COCOC,0.82131209,0.20348469
O=C1C=CCO1,CCOC=C,1.90584043,0.4548652
O=C1C=CCO1,C=COC=C,0.95267966,0.23400736
O=C1C=CCO1,CCOC=O,0.58329013,0.14462965
O=C1C=CCO1,O1CCCC1,0.90558402,0.24449108
O=C1C=CCO1,c1cocc1,0.64306084,0.15596823
O=C1C=CCO1,CC(C)(C)OOC(C)(C)C,3.28758432,0.77071519
O=C1C=CCO1,CC(C)CCC(C)=O,1.46876742,0.3489594
O=C1C=CCO1,CC(C)COC(C)=O,1.49060648,0.35777858
O=C1C=CCO1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.92947446,0.34602791
O=C1C=CCO1,CCCCCCCCOC(CCC)=O,2.69302081,0.58233098
O=C1C=CCO1,CCCCCCCCCC(C)C=O,2.77250795,0.60751504
O=C1C=CCO1,CCCCCC(C)=O,1.51955988,0.35968932
O=C1C=CCO1,CC(C)CCOC=O,1.47455631,0.35525065
O=C1C=CCO1,COCCOC(C)=O,0.47784155,0.11286619
O=C1C=CCO1,CCCCCC,5.60380986,1.27698869
O=C1C=CCO1,CCCCC=O,1.27415246,0.31122878
O=C1C=CCO1,COCCOC,0.72089097,0.17790197
O=C1C=CCO1,CCCOC=O,0.98231899,0.24182724
O=C1C=CCO1,OCCOCC,1.48104252,0.35810582
O=C1C=CCO1,C1CC=CCC1,4.11156452,0.94086236
O=C1C=CCO1,C1OC=CCC1,1.83189015,0.43893487
O=C1C=CCO1,CC(CCC=C(C)C)=O,1.33301837,0.31395086
O=C1C=CCO1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,5.07351053,0.9068666
O=C1C=CCO1,CCCCCCCC(OC)=O,2.14708511,0.49134516
O=C1C=CCO1,CCCCCC#CC(OC)=O,1.59531101,0.3748859
O=C1C=CCO1,CCOCCOC(C)=O,0.76828186,0.17945576
O=C1C=CCO1,OCCCCCC,2.66231836,0.64391492
O=C1C=CCO1,O=CCCCC=O,0.15494738,0.03754789
O=C1C=CCO1,COCCCCO,1.32205161,0.31610971
O=C1C=CCO1,CCCCOC=C,2.69260761,0.64707283
O=C1C=CCO1,CCOCCCO,1.55088042,0.37634337
O=C1C=CCO1,CCCOCCC,3.33423023,0.79558055
O=C1C=CCO1,OCCOCC=C,1.0866389,0.26405173
O=C1C=CCO1,CC(OCCOC(C)=O)=O,0.29313701,0.06675764
O=C1C=CCO1,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.97383423,0.55938355
O=C1C=CCO1,CCCCCCCC,5.54870903,1.27286672
O=C1C=CCO1,CCCCCCC=C,4.37210194,1.01899923
O=C1C=CCO1,OCCCCCCC,2.76328308,0.66230483
O=C1C=CCO1,CCCCCCC=O,1.81900616,0.43326647
O=C1C=CCO1,OCCOCCCC,1.91382815,0.45775683
O=C1C=CCO1,COCCOCCO,0.63463395,0.14381041
O=C1C=CCO1,C1C=CCCC=CC1,3.07923787,0.72816237
O=C1C=CCO1,CCCCCCC#CC(OC)=O,1.7633324,0.40566257
O=C1C=CCO1,CCCCCCCCC,5.54026944,1.26608402
O=C1C=CCO1,OCCOCCOCC,0.88360892,0.19854245
O=C1C=CCO1,COCCOCCOC,0.37624834,0.07428735
O=C1C=CCO1,CCCCCCCOC(C)=O,2.06107392,0.46981516
O=C1C=CCO1,CCCCOCCOC(C)=O,1.16817864,0.26071765
O=C1C=CCO1,CCCCCCCCOC(C)=O,2.2173266,0.49478558
O=C1C=CCO1,CCCCCCCOC=O,1.95720227,0.45635425
O=C1C=CCO1,OCCOCCCCCC,2.25477625,0.52075062
O=C1C=CCO1,CCCCCCCCOC=O,2.13699712,0.48932384
O=C1C=CCO1,OCCOCCOCCCC,1.31684283,0.28908152
O=C1C=CCO1,COCCOCCOCCO,0.47946771,0.09447134
O=C1C=CCO1,CCOCCOCCOCC,0.76268182,0.14735539
O=C1C=CCO1,CCCCCCCCCCC=C,4.59705903,1.03525175
O=C1C=CCO1,CCCCOCCOCCCC,2.19642124,0.47490749
O=C1C=CCO1,COCCOCCOCCOC,-0.03154906,-0.03686896
O=C1C=CCO1,CCCCCCOCCCCCC,3.99563538,0.88924455
O=C1C=CCO1,OCCOCCOCCCCCC,1.70091726,0.3603075
O=C1C=CCO1,CCCCCC=CCC=CCCCCCCCC(OC)=O,2.47569966,0.47973374
O=C1C=CCO1,CCCCOCCOCCOCCCC,1.5468153,0.29053131
O=C1C=CCO1,COC(C)=C,1.96482753,0.4662141
O=C1C=CCO1,CCC(C)C(O)=O,0.09163126,0.0219329
O=C1C=CCO1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.61516672,0.11929978
O=C1C=CCO1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,2.14059374,0.39002287
O=C1C=CCO1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-0.70021262,-0.30101976
O=C1C=CCO1,C(CCc1cc2)Cc1cc2,2.97002693,0.70873534
O=C1C=CCO1,CCOC(=O)c(ccc1)cc1C,1.67322896,0.40007485
O=C1C=CCO1,CC(C)COC(=O)c1ccccc1,1.85601264,0.43910785
O=C1C=CCO1,O=C1CCCC1,0.6132646,0.15134649
O=C1C=CCO1,CC(C)c1ccc(C=O)cc1,1.35716682,0.32654987
O=C1C=CCO1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,2.51953422,0.24766269
O=C1C=CCO1,CCOC(OCC)OCC,1.33146239,0.31271516
O=C1C=CCO1,CCC(OCc1ccccc1)=O,1.23719542,0.29661788
O=C1C=CCO1,CC(OCCc2ccccc2)OCCc1ccccc1,1.42724436,0.30768477
O=C1C=CCO1,CC(OCCCc1ccccc1)=O,1.13511424,0.26565694
O=C1C=CCO1,CC(=O)Oc1ccccc1,0.77161314,0.19233625
O=C1C=CCO1,COc1ccc(COC=O)cc1,0.53848249,0.1337534
O=C1C=CCO1,CCCCC(CC)C=O,2.19291591,0.51466314
O=C1C=CCO1,CCCC(C)C=O,1.69791004,0.40825226
O=C1C=CCO1,CC(C)CC(C)CC(CC(C)C)=O,2.76149459,0.61481545
O=C1C=CCO1,CCCC(CCC)=O,1.73141562,0.41109137
O=C1C=CCO1,CCCC(OC=C)=O,1.7833112,0.43413999
O=C1C=CCO1,CCCCCCCCC(OCC)=O,2.48864568,0.54694099
O=C1C=CCO1,CCC=O,0.52399231,0.12992832
O=C1C=CCO1,OC(C)(C)CC(C)=O,0.70193121,0.16453946
O=C1C=CCO1,OCCC(C)C,2.41889866,0.58925567
O=C1C=CCO1,CCC(OC(CC)=O)=O,0.9027352,0.21583699
O=C1C=CCO1,CCCCCC(OCC)=O,2.01281302,0.46788298
O=C1C=CCO1,CCCCCC(OCC=C)=O,1.8503332,0.43048641
O=C1C=CCO1,CCCC=O,0.94961533,0.23399949
O=C1C=CCO1,CC=CC=O,0.27368193,0.0689018
O=C1C=CCO1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,2.21590594,0.36947306
O=C1C=CCO1,CCCCOC(C)=O,1.44705765,0.3456186
O=C1C=CCO1,CC(C)CCOC(C)=O,1.62498643,0.38354809
O=C1C=CCO1,CCCCCCC(O)C,2.90886804,0.68782163
O=C1C=CCO1,CCCCCCCC=C,4.4448508,1.02968732
O=C1C=CCO1,CCCCOCCOCCOC(C)=O,0.83796457,0.16493574
O=C1C=CCO1,O=C=O,0.3532907,0.01763807
O=C1C=CCO1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.40172127,0.03616149
O=C1C=CCO1,CCOC(C)(C)OCC,2.23642541,0.52950865
O=C1C=CCO1,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.84479133,0.40565999
O=C1C=CCO1,CC1(C)C2CC1CCC2=C,4.27533136,0.99834543
O=C1C=CCO1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.05526551,0.22448506
O=C1C=CCO1,CCCOC(=O)c1ccccc1C(OCCC)=O,1.27216724,0.27802505
O=C1C=CCO1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.78349787,0.17840075
O=C1C=CCO1,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-5.01109992,-1.29422438
O=C1C=CCO1,CCc1ccccc1CC,3.09420365,0.73706625
O=C1C=CCO1,CCC(C)c1ccccc1,3.15745722,0.75343562
O=C1C=CCO1,CCCCCCCCCc1ccccc1O,-3.07913783,-0.9248477
O=C1C=CCO1,CC1=CC(=O)C(C)=CC1=O,0.7370899,0.1788541
