SMILES0,SMILES,gamma1,gamma2
CC1C=CC(O1)=O,CC(C)(C)CC(C)=C,3.30217944,0.78426113
CC1C=CC(O1)=O,CC(C)(C)C=C(C)C,3.34948219,0.79605057
CC1C=CC(O1)=O,OC(C)CC(O)(C)C,1.56078765,0.36951409
CC1C=CC(O1)=O,COC(C)(C)CC(C)=O,0.55189731,0.13792816
CC1C=CC(O1)=O,OCCC(C)CCCC(O)(C)C,1.51800545,0.34976664
CC1C=CC(O1)=O,OC(C)(C)CCCC(C)CC=O,0.84075352,0.19555632
CC1C=CC(O1)=O,CCCC(C)C,4.26438502,0.98466269
CC1C=CC(O1)=O,CC(C)=CC=O,0.06233228,0.01649703
CC1C=CC(O1)=O,CCCC(C)=O,0.50182196,0.12584585
CC1C=CC(O1)=O,OCCC(O)C,1.37746769,0.32569868
CC1C=CC(O1)=O,COCC(O)C,0.89319137,0.21972179
CC1C=CC(O1)=O,CC(OC=C)=O,0.4180055,0.10205804
CC1C=CC(O1)=O,CC(C)CC(C)C,4.19306956,0.98022097
CC1C=CC(O1)=O,CC(C)CC(C)=O,0.77767962,0.19333367
CC1C=CC(O1)=O,OC(C)CC(C)C,1.71403466,0.42692479
CC1C=CC(O1)=O,CC(C)OC(C)C,1.77208366,0.4425804
CC1C=CC(O1)=O,CC(C)OC(C)=O,0.66809016,0.16612772
CC1C=CC(O1)=O,CC(OC(C)=C)=O,0.48883163,0.12295565
CC1C=CC(O1)=O,CC(OC(C)=O)=O,0.06620531,0.01646255
CC1C=CC(O1)=O,O=C1C=CC(O1)=C,-0.10217132,-0.02554867
CC1C=CC(O1)=O,CC1OC(CC1)=O,0.03393407,0.00842859
CC1C=CC(O1)=O,CC1OC(OC1)=O,0.0799768,0.01998864
CC1C=CC(O1)=O,Cc1cc(C)ccc1,1.79413959,0.43288649
CC1C=CC(O1)=O,C=Cc1cc(C=C)ccc1,0.92867295,0.23369575
CC1C=CC(O1)=O,COC(CC(OC)=O)=O,-0.00708632,-0.00158353
CC1C=CC(O1)=O,CCOC(CC(C)C)=O,1.16223744,0.28486975
CC1C=CC(O1)=O,COCC(C)OC(C)=O,0.41232732,0.1021009
CC1C=CC(O1)=O,Cc1cc(C)cc(C)c1,2.04883026,0.49713735
CC1C=CC(O1)=O,CC(C)CC(O)CC(C)C,1.94082174,0.47941897
CC1C=CC(O1)=O,CC(C)CC(CC(C)C)=O,1.61060443,0.39099241
CC1C=CC(O1)=O,CC(C)CC(C)OC(C)=O,1.23504335,0.30076863
CC1C=CC(O1)=O,CC1CCCCC1,4.29005298,0.98924007
CC1C=CC(O1)=O,Cc1ccccc1,1.49669716,0.35624975
CC1C=CC(O1)=O,O=C1CCCCC1,0.42304912,0.10611057
CC1C=CC(O1)=O,O=C1C=COC=C1,0.29338058,0.07278118
CC1C=CC(O1)=O,CCCCOC(CC(C)C)=O,1.51363335,0.36617626
CC1C=CC(O1)=O,CCCCOC(CCC)=O,1.38057853,0.33515763
CC1C=CC(O1)=O,O=C1CCCCCCCCCCCCCCCO1,1.83420217,0.42078773
CC1C=CC(O1)=O,CC(CCC=C)=O,0.39971921,0.09921933
CC1C=CC(O1)=O,CCC#CC(O)C,0.24597049,0.07249024
CC1C=CC(O1)=O,CCCCC(O)=O,-0.6623345,-0.16100314
CC1C=CC(O1)=O,CC(C)COC=C,1.8771514,0.45436198
CC1C=CC(O1)=O,OCCOC(C)C,1.02856668,0.24799108
CC1C=CC(O1)=O,CCCOC(C)=O,0.63896283,0.15865977
CC1C=CC(O1)=O,CCCCC,4.31518964,0.97670955
CC1C=CC(O1)=O,CCCC=C,2.85258616,0.65608235
CC1C=CC(O1)=O,COCCO,0.793938,0.19279791
CC1C=CC(O1)=O,COCOC,0.38802644,0.09650912
CC1C=CC(O1)=O,CCOC=C,1.10887462,0.26232174
CC1C=CC(O1)=O,C=COC=C,0.17866697,0.04144013
CC1C=CC(O1)=O,CCOC=O,0.16012551,0.03956395
CC1C=CC(O1)=O,O1CCCC1,0.49257612,0.13364929
CC1C=CC(O1)=O,c1cocc1,-0.09689137,-0.0254487
CC1C=CC(O1)=O,CC(C)(C)OOC(C)(C)C,2.34666393,0.56853942
CC1C=CC(O1)=O,CC(C)CCC(C)=O,0.88284504,0.2177405
CC1C=CC(O1)=O,CC(C)COC(C)=O,0.88736593,0.21986029
CC1C=CC(O1)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.21024182,0.23785418
CC1C=CC(O1)=O,CCCCCCCCOC(CCC)=O,1.85929414,0.42769716
CC1C=CC(O1)=O,CCCCCCCCCC(C)C=O,1.92141155,0.44652079
CC1C=CC(O1)=O,CCCCCC(C)=O,0.92836514,0.22881895
CC1C=CC(O1)=O,CC(C)CCOC=O,0.80356899,0.19898017
CC1C=CC(O1)=O,COCCOC(C)=O,0.15795488,0.0391435
CC1C=CC(O1)=O,CCCCCC,4.30797716,0.99764768
CC1C=CC(O1)=O,CCCCC=O,0.70077619,0.17430628
CC1C=CC(O1)=O,COCCOC,0.34760358,0.0897797
CC1C=CC(O1)=O,CCCOC=O,0.43489957,0.1080278
CC1C=CC(O1)=O,OCCOCC,1.01271907,0.24383329
CC1C=CC(O1)=O,C1CC=CCC1,2.97790096,0.68158737
CC1C=CC(O1)=O,C1OC=CCC1,1.07605876,0.25613365
CC1C=CC(O1)=O,CC(CCC=C(C)C)=O,0.75593524,0.18537802
CC1C=CC(O1)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,3.82949904,0.73030584
CC1C=CC(O1)=O,CCCCCCCC(OC)=O,1.38816056,0.33433938
CC1C=CC(O1)=O,CCCCCC#CC(OC)=O,0.89799196,0.22088704
CC1C=CC(O1)=O,CCOCCOC(C)=O,0.34598309,0.08500659
CC1C=CC(O1)=O,OCCCCCC,1.7916629,0.44620102
CC1C=CC(O1)=O,O=CCCCC=O,0.05038496,0.01261514
CC1C=CC(O1)=O,COCCCCO,0.91566892,0.22322125
CC1C=CC(O1)=O,CCCCOC=C,1.75594558,0.42852331
CC1C=CC(O1)=O,CCOCCCO,1.06816188,0.26476977
CC1C=CC(O1)=O,CCCOCCC,2.43454027,0.59265898
CC1C=CC(O1)=O,OCCOCC=C,0.62784889,0.15153572
CC1C=CC(O1)=O,CC(OCCOC(C)=O)=O,0.02798807,0.00609631
CC1C=CC(O1)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.05899164,0.41855844
CC1C=CC(O1)=O,CCCCCCCC,4.26598429,1.00741557
CC1C=CC(O1)=O,CCCCCCC=C,3.21225688,0.76863861
CC1C=CC(O1)=O,OCCCCCCC,1.8530345,0.46171455
CC1C=CC(O1)=O,CCCCCCC=O,1.11841451,0.27585216
CC1C=CC(O1)=O,OCCOCCCC,1.27857122,0.31443122
CC1C=CC(O1)=O,COCCOCCO,0.34537951,0.08075975
CC1C=CC(O1)=O,C1C=CCCC=CC1,2.10023901,0.50244332
CC1C=CC(O1)=O,CCCCCCC#CC(OC)=O,1.02566595,0.24833974
CC1C=CC(O1)=O,CCCCCCCCC,4.26089304,1.00726875
CC1C=CC(O1)=O,OCCOCCOCC,0.52478666,0.12345041
CC1C=CC(O1)=O,COCCOCCOC,0.11412005,0.0249106
CC1C=CC(O1)=O,CCCCCCCOC(C)=O,1.33818065,0.32188151
CC1C=CC(O1)=O,CCCCOCCOC(C)=O,0.63080381,0.14936459
CC1C=CC(O1)=O,CCCCCCCCOC(C)=O,1.46222707,0.34564926
CC1C=CC(O1)=O,CCCCCCCOC=O,1.18566586,0.28938389
CC1C=CC(O1)=O,OCCOCCCCCC,1.53299284,0.36946744
CC1C=CC(O1)=O,CCCCCCCCOC=O,1.3306262,0.32055292
CC1C=CC(O1)=O,OCCOCCOCCCC,0.83188779,0.19485849
CC1C=CC(O1)=O,COCCOCCOCCO,0.24444177,0.05361381
CC1C=CC(O1)=O,CCOCCOCCOCC,0.39890531,0.0858917
CC1C=CC(O1)=O,CCCCCCCCCCC=C,3.41474875,0.80397369
CC1C=CC(O1)=O,CCCCOCCOCCCC,1.52378831,0.35118994
CC1C=CC(O1)=O,COCCOCCOCCOC,-0.16907782,-0.04746737
CC1C=CC(O1)=O,CCCCCCOCCCCCC,2.98325281,0.69927921
CC1C=CC(O1)=O,OCCOCCOCCCCCC,1.10703145,0.25151974
CC1C=CC(O1)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.62103461,0.33941461
CC1C=CC(O1)=O,CCCCOCCOCCOCCCC,1.0029093,0.20819102
CC1C=CC(O1)=O,COC(C)=C,1.17007103,0.27491347
CC1C=CC(O1)=O,CCC(C)C(O)=O,-0.69834124,-0.16950221
CC1C=CC(O1)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.11305946,0.02353792
CC1C=CC(O1)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.31971368,0.2623077
CC1C=CC(O1)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-1.85637844,-0.51288145
CC1C=CC(O1)=O,C(CCc1cc2)Cc1cc2,1.97699109,0.48014574
CC1C=CC(O1)=O,CCOC(=O)c(ccc1)cc1C,0.98334263,0.2431596
CC1C=CC(O1)=O,CC(C)COC(=O)c1ccccc1,1.11065142,0.27400028
CC1C=CC(O1)=O,O=C1CCCC1,0.24740007,0.06257235
CC1C=CC(O1)=O,CC(C)c1ccc(C=O)cc1,0.73583867,0.18316838
CC1C=CC(O1)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.58735126,0.16757963
CC1C=CC(O1)=O,CCOC(OCC)OCC,0.79877984,0.20021349
CC1C=CC(O1)=O,CCC(OCc1ccccc1)=O,0.61870526,0.15367062
CC1C=CC(O1)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.73167141,0.16972235
CC1C=CC(O1)=O,CC(OCCCc1ccccc1)=O,0.56305086,0.13842775
CC1C=CC(O1)=O,CC(=O)Oc1ccccc1,0.2937195,0.07458384
CC1C=CC(O1)=O,COc1ccc(COC=O)cc1,0.08112995,0.02241766
CC1C=CC(O1)=O,CCCCC(CC)C=O,1.45372169,0.35461946
CC1C=CC(O1)=O,CCCC(C)C=O,1.05123049,0.25900566
CC1C=CC(O1)=O,CC(C)CC(C)CC(CC(C)C)=O,1.92111477,0.45192996
CC1C=CC(O1)=O,CCCC(CCC)=O,1.09750728,0.27002113
CC1C=CC(O1)=O,CCCC(OC=C)=O,1.02379156,0.25370083
CC1C=CC(O1)=O,CCCCCCCCC(OCC)=O,1.68229606,0.391913
CC1C=CC(O1)=O,CCC=O,0.15280683,0.03735925
CC1C=CC(O1)=O,OC(C)(C)CC(C)=O,0.34194546,0.08256916
CC1C=CC(O1)=O,OCCC(C)C,1.59509176,0.39568583
CC1C=CC(O1)=O,CCC(OC(CC)=O)=O,0.40248222,0.09912711
CC1C=CC(O1)=O,CCCCCC(OCC)=O,1.30042832,0.31625012
CC1C=CC(O1)=O,CCCCCC(OCC=C)=O,1.12075563,0.27324625
CC1C=CC(O1)=O,CCCC=O,0.45657871,0.11311223
CC1C=CC(O1)=O,CC=CC=O,0.02935928,0.00776072
CC1C=CC(O1)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.43863816,0.26375717
CC1C=CC(O1)=O,CCCCOC(C)=O,0.85114119,0.20993957
