SMILES0,SMILES,gamma1,gamma2
OC2C(O)C(CO1)OC1C2O,C=CC2CC1OC1CC2,2.5622954,0.62204876
OC2C(O)C(CO1)OC1C2O,C1OC1C3CC2OC2CC3,0.86364106,0.2056824
OC2C(O)C(CO1)OC1C2O,CCC1OC1,1.21597714,0.30673753
OC2C(O)C(CO1)OC1C2O,C=CC(OCC1OC1)=O,2.34549146,0.51275878
OC2C(O)C(CO1)OC1C2O,CC(=C)C(OCC1OC1)=O,2.43470596,0.54460216
OC2C(O)C(CO1)OC1C2O,C=CCOCC1OC1,1.36217683,0.31273001
OC2C(O)C(CO1)OC1C2O,O=CC=C,0.8446612,0.16639238
OC2C(O)C(CO1)OC1C2O,OCC=C,0.43967399,0.10503808
OC2C(O)C(CO1)OC1C2O,OCC#C,-0.56672431,-0.12244476
OC2C(O)C(CO1)OC1C2O,COC=O,1.50781882,0.26731937
OC2C(O)C(CO1)OC1C2O,CC(C)(C)CC(C)=C,10.03595786,1.70649012
OC2C(O)C(CO1)OC1C2O,CC(C)(C)C=C(C)C,10.11699181,1.72802605
OC2C(O)C(CO1)OC1C2O,OC(C)CC(O)(C)C,-0.01147846,0.03040615
OC2C(O)C(CO1)OC1C2O,COC(C)(C)CC(C)=O,0.4133523,0.12499274
OC2C(O)C(CO1)OC1C2O,OCCC(C)CCCC(O)(C)C,0.99791055,0.23571493
OC2C(O)C(CO1)OC1C2O,OC(C)(C)CCCC(C)CC=O,0.51936929,0.12803162
OC2C(O)C(CO1)OC1C2O,CCCC(C)C,11.22469386,1.8364616
OC2C(O)C(CO1)OC1C2O,CC(C)=CC=O,-0.76316374,-0.15744948
OC2C(O)C(CO1)OC1C2O,CCCC(C)=O,0.21015371,0.08562486
OC2C(O)C(CO1)OC1C2O,OCCC(O)C,-0.34813212,-0.05543227
OC2C(O)C(CO1)OC1C2O,COCC(O)C,-0.5662561,-0.10008454
OC2C(O)C(CO1)OC1C2O,CC(OC=C)=O,3.82060536,0.74187778
OC2C(O)C(CO1)OC1C2O,CC(C)CC(C)C,11.1446271,1.86838902
