SMILES0,SMILES,gamma1,gamma2
OCCCCC(O)CO,COCCOC,0.0075528,-0.02151613
OCCCCC(O)CO,CCCOC=O,3.47832643,0.57774382
OCCCCC(O)CO,OCCOCC,0.0339206,0.02094507
OCCCCC(O)CO,C1CC=CCC1,10.96520777,1.19929715
OCCCCC(O)CO,C1OC=CCC1,5.35051048,0.77164315
OCCCCC(O)CO,CC(CCC=C(C)C)=O,2.77941635,0.56709694
OCCCCC(O)CO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,12.44921028,1.93861171
OCCCCC(O)CO,CCCCCCCC(OC)=O,4.46246882,0.86037013
OCCCCC(O)CO,CCCCCC#CC(OC)=O,5.32930862,0.97303308
OCCCCC(O)CO,CCOCCOC(C)=O,2.27418066,0.45382503
OCCCCC(O)CO,OCCCCCC,1.14037534,0.28133907
OCCCCC(O)CO,O=CCCCC=O,2.4867218,0.48708643
OCCCCC(O)CO,COCCCCO,-0.67876083,-0.16714498
OCCCCC(O)CO,CCCCOC=C,7.82843102,1.10457233
OCCCCC(O)CO,CCOCCCO,-0.15320643,-0.02324249
OCCCCC(O)CO,CCCOCCC,3.44894847,0.75096652
OCCCCC(O)CO,OCCOCC=C,0.39257617,0.10966426
OCCCCC(O)CO,CC(OCCOC(C)=O)=O,2.92291925,0.58720368
OCCCCC(O)CO,CCCCCCCCC=CCCCCCCCC(OCC)=O,5.97031393,1.20761587
OCCCCC(O)CO,CCCCCCCC,12.89530964,1.62796559
OCCCCC(O)CO,CCCCCCC=C,11.53800873,1.46781244
OCCCCC(O)CO,OCCCCCCC,1.39904373,0.34454496
OCCCCC(O)CO,CCCCCCC=O,3.79321797,0.70423382
OCCCCC(O)CO,OCCOCCCC,0.74852264,0.19785894
OCCCCC(O)CO,COCCOCCO,-0.5669722,-0.14851927
OCCCCC(O)CO,C1C=CCCC=CC1,9.38760436,1.18237206
OCCCCC(O)CO,CCCCCCC#CC(OC)=O,5.50806478,1.01457448
OCCCCC(O)CO,CCCCCCCCC,12.89271565,1.6796096
