SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C=C,2.19107343,0.24440918
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(CC)=O,2.21169562,0.29306994
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(OC)=O,2.01293539,0.2214799
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)C=O,2.5644801,0.31541624
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OC)=O,2.52528963,0.31780346
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOCCOC(=O)C=C,0.87152955,0.08768712
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC2CC1OC1CC2,1.7318808,0.15512397
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C1OC1C3CC2OC2CC3,0.51597565,0.02318046
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC1OC1,0.39700959,-0.04803872
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC(OCC1OC1)=O,1.07702553,0.08597791
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=C)C(OCC1OC1)=O,1.04229694,0.09024436
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOCC1OC1,0.66698254,0.03567606
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=CC=C,0.64878077,-0.03220876
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C,-8.44127292,-0.94780261
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC#C,-16.59059144,-2.03440012
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC=O,-0.46443161,-0.18045254
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)CC(C)=C,8.83741645,0.89705536
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C=C(C)C,9.06460567,0.93804737
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(O)(C)C,-0.61605469,-0.0480684
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C)(C)CC(C)=O,0.63056346,0.05192696
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(O)(C)C,-2.29804782,-0.32769384
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)(C)CCCC(C)CC=O,-1.50054567,-0.24534678
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C,11.39776452,1.0724296
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=CC=O,0.12872288,-0.02942795
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)=O,0.1164842,-0.04625723
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(O)C,-1.44601639,-0.16559429
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCC(O)C,-1.24652303,-0.22048955
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC=C)=O,0.88812092,-0.01747817
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)C,11.32870006,1.15509493
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)=O,0.86247694,0.05869352
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(C)C,-2.78795335,-0.28525013
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)C,2.90360457,0.37569961
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)=O,0.99648896,0.0589463
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)=C)=O,1.12140312,0.05483512
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)=O)=O,1.04761106,0.03965207
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1C=CC(O1)=C,0.36385912,-0.10240826
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(CC1)=O,0.08351745,-0.04481433
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(OC1)=O,1.35537667,0.07542877
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C)ccc1,4.69670526,0.36151801
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1cc(C=C)ccc1,2.8959393,0.20209314
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CC(OC)=O)=O,0.57148605,0.00270932
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(C)C)=O,2.32913457,0.26188785
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCC(C)OC(C)=O,0.74370177,0.0585654
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C)cc(C)c1,5.53777575,0.51560577
