SMILES0,SMILES,gamma1,gamma2
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCOC(CCC)=O,3.06660737,0.66166177
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)CCOC(CC)=O,3.76329283,0.82178184
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,5.14649373,1.06580244
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,3.69845427,0.79169112
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCCCCCCCCC(OCCCC)=O,6.81558674,1.65148397
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCCC(C)CCCC(C)C,3.26569506,0.90427308
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)CCOC(CCC)=O,4.18718109,0.94733064
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCCCC(OCC)=O,4.28350836,0.97428202
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCC(OC(CCC)=O)=O,5.51455567,0.96607313
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCCCCC(OCC)=O,4.77281935,1.09507148
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCC(CC)=O,0.11941578,0.15308279
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCOC(CC)=O,2.01968389,0.42442554
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)COC(=O)C=C,3.77653979,0.74154312
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCCC(CC)=O,0.95176907,0.36014947
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCCC(OC)=O,3.32631805,0.68261643
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(CCC=C(C)C)C=O,4.28923642,0.89579366
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCCCC(OC)=O,4.06460862,0.86344845
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCOCCOC(=O)C=C,0.94409917,0.18488591
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,C=CC2CC1OC1CC2,2.35632036,0.53923283
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,C1OC1C3CC2OC2CC3,-0.78555828,-0.21149661
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCC1OC1,-0.57372034,-0.04746831
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,C=CC(OCC1OC1)=O,2.77732844,0.4015425
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(=C)C(OCC1OC1)=O,2.78746595,0.44344396
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,C=CCOCC1OC1,0.31078281,-0.01069343
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,O=CC=C,-0.94495174,-0.26295396
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCC=C,-0.78694657,-0.14574218
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCC#C,-1.3565963,-0.25267637
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC=O,0.80568332,-0.03333463
