SMILES0,SMILES,gamma1,gamma2
Oc(ccc1C)cc1O,C1OC1C3CC2OC2CC3,-5.99270661,-1.5738453
Oc(ccc1C)cc1O,CCC1OC1,-6.112124,-1.54106521
Oc(ccc1C)cc1O,C=CC(OCC1OC1)=O,-3.48810005,-0.8751825
Oc(ccc1C)cc1O,CC(=C)C(OCC1OC1)=O,-3.74588682,-0.94979487
Oc(ccc1C)cc1O,C=CCOCC1OC1,-5.28657782,-1.41142299
Oc(ccc1C)cc1O,O=CC=C,-5.57452485,-1.43220293
Oc(ccc1C)cc1O,OCC=C,-4.34166474,-1.06801369
Oc(ccc1C)cc1O,OCC#C,-1.67796155,-0.40519214
Oc(ccc1C)cc1O,COC=O,-4.1871911,-1.03431681
Oc(ccc1C)cc1O,CC(C)(C)CC(C)=C,6.05229994,1.03876602
Oc(ccc1C)cc1O,CC(C)(C)C=C(C)C,6.06577986,1.04467343
Oc(ccc1C)cc1O,OC(C)CC(O)(C)C,-7.50791422,-2.04412019
Oc(ccc1C)cc1O,COC(C)(C)CC(C)=O,-7.04944172,-1.93033818
Oc(ccc1C)cc1O,OCCC(C)CCCC(O)(C)C,-5.48843323,-1.50634399
Oc(ccc1C)cc1O,OC(C)(C)CCCC(C)CC=O,-6.4003881,-1.71592179
Oc(ccc1C)cc1O,CCCC(C)C,7.38733025,1.186797
Oc(ccc1C)cc1O,CC(C)=CC=O,-8.22987902,-2.29293022
Oc(ccc1C)cc1O,CCCC(C)=O,-7.17412456,-1.98563556
Oc(ccc1C)cc1O,OCCC(O)C,-7.22671795,-1.94026989
Oc(ccc1C)cc1O,COCC(O)C,-7.98639447,-2.25162304
Oc(ccc1C)cc1O,CC(OC=C)=O,-2.03092432,-0.48348768
Oc(ccc1C)cc1O,CC(C)CC(C)C,7.33297209,1.21069527
Oc(ccc1C)cc1O,CC(C)CC(C)=O,-6.4240917,-1.74661419
Oc(ccc1C)cc1O,OC(C)CC(C)C,-4.81582311,-1.25148208
Oc(ccc1C)cc1O,CC(C)OC(C)C,-9.54863652,-2.43012279
Oc(ccc1C)cc1O,CC(C)OC(C)=O,-5.3199267,-1.43103348
Oc(ccc1C)cc1O,CC(OC(C)=C)=O,-3.56333297,-0.90575834
Oc(ccc1C)cc1O,CC(OC(C)=O)=O,-2.83085221,-0.70100595
Oc(ccc1C)cc1O,O=C1C=CC(O1)=C,-2.52695702,-0.63442657
Oc(ccc1C)cc1O,CC1OC(CC1)=O,-6.515484,-1.7165729
Oc(ccc1C)cc1O,CC1OC(OC1)=O,-3.64544046,-0.91350763
Oc(ccc1C)cc1O,Cc1cc(C)ccc1,4.57459623,0.75430444
Oc(ccc1C)cc1O,C=Cc1cc(C=C)ccc1,4.14117686,0.71949343
Oc(ccc1C)cc1O,COC(CC(OC)=O)=O,-3.2512331,-0.78503072
