SMILES0,SMILES,gamma1,gamma2
CC1COCO1,CCCCC(O)=O,-1.37599953,-0.35345135
CC1COCO1,CC(C)COC=C,0.37683484,0.09601921
CC1COCO1,OCCOC(C)C,0.37203043,0.0832849
CC1COCO1,CCCOC(C)=O,0.06222909,0.01522441
CC1COCO1,CCCCC,1.65671723,0.40738783
CC1COCO1,CCCC=C,0.88774777,0.22009672
CC1COCO1,COCCO,0.38133575,0.08825115
CC1COCO1,COCOC,0.01883936,0.00471286
CC1COCO1,CCOC=C,0.12518331,0.03161457
CC1COCO1,C=COC=C,-0.38002237,-0.09539538
CC1COCO1,CCOC=O,-0.02986919,-0.00766424
CC1COCO1,O1CCCC1,0.07915989,0.02043949
CC1COCO1,c1cocc1,-0.45635472,-0.11337734
CC1COCO1,CC(C)(C)OOC(C)(C)C,0.65146784,0.16080867
CC1COCO1,CC(C)CCC(C)=O,0.11066795,0.02736756
CC1COCO1,CC(C)COC(C)=O,0.12061994,0.03008524
CC1COCO1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.04640638,0.00488109
CC1COCO1,CCCCCCCCOC(CCC)=O,0.40638661,0.0917157
CC1COCO1,CCCCCCCCCC(C)C=O,0.41632501,0.0952555
CC1COCO1,CCCCCC(C)=O,0.13002275,0.03206244
CC1COCO1,CC(C)CCOC=O,0.01002213,0.00238899
CC1COCO1,COCCOC(C)=O,-0.01584932,-0.00400569
CC1COCO1,CCCCCC,1.63816748,0.40676926
CC1COCO1,CCCCC=O,0.03504244,0.00913215
CC1COCO1,COCCOC,0.0053486,0.00209778
CC1COCO1,CCCOC=O,-0.03867439,-0.00972085
CC1COCO1,OCCOCC,0.38571822,0.08388911
CC1COCO1,C1CC=CCC1,0.943448,0.23302252
CC1COCO1,C1OC=CCC1,0.12650837,0.03153236
CC1COCO1,CC(CCC=C(C)C)=O,0.05260523,0.01297466
CC1COCO1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,1.16224569,0.19593383
CC1COCO1,CCCCCCCC(OC)=O,0.21888524,0.05371713
CC1COCO1,CCCCCC#CC(OC)=O,0.01125112,0.00417808
CC1COCO1,CCOCCOC(C)=O,-0.03485803,-0.00847058
CC1COCO1,OCCCCCC,0.36073444,0.08877932
CC1COCO1,O=CCCCC=O,0.19850295,0.04909772
CC1COCO1,COCCCCO,0.3506075,0.07953792
CC1COCO1,CCCCOC=C,0.33577304,0.08638759
CC1COCO1,CCOCCCO,0.36917634,0.08774484
CC1COCO1,CCCOCCC,0.78825642,0.19750691
CC1COCO1,OCCOCC=C,0.15798903,0.03043954
CC1COCO1,CC(OCCOC(C)=O)=O,0.00784608,0.00198296
CC1COCO1,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.38442089,0.07129154
CC1COCO1,CCCCCCCC,1.58657008,0.39261059
CC1COCO1,CCCCCCC=C,1.0216724,0.25496835
CC1COCO1,OCCCCCCC,0.33440962,0.08306383
CC1COCO1,CCCCCCC=O,0.12526122,0.03136582
CC1COCO1,OCCOCCCC,0.32382076,0.07783756
CC1COCO1,COCCOCCO,0.09784661,0.02004237
CC1COCO1,C1C=CCCC=CC1,0.49679475,0.12511162
CC1COCO1,CCCCCCC#CC(OC)=O,0.0283679,0.00829613
CC1COCO1,CCCCCCCCC,1.57185641,0.38524043
CC1COCO1,OCCOCCOCC,0.12263809,0.02520724
CC1COCO1,COCCOCCOC,-0.06988542,-0.01671673
CC1COCO1,CCCCCCCOC(C)=O,0.22779029,0.05570248
CC1COCO1,CCCCOCCOC(C)=O,-0.01838752,-0.00395358
CC1COCO1,CCCCCCCCOC(C)=O,0.25918503,0.06132904
CC1COCO1,CCCCCCCOC=O,0.09963419,0.02503185
CC1COCO1,OCCOCCCCCC,0.35766326,0.08425972
CC1COCO1,CCCCCCCCOC=O,0.13874772,0.03412812
CC1COCO1,OCCOCCOCCCC,0.15025603,0.03393672
CC1COCO1,COCCOCCOCCO,0.04884105,0.00854937
CC1COCO1,CCOCCOCCOCC,-0.0234668,-0.0064772
CC1COCO1,CCCCCCCCCCC=C,1.07242756,0.25376036
CC1COCO1,CCCCOCCOCCCC,0.36062285,0.08134619
CC1COCO1,COCCOCCOCCOC,-0.14678333,-0.0335562
CC1COCO1,CCCCCCOCCCCCC,0.94873637,0.22172394
CC1COCO1,OCCOCCOCCCCCC,0.18137633,0.03947026
CC1COCO1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.17849723,0.03435849
CC1COCO1,CCCCOCCOCCOCCCC,0.13194008,0.02513249
CC1COCO1,COC(C)=C,0.15738671,0.03910557
CC1COCO1,CCC(C)C(O)=O,-1.45046171,-0.37435647
CC1COCO1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.19879318,-0.04524222
CC1COCO1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.0157755,-7.642e-05
CC1COCO1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-2.91990518,-0.78237982
CC1COCO1,C(CCc1cc2)Cc1cc2,0.40783423,0.10345592
CC1COCO1,CCOC(=O)c(ccc1)cc1C,0.12629529,0.03062123
CC1COCO1,CC(C)COC(=O)c1ccccc1,0.12845561,0.03198506
CC1COCO1,O=C1CCCC1,-0.00676989,-0.00168745
CC1COCO1,CC(C)c1ccc(C=O)cc1,0.04832996,0.01195051
CC1COCO1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,-0.0917837,-0.04068045
CC1COCO1,CCOC(OCC)OCC,0.07839198,0.02156817
CC1COCO1,CCC(OCc1ccccc1)=O,-0.02725235,-0.00605395
CC1COCO1,CC(OCCc2ccccc2)OCCc1ccccc1,-0.14521808,-0.03007039
CC1COCO1,CC(OCCCc1ccccc1)=O,-0.0498106,-0.01098746
CC1COCO1,CC(=O)Oc1ccccc1,0.0030691,0.00058255
CC1COCO1,COc1ccc(COC=O)cc1,-0.15084329,-0.03542325
