SMILES0,SMILES,gamma1,gamma2
COC(C)CO,CCCCCC,2.63943078,0.52126317
COC(C)CO,CCCCC=O,0.53929533,0.12433297
COC(C)CO,COCCOC,-0.0117839,0.00027743
COC(C)CO,CCCOC=O,0.56297595,0.12818233
COC(C)CO,OCCOCC,0.00291648,-0.00112521
COC(C)CO,C1CC=CCC1,1.96889283,0.36485831
COC(C)CO,C1OC=CCC1,0.90937014,0.18668856
COC(C)CO,CC(CCC=C(C)C)=O,0.48507623,0.11712749
COC(C)CO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.18921806,0.42031735
COC(C)CO,CCCCCCCC(OC)=O,0.77996775,0.18407064
COC(C)CO,CCCCCC#CC(OC)=O,0.80993054,0.18717101
COC(C)CO,CCOCCOC(C)=O,0.43974949,0.10696907
COC(C)CO,OCCCCCC,-0.19625551,-0.04391824
COC(C)CO,O=CCCCC=O,0.9035183,0.22078257
COC(C)CO,COCCCCO,-0.06249764,-0.01411838
COC(C)CO,CCCCOC=C,1.26738176,0.2597225
COC(C)CO,CCOCCCO,-0.00230335,0.00148152
COC(C)CO,CCCOCCC,0.98732245,0.23897091
COC(C)CO,OCCOCC=C,4.326e-05,5.08e-05
COC(C)CO,CC(OCCOC(C)=O)=O,0.72501207,0.17440892
COC(C)CO,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.03804576,0.22652865
COC(C)CO,CCCCCCCC,2.59418694,0.53109881
COC(C)CO,CCCCCCC=C,2.06099449,0.41665646
COC(C)CO,OCCCCCCC,-0.18175681,-0.0403456
COC(C)CO,CCCCCCC=O,0.64482163,0.15140701
COC(C)CO,OCCOCCCC,0.08670661,0.02450828
COC(C)CO,COCCOCCO,-0.07343714,-0.02137088
COC(C)CO,C1C=CCCC=CC1,1.53043769,0.29912471
COC(C)CO,CCCCCCC#CC(OC)=O,0.81830583,0.18871383
COC(C)CO,CCCCCCCCC,2.58215388,0.53355179
COC(C)CO,OCCOCCOCC,-0.08294306,-0.02144363
COC(C)CO,COCCOCCOC,-0.25276343,-0.05858913
COC(C)CO,CCCCCCCOC(C)=O,0.71065963,0.1704332
COC(C)CO,CCCCOCCOC(C)=O,0.41353583,0.10033109
COC(C)CO,CCCCCCCCOC(C)=O,0.75335928,0.17874871
COC(C)CO,CCCCCCCOC=O,0.68725412,0.16051994
COC(C)CO,OCCOCCCCCC,0.1741902,0.04587893
COC(C)CO,CCCCCCCCOC=O,0.73372194,0.17161246
COC(C)CO,OCCOCCOCCCC,-0.0461119,-0.0112181
COC(C)CO,COCCOCCOCCO,-0.1225235,-0.02915782
COC(C)CO,CCOCCOCCOCC,-0.37057101,-0.08266136
COC(C)CO,CCCCCCCCCCC=C,2.10763883,0.43938612
COC(C)CO,CCCCOCCOCCCC,0.21517673,0.04810814
COC(C)CO,COCCOCCOCCOC,-0.71426375,-0.15265759
COC(C)CO,CCCCCCOCCCCCC,1.28760354,0.30611769
COC(C)CO,OCCOCCOCCCCCC,0.03593829,0.00813053
COC(C)CO,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.89010564,0.19938347
COC(C)CO,CCCCOCCOCCOCCCC,-0.49729758,-0.12419511
COC(C)CO,COC(C)=C,1.06881681,0.21028956
COC(C)CO,CCC(C)C(O)=O,-2.69872829,-0.74464977
COC(C)CO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.5506108,0.11506488
COC(C)CO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.72359627,0.16077476
COC(C)CO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-3.62238597,-1.00055354
COC(C)CO,C(CCc1cc2)Cc1cc2,1.52425986,0.29913868
COC(C)CO,CCOC(=O)c(ccc1)cc1C,0.87008777,0.2013143
