SMILES0,SMILES,gamma1,gamma2
OCC(OC1(O)CO)C(O)C1O,CCCCOC=C,9.13002285,1.45306191
OCC(OC1(O)CO)C(O)C1O,CCOCCCO,-1.24648264,-0.2813448
OCC(OC1(O)CO)C(O)C1O,CCCOCCC,3.11412835,0.91220809
OCC(OC1(O)CO)C(O)C1O,OCCOCC=C,-0.4958492,-0.050536
OCC(OC1(O)CO)C(O)C1O,CC(OCCOC(C)=O)=O,2.11755609,0.44400743
OCC(OC1(O)CO)C(O)C1O,CCCCCCCCC=CCCCCCCCC(OCC)=O,6.69708784,1.442792
OCC(OC1(O)CO)C(O)C1O,CCCCCCCC,16.13949033,2.21971455
OCC(OC1(O)CO)C(O)C1O,CCCCCCC=C,14.33283019,1.98041785
OCC(OC1(O)CO)C(O)C1O,OCCCCCCC,2.21995015,0.57502221
OCC(OC1(O)CO)C(O)C1O,CCCCCCC=O,3.71251877,0.81861924
OCC(OC1(O)CO)C(O)C1O,OCCOCCCC,0.23160764,0.14348029
OCC(OC1(O)CO)C(O)C1O,COCCOCCO,-2.33918642,-0.59175762
OCC(OC1(O)CO)C(O)C1O,C1C=CCCC=CC1,11.26973286,1.56121682
OCC(OC1(O)CO)C(O)C1O,CCCCCCC#CC(OC)=O,5.99501407,1.22237844
OCC(OC1(O)CO)C(O)C1O,CCCCCCCCC,16.14327294,2.27726325
OCC(OC1(O)CO)C(O)C1O,OCCOCCOCC,-1.8728095,-0.46880245
OCC(OC1(O)CO)C(O)C1O,COCCOCCOC,-3.02362443,-0.75142119
OCC(OC1(O)CO)C(O)C1O,CCCCCCCOC(C)=O,3.97368019,0.91594282
OCC(OC1(O)CO)C(O)C1O,CCCCOCCOC(C)=O,1.98324043,0.46719258
OCC(OC1(O)CO)C(O)C1O,CCCCCCCCOC(C)=O,4.27805364,0.98509989
OCC(OC1(O)CO)C(O)C1O,CCCCCCCOC=O,5.12127145,1.07981974
