SMILES0,SMILES,gamma1,gamma2
OC(CC(C)=O)=O,CCCCOC(CCC)=O,2.34695063,0.56576115
OC(CC(C)=O)=O,O=C1CCCCCCCCCCCCCCCO1,3.03979595,0.69138037
OC(CC(C)=O)=O,CC(CCC=C)=O,0.5582068,0.15035126
OC(CC(C)=O)=O,CCC#CC(O)C,1.23204077,0.30720879
OC(CC(C)=O)=O,CCCCC(O)=O,0.60604993,0.1654275
OC(CC(C)=O)=O,CC(C)COC=C,3.92130452,0.87925513
OC(CC(C)=O)=O,OCCOC(C)C,-0.14273408,-0.02319244
OC(CC(C)=O)=O,CCCOC(C)=O,1.07122619,0.2730237
OC(CC(C)=O)=O,CCCCC,7.3455189,1.49204642
OC(CC(C)=O)=O,CCCC=C,5.34912811,1.11442994
OC(CC(C)=O)=O,COCCO,0.15264394,0.05619634
OC(CC(C)=O)=O,COCOC,0.12982862,0.05776358
OC(CC(C)=O)=O,CCOC=C,2.62400711,0.57967415
OC(CC(C)=O)=O,C=COC=C,1.76714091,0.39078721
OC(CC(C)=O)=O,CCOC=O,0.73182701,0.17629691
OC(CC(C)=O)=O,O1CCCC1,-1.42250522,-0.28437467
OC(CC(C)=O)=O,c1cocc1,1.46451756,0.31172291
OC(CC(C)=O)=O,CC(C)(C)OOC(C)(C)C,3.82419919,0.91045765
OC(CC(C)=O)=O,CC(C)CCC(C)=O,0.98098292,0.25827458
OC(CC(C)=O)=O,CC(C)COC(C)=O,1.4809442,0.37128115
OC(CC(C)=O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.19560697,0.42321097
OC(CC(C)=O)=O,CCCCCCCCOC(CCC)=O,3.06610341,0.69840216
OC(CC(C)=O)=O,CCCCCCCCCC(C)C=O,3.19479664,0.73574048
OC(CC(C)=O)=O,CCCCCC(C)=O,0.96068135,0.25262352
OC(CC(C)=O)=O,CC(C)CCOC=O,1.82061828,0.44233935
OC(CC(C)=O)=O,COCCOC(C)=O,0.15058489,0.0337515
OC(CC(C)=O)=O,CCCCCC,7.3261738,1.52931427
OC(CC(C)=O)=O,CCCCC=O,1.19486814,0.303193
OC(CC(C)=O)=O,COCCOC,-0.70578272,-0.18165196
OC(CC(C)=O)=O,CCCOC=O,1.20323201,0.29314245
OC(CC(C)=O)=O,OCCOCC,0.40492036,0.11818893
OC(CC(C)=O)=O,C1CC=CCC1,5.46529803,1.13288357
OC(CC(C)=O)=O,C1OC=CCC1,2.3341943,0.53145586
OC(CC(C)=O)=O,CC(CCC=C(C)C)=O,1.06183893,0.27059181
OC(CC(C)=O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,6.77572706,1.30372816
OC(CC(C)=O)=O,CCCCCCCC(OC)=O,2.45531481,0.58462115
OC(CC(C)=O)=O,CCCCCC#CC(OC)=O,2.16053246,0.51719683
OC(CC(C)=O)=O,CCOCCOC(C)=O,0.5131037,0.12253225
OC(CC(C)=O)=O,OCCCCCC,2.37799946,0.60022505
OC(CC(C)=O)=O,O=CCCCC=O,-0.11557984,-0.03161583
OC(CC(C)=O)=O,COCCCCO,-0.65870863,-0.24300731
OC(CC(C)=O)=O,CCCCOC=C,3.65267368,0.83200757
OC(CC(C)=O)=O,CCOCCCO,-0.01050897,-0.02482776
OC(CC(C)=O)=O,CCCOCCC,2.39416208,0.70594918
OC(CC(C)=O)=O,OCCOCC=C,0.15000059,0.0578529
OC(CC(C)=O)=O,CC(OCCOC(C)=O)=O,0.32784118,0.07459185
OC(CC(C)=O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,3.58883269,0.73055602
OC(CC(C)=O)=O,CCCCCCCC,7.26332429,1.56138454
OC(CC(C)=O)=O,CCCCCCC=C,5.83194836,1.28096678
OC(CC(C)=O)=O,OCCCCCCC,2.53600739,0.63372835
OC(CC(C)=O)=O,CCCCCCC=O,1.90948626,0.47399871
OC(CC(C)=O)=O,OCCOCCCC,0.83676566,0.22496621
OC(CC(C)=O)=O,COCCOCCO,-1.02262862,-0.31919475
OC(CC(C)=O)=O,C1C=CCCC=CC1,4.18069011,0.92200457
OC(CC(C)=O)=O,CCCCCCC#CC(OC)=O,2.36752608,0.55937395
