SMILES0,SMILES,gamma1,gamma2
OCCCC(C)=O,OC(C)CC(O)(C)C,0.36199423,0.09218709
OCCCC(C)=O,COC(C)(C)CC(C)=O,0.76953545,0.17234514
OCCCC(C)=O,OCCC(C)CCCC(O)(C)C,0.12143021,0.03326067
OCCCC(C)=O,OC(C)(C)CCCC(C)CC=O,0.19197496,0.04907677
OCCCC(C)=O,CCCC(C)C,4.56441436,0.90051663
OCCCC(C)=O,CC(C)=CC=O,0.45437321,0.09863555
OCCCC(C)=O,CCCC(C)=O,0.75038448,0.15940114
OCCCC(C)=O,OCCC(O)C,0.19640459,0.0508913
OCCCC(C)=O,COCC(O)C,0.20148247,0.05129123
OCCCC(C)=O,CC(OC=C)=O,1.37212902,0.24988056
OCCCC(C)=O,CC(C)CC(C)C,4.49411748,0.90491085
OCCCC(C)=O,CC(C)CC(C)=O,1.03238287,0.22318132
OCCCC(C)=O,OC(C)CC(C)C,0.30396309,0.10090925
OCCCC(C)=O,CC(C)OC(C)C,1.04175275,0.27788074
OCCCC(C)=O,CC(C)OC(C)=O,1.19522893,0.24347443
OCCCC(C)=O,CC(OC(C)=C)=O,1.31316293,0.2568668
OCCCC(C)=O,CC(OC(C)=O)=O,1.21571005,0.23634955
OCCCC(C)=O,O=C1C=CC(O1)=C,0.9665499,0.19546815
OCCCC(C)=O,CC1OC(CC1)=O,0.67187145,0.13793478
OCCCC(C)=O,CC1OC(OC1)=O,1.13614964,0.23828789
OCCCC(C)=O,Cc1cc(C)ccc1,2.52991151,0.48742934
OCCCC(C)=O,C=Cc1cc(C=C)ccc1,1.84223925,0.36221603
OCCCC(C)=O,COC(CC(OC)=O)=O,0.97280928,0.19949895
OCCCC(C)=O,CCOC(CC(C)C)=O,1.6702193,0.35048937
OCCCC(C)=O,COCC(C)OC(C)=O,0.95835695,0.20402456
OCCCC(C)=O,Cc1cc(C)cc(C)c1,2.73693725,0.54434512
OCCCC(C)=O,CC(C)CC(O)CC(C)C,0.56727398,0.17410177
OCCCC(C)=O,CC(C)CC(CC(C)C)=O,1.92166891,0.42059458
OCCCC(C)=O,CC(C)CC(C)OC(C)=O,1.64614865,0.35789684
OCCCC(C)=O,CC1CCCCC1,4.55494985,0.89475349
OCCCC(C)=O,Cc1ccccc1,2.30801742,0.42656407
OCCCC(C)=O,O=C1CCCCC1,0.62980039,0.13363648
