SMILES0,SMILES,gamma1,gamma2
OCC(O)CO,CC(C)COC=C,6.85101718,1.09438204
OCC(O)CO,OCCOC(C)C,-0.23299429,-0.04404933
OCC(O)CO,CCCOC(C)=O,2.06043558,0.43541276
OCC(O)CO,CCCCC,10.45784784,1.41155288
OCC(O)CO,CCCC=C,8.89923709,1.21419955
OCC(O)CO,COCCO,-0.11802664,-0.0217955
OCC(O)CO,COCOC,0.84656391,0.17568052
OCC(O)CO,CCOC=C,5.08832819,0.84052342
OCC(O)CO,C=COC=C,5.92160434,0.83990599
OCC(O)CO,CCOC=O,2.28316986,0.43661608
OCC(O)CO,O1CCCC1,-1.14242614,-0.22328908
OCC(O)CO,c1cocc1,5.80849682,0.77717711
OCC(O)CO,CC(C)(C)OOC(C)(C)C,4.74066652,0.95951963
OCC(O)CO,CC(C)CCC(C)=O,1.64701594,0.37470558
OCC(O)CO,CC(C)COC(C)=O,2.4227281,0.515807
OCC(O)CO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,3.13767449,0.652475
OCC(O)CO,CCCCCCCCOC(CCC)=O,3.93654591,0.83096983
OCC(O)CO,CCCCCCCCCC(C)C=O,4.16322298,0.87292977
OCC(O)CO,CCCCCC(C)=O,1.56667011,0.3592024
OCC(O)CO,CC(C)CCOC=O,3.13957359,0.64095619
OCC(O)CO,COCCOC(C)=O,1.20537129,0.26579916
OCC(O)CO,CCCCCC,10.41783617,1.46006427
OCC(O)CO,CCCCC=O,2.25345722,0.46434496
OCC(O)CO,COCCOC,-0.24536693,-0.06129474
OCC(O)CO,CCCOC=O,2.6020195,0.5146273
OCC(O)CO,OCCOCC,0.08396832,0.03544969
OCC(O)CO,C1CC=CCC1,8.78773784,1.2056343
OCC(O)CO,C1OC=CCC1,4.18329959,0.74464781
OCC(O)CO,CC(CCC=C(C)C)=O,1.99863954,0.45250607
OCC(O)CO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,9.82552649,1.53940124
OCC(O)CO,CCCCCCCC(OC)=O,3.46892264,0.7356984
OCC(O)CO,CCCCCC#CC(OC)=O,4.0256453,0.81631484
OCC(O)CO,CCOCCOC(C)=O,1.50980546,0.3382834
OCC(O)CO,OCCCCCC,1.33371921,0.33438489
OCC(O)CO,O=CCCCC=O,1.33943985,0.28482889
OCC(O)CO,COCCCCO,-0.65581397,-0.17908636
OCC(O)CO,CCCCOC=C,6.1858031,1.04659153
OCC(O)CO,CCOCCCO,-0.14607724,-0.03293758
OCC(O)CO,CCCOCCC,2.81248419,0.68838134
OCC(O)CO,OCCOCC=C,0.26861203,0.08476573
OCC(O)CO,CC(OCCOC(C)=O)=O,1.8542541,0.40468401
OCC(O)CO,CCCCCCCCC=CCCCCCCCC(OCC)=O,4.6561138,0.93990483
OCC(O)CO,CCCCCCCC,10.33037411,1.52092319
OCC(O)CO,CCCCCCC=C,9.19585919,1.37388048
OCC(O)CO,OCCCCCCC,1.54078276,0.37967049
OCC(O)CO,CCCCCCC=O,2.8999902,0.61733007
OCC(O)CO,OCCOCCCC,0.67834432,0.18034354
OCC(O)CO,COCCOCCO,-0.73603233,-0.19861273
OCC(O)CO,C1C=CCCC=CC1,7.42246125,1.13091283
OCC(O)CO,CCCCCCC#CC(OC)=O,4.19133209,0.84942734
OCC(O)CO,CCCCCCCCC,10.31440621,1.54335376
OCC(O)CO,OCCOCCOCC,-0.52351496,-0.14259672
OCC(O)CO,COCCOCCOC,-1.12844463,-0.28200686
OCC(O)CO,CCCCCCCOC(C)=O,3.02819343,0.659851
OCC(O)CO,CCCCOCCOC(C)=O,1.79083566,0.40172104
OCC(O)CO,CCCCCCCCOC(C)=O,3.2141872,0.69650123
OCC(O)CO,CCCCCCCOC=O,3.62913337,0.75570898
OCC(O)CO,OCCOCCCCCC,1.12456494,0.28218975
OCC(O)CO,CCCCCCCCOC=O,3.84317964,0.80121747
OCC(O)CO,OCCOCCOCCCC,-0.10190473,-0.04625589
OCC(O)CO,COCCOCCOCCO,-0.8793218,-0.22408445
OCC(O)CO,CCOCCOCCOCC,-1.30388064,-0.32599494
OCC(O)CO,CCCCCCCCCCC=C,9.37125909,1.4692279
OCC(O)CO,CCCCOCCOCCCC,0.50514128,0.11748179
OCC(O)CO,COCCOCCOCCOC,-2.57628343,-0.61918303
OCC(O)CO,CCCCCCOCCCCCC,3.78475949,0.89865091
OCC(O)CO,OCCOCCOCCCCCC,0.4461049,0.07983592
OCC(O)CO,CCCCCC=CCC=CCCCCCCCC(OC)=O,4.44402825,0.9099448
OCC(O)CO,CCCCOCCOCCOCCCC,-1.60077933,-0.41565182
OCC(O)CO,COC(C)=C,5.07967519,0.83673434
OCC(O)CO,CCC(C)C(O)=O,-0.8002511,-0.1898788
OCC(O)CO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,2.93902085,0.60935174
OCC(O)CO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,4.24499859,0.85624511
OCC(O)CO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,1.14898437,0.19815318
OCC(O)CO,C(CCc1cc2)Cc1cc2,8.01682593,1.19193065
OCC(O)CO,CCOC(=O)c(ccc1)cc1C,3.89423272,0.79973233
OCC(O)CO,CC(C)COC(=O)c1ccccc1,4.1234227,0.84583726
OCC(O)CO,O=C1CCCC1,0.74073615,0.15167675
OCC(O)CO,CC(C)c1ccc(C=O)cc1,3.02245599,0.65146465
OCC(O)CO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,4.68546033,0.79189717
OCC(O)CO,CCOC(OCC)OCC,1.33349232,0.31550128
OCC(O)CO,CCC(OCc1ccccc1)=O,3.56997639,0.74381522
OCC(O)CO,CC(OCCc2ccccc2)OCCc1ccccc1,3.13228619,0.69427644
OCC(O)CO,CC(OCCCc1ccccc1)=O,2.96981037,0.64541197
OCC(O)CO,CC(=O)Oc1ccccc1,3.56633345,0.71880447
OCC(O)CO,COc1ccc(COC=O)cc1,3.35439205,0.69587297
OCC(O)CO,CCCCC(CC)C=O,3.39222207,0.71118084
OCC(O)CO,CCCC(C)C=O,2.82836531,0.58283661
OCC(O)CO,CC(C)CC(C)CC(CC(C)C)=O,3.72008056,0.79928088
OCC(O)CO,CCCC(CCC)=O,2.06059658,0.45721209
OCC(O)CO,CCCC(OC=C)=O,4.72243186,0.87624802
OCC(O)CO,CCCCCCCCC(OCC)=O,3.71276748,0.78925847
OCC(O)CO,CCC=O,1.42781787,0.26600345
OCC(O)CO,OC(C)(C)CC(C)=O,-0.88885648,-0.22510562
OCC(O)CO,OCCC(C)C,1.08222981,0.27230797
OCC(O)CO,CCC(OC(CC)=O)=O,3.32724874,0.65586202
OCC(O)CO,CCCCCC(OCC)=O,3.12568303,0.66775323
OCC(O)CO,CCCCCC(OCC=C)=O,3.60507551,0.75900245
OCC(O)CO,CCCC=O,1.91162703,0.37907507
OCC(O)CO,CC=CC=O,0.71029057,0.14882938
OCC(O)CO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,3.44055914,0.69174862
OCC(O)CO,CCCCOC(C)=O,2.36763175,0.50733658
OCC(O)CO,CC(C)CCOC(C)=O,2.56786948,0.55406075
OCC(O)CO,CCCCCCC(O)C,1.74579306,0.42669928
OCC(O)CO,CCCCCCCC=C,9.25142587,1.40564681
OCC(O)CO,CCCCOCCOCCOC(C)=O,-0.42449762,-0.03875843
OCC(O)CO,O=C=O,5.96956086,0.52945915
OCC(O)CO,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.58815353,0.10131999
OCC(O)CO,CCOC(C)(C)OCC,1.48932947,0.36043654
OCC(O)CO,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.80930922,0.41778327
OCC(O)CO,CC1(C)C2CC1CCC2=C,9.0193308,1.34450028
OCC(O)CO,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,4.30475869,0.8732368
OCC(O)CO,CCCOC(=O)c1ccccc1C(OCCC)=O,3.48958709,0.73579874
OCC(O)CO,C=CCOC(=O)c1ccccc1C(OCC=C)=O,3.84402225,0.79133237
OCC(O)CO,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-5.25933057,-1.47017331
OCC(O)CO,CCc1ccccc1CC,8.1846755,1.23609834
OCC(O)CO,CCC(C)c1ccccc1,8.24365003,1.24045652
OCC(O)CO,CCCCCCCCCc1ccccc1O,-2.948768,-0.77658543
OCC(O)CO,CC1=CC(=O)C(C)=CC1=O,2.85759501,0.58777604
OCC(O)CO,OCC(C)CC,1.17536627,0.29399321
OCC(O)CO,CC(C1CC=C(C)CC1)=C,8.58148667,1.29898965
OCC(O)CO,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,2.42573406,0.53127227
OCC(O)CO,CC(OCc1ccccc1)=O,3.07314481,0.65596371
OCC(O)CO,CC(=O)Oc(cc1)ccc1C,3.57041472,0.73159
OCC(O)CO,COc1ccc(CC=C)cc1,5.85379394,1.02773064
OCC(O)CO,CCOC(=O)C=C,2.98167502,0.59858036
OCC(O)CO,CC(C)COC(CCCCC(OCC(C)C)=O)=O,2.67129617,0.57405294
OCC(O)CO,CCOC(=O)C=CC(OCC)=O,2.87174731,0.60756601
OCC(O)CO,CCCOC(CCCC)=O,3.12614025,0.66672024
OCC(O)CO,CCCCOC(=O)C=C,3.35178919,0.69382878
OCC(O)CO,CCOC(C)=O,1.77422154,0.36448468
OCC(O)CO,CC(C)=CC(C)=O,0.83432934,0.2138996
OCC(O)CO,CCc1cc(CC)ccc1,8.24524339,1.25088084
OCC(O)CO,CCOC(CC(C)=O)=O,2.15894952,0.46208626
OCC(O)CO,CCCCCCC(OCC=C)=O,3.84060965,0.80438885
OCC(O)CO,C1CC=CC1,8.83495759,1.15849561
OCC(O)CO,O1CCCCC1,0.19005851,0.09020362
OCC(O)CO,CCCCCCC,10.37246719,1.49478577
OCC(O)CO,CCCCCCOC(C)=O,2.83440161,0.6133488
OCC(O)CO,CCCCOCCCC,3.20483478,0.79498142
OCC(O)CO,OCCOCCOCCOCCCC,-0.52405999,-0.14254269
OCC(O)CO,COCCOCCOCCOCCOC,-2.02231253,-0.46235254
OCC(O)CO,OCC(C)C(O)CC,0.67250131,0.16820376
