SMILES0,SMILES,gamma1,gamma2
COCC(C)=O,CCC(C)C(O)=O,-2.62031679,-0.65571795
COCC(C)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.33095819,-0.06897031
COCC(C)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.29122429,0.06050752
COCC(C)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-3.99547019,-0.95634239
COCC(C)=O,C(CCc1cc2)Cc1cc2,0.67224925,0.17882374
COCC(C)=O,CCOC(=O)c(ccc1)cc1C,0.25762702,0.06895115
COCC(C)=O,CC(C)COC(=O)c1ccccc1,0.28847721,0.07832547
COCC(C)=O,O=C1CCCC1,0.05513927,0.015088
COCC(C)=O,CC(C)c1ccc(C=O)cc1,0.12754863,0.03622235
COCC(C)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.28898456,0.00714989
COCC(C)=O,CCOC(OCC)OCC,0.27619092,0.07456815
COCC(C)=O,CCC(OCc1ccccc1)=O,0.01283761,0.00758948
COCC(C)=O,CC(OCCc2ccccc2)OCCc1ccccc1,-0.0480499,-0.00305192
COCC(C)=O,CC(OCCCc1ccccc1)=O,0.00381451,0.00563325
COCC(C)=O,CC(=O)Oc1ccccc1,-0.09468752,-0.02218506
COCC(C)=O,COc1ccc(COC=O)cc1,-0.29899137,-0.07157643
COCC(C)=O,CCCCC(CC)C=O,0.56484866,0.145544
COCC(C)=O,CCCC(C)C=O,0.36226661,0.09422422
COCC(C)=O,CC(C)CC(C)CC(CC(C)C)=O,0.80933532,0.20022415
COCC(C)=O,CCCC(CCC)=O,0.4177791,0.10762815
COCC(C)=O,CCCC(OC=C)=O,0.22573431,0.06152
COCC(C)=O,CCCCCCCCC(OCC)=O,0.66909144,0.16300503
COCC(C)=O,CCC=O,-0.03820526,-0.00881423
COCC(C)=O,OC(C)(C)CC(C)=O,0.08287368,0.02021101
COCC(C)=O,OCCC(C)C,0.35806461,0.09934214
COCC(C)=O,CCC(OC(CC)=O)=O,-0.02304662,-0.00447258
COCC(C)=O,CCCCCC(OCC)=O,0.49099927,0.12627699
COCC(C)=O,CCCCCC(OCC=C)=O,0.30928778,0.08238629
COCC(C)=O,CCCC=O,0.05818668,0.0165347
COCC(C)=O,CC=CC=O,0.03090307,0.00806481
COCC(C)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.44132463,0.08119186
COCC(C)=O,CCCCOC(C)=O,0.2779154,0.07236311
COCC(C)=O,CC(C)CCOC(C)=O,0.33845818,0.08825102
COCC(C)=O,CCCCCCC(O)C,0.62768644,0.16771416
COCC(C)=O,CCCCCCCC=C,1.53642597,0.39311133
COCC(C)=O,CCCCOCCOCCOC(C)=O,0.02335878,0.00679242
COCC(C)=O,O=C=O,-1.84015143,-0.41364384
COCC(C)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.56175061,-0.09220858
COCC(C)=O,CCOC(C)(C)OCC,0.70797237,0.18120286
COCC(C)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.43250054,0.1089207
COCC(C)=O,CC1(C)C2CC1CCC2=C,1.44287723,0.37279322
COCC(C)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.15232836,-0.03053665
COCC(C)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,-0.00120124,0.0058103
COCC(C)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.20499092,-0.04261344
