SMILES0,SMILES,gamma1,gamma2
O=C1C=CCCC1,COC(CC(OC)=O)=O,-0.10826908,-0.02510846
O=C1C=CCCC1,CCOC(CC(C)C)=O,0.25203186,0.06290443
O=C1C=CCCC1,COCC(C)OC(C)=O,-0.00170213,-0.00032909
O=C1C=CCCC1,Cc1cc(C)cc(C)c1,0.50908728,0.12891347
O=C1C=CCCC1,CC(C)CC(O)CC(C)C,-0.0545837,-0.00226502
O=C1C=CCCC1,CC(C)CC(CC(C)C)=O,0.48852817,0.12163084
O=C1C=CCCC1,CC(C)CC(C)OC(C)=O,0.29730706,0.07393809
O=C1C=CCCC1,CC1CCCCC1,1.96513178,0.47749155
O=C1C=CCCC1,Cc1ccccc1,0.18829825,0.04684873
O=C1C=CCCC1,O=C1CCCCC1,0.0838936,0.02095135
O=C1C=CCCC1,O=C1C=COC=C1,0.46439786,0.11230506
O=C1C=CCCC1,CCCCOC(CC(C)C)=O,0.42874435,0.10731741
O=C1C=CCCC1,CCCCOC(CCC)=O,0.36568726,0.09066235
O=C1C=CCCC1,O=C1CCCCCCCCCCCCCCCO1,0.51872749,0.12318188
O=C1C=CCCC1,CC(CCC=C)=O,-0.02211779,-0.00548574
O=C1C=CCCC1,CCC#CC(O)C,-1.2799841,-0.31292514
O=C1C=CCCC1,CCCCC(O)=O,-2.69865225,-0.71307862
O=C1C=CCCC1,CC(C)COC=C,0.40660416,0.10284274
O=C1C=CCCC1,OCCOC(C)C,0.27067809,0.06239406
O=C1C=CCCC1,CCCOC(C)=O,0.07413913,0.0185159
O=C1C=CCCC1,CCCCC,1.98643533,0.47430279
O=C1C=CCCC1,CCCC=C,1.01933161,0.24585981
O=C1C=CCCC1,COCCO,0.134759,0.02917837
O=C1C=CCCC1,COCOC,0.03962315,0.0098032
O=C1C=CCCC1,CCOC=C,0.0718705,0.01744874
O=C1C=CCCC1,C=COC=C,-0.71889178,-0.18030398
O=C1C=CCCC1,CCOC=O,-0.17158924,-0.0428251
O=C1C=CCCC1,O1CCCC1,0.16672574,0.04132202
O=C1C=CCCC1,c1cocc1,-0.90019172,-0.22246727
O=C1C=CCCC1,CC(C)(C)OOC(C)(C)C,0.84489061,0.21094323
O=C1C=CCCC1,CC(C)CCC(C)=O,0.18252182,0.04578822
O=C1C=CCCC1,CC(C)COC(C)=O,0.16311981,0.04120321
O=C1C=CCCC1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.17239249,0.03330588
O=C1C=CCCC1,CCCCCCCCOC(CCC)=O,0.57421278,0.13615906
O=C1C=CCCC1,CCCCCCCCCC(C)C=O,0.60271603,0.14440384
O=C1C=CCCC1,CCCCCC(C)=O,0.21331984,0.05352451
O=C1C=CCCC1,CC(C)CCOC=O,-0.05913534,-0.01456423
O=C1C=CCCC1,COCCOC(C)=O,-0.01527666,-0.00390144
O=C1C=CCCC1,CCCCCC,1.98111953,0.48333114
O=C1C=CCCC1,CCCCC=O,0.07179105,0.01836494
O=C1C=CCCC1,COCCOC,0.08039267,0.02086768
O=C1C=CCCC1,CCCOC=O,-0.1518602,-0.03792316
O=C1C=CCCC1,OCCOCC,0.17450327,0.03513012
O=C1C=CCCC1,C1CC=CCC1,1.11249472,0.26674182
O=C1C=CCCC1,C1OC=CCC1,0.10778691,0.02605517
O=C1C=CCCC1,CC(CCC=C(C)C)=O,0.07655991,0.01933388
O=C1C=CCCC1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,1.54077911,0.28894031
O=C1C=CCCC1,CCCCCCCC(OC)=O,0.31194525,0.07836934
O=C1C=CCCC1,CCCCCC#CC(OC)=O,-0.00819009,0.00027966
O=C1C=CCCC1,CCOCCOC(C)=O,-0.02362102,-0.0057318
O=C1C=CCCC1,OCCCCCC,-0.08924782,-0.01005751
O=C1C=CCCC1,O=CCCCC=O,0.23131674,0.05852253
O=C1C=CCCC1,COCCCCO,0.32366424,0.07658286
O=C1C=CCCC1,CCCCOC=C,0.36789305,0.09393715
O=C1C=CCCC1,CCOCCCO,0.29152176,0.06872811
O=C1C=CCCC1,CCCOCCC,1.0023041,0.25005606
O=C1C=CCCC1,OCCOCC=C,-0.09010103,-0.0270522
O=C1C=CCCC1,CC(OCCOC(C)=O)=O,-0.06331435,-0.0148133
O=C1C=CCCC1,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.57786988,0.11891991
O=C1C=CCCC1,CCCCCCCC,1.9452014,0.48190301
O=C1C=CCCC1,CCCCCCC=C,1.23562299,0.30914968
O=C1C=CCCC1,OCCCCCCC,-0.09481931,-0.01063722
O=C1C=CCCC1,CCCCCCC=O,0.19909164,0.05033196
O=C1C=CCCC1,OCCOCCCC,0.21860702,0.05599563
O=C1C=CCCC1,COCCOCCO,0.09640213,0.02304912
O=C1C=CCCC1,C1C=CCCC=CC1,0.58319971,0.14514392
O=C1C=CCCC1,CCCCCCC#CC(OC)=O,0.02904043,0.00949615
O=C1C=CCCC1,CCCCCCCCC,1.93739111,0.47921458
O=C1C=CCCC1,OCCOCCOCC,0.1150978,0.02729656
O=C1C=CCCC1,COCCOCCOC,0.02196116,0.00541379
O=C1C=CCCC1,CCCCCCCOC(C)=O,0.32667922,0.08160128
O=C1C=CCCC1,CCCCOCCOC(C)=O,0.01942326,0.00513078
O=C1C=CCCC1,CCCCCCCCOC(C)=O,0.37341478,0.09146026
O=C1C=CCCC1,CCCCCCCOC=O,0.09006119,0.0234825
O=C1C=CCCC1,OCCOCCCCCC,0.2891938,0.07230381
O=C1C=CCCC1,CCCCCCCCOC=O,0.15124254,0.03814809
O=C1C=CCCC1,OCCOCCOCCCC,0.15850633,0.03806852
O=C1C=CCCC1,COCCOCCOCCO,0.07470251,0.0172227
O=C1C=CCCC1,CCOCCOCCOCC,0.08939062,0.02063195
O=C1C=CCCC1,CCCCCCCCCCC=C,1.34418741,0.32782853
O=C1C=CCCC1,CCCCOCCOCCCC,0.54678349,0.12954278
O=C1C=CCCC1,COCCOCCOCCOC,-0.04865624,-0.01164457
O=C1C=CCCC1,CCCCCCOCCCCCC,1.24179006,0.3003829
O=C1C=CCCC1,OCCOCCOCCCCCC,0.19126508,0.04419166
O=C1C=CCCC1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.3020644,0.06498066
O=C1C=CCCC1,CCCCOCCOCCOCCCC,0.29085657,0.06382972
O=C1C=CCCC1,COC(C)=C,0.12698126,0.03044923
O=C1C=CCCC1,CCC(C)C(O)=O,-2.82330074,-0.7481077
O=C1C=CCCC1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.52493613,-0.10645434
O=C1C=CCCC1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.08402812,0.01738411
O=C1C=CCCC1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-4.34883898,-1.16178253
O=C1C=CCCC1,C(CCc1cc2)Cc1cc2,0.44812755,0.11384082
O=C1C=CCCC1,CCOC(=O)c(ccc1)cc1C,0.07450399,0.0193941
O=C1C=CCCC1,CC(C)COC(=O)c1ccccc1,0.08638685,0.02365114
O=C1C=CCCC1,O=C1CCCC1,0.02863718,0.00714197
O=C1C=CCCC1,CC(C)c1ccc(C=O)cc1,-0.02285751,-0.00472844
O=C1C=CCCC1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.06344244,-0.01830265
O=C1C=CCCC1,CCOC(OCC)OCC,0.17844978,0.04677823
