SMILES0,SMILES,gamma1,gamma2
COCCOC,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,-0.20490539,-0.0392697
COCCOC,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-5.2736201,-1.38086474
COCCOC,C(CCc1cc2)Cc1cc2,0.11850865,0.03175508
COCCOC,CCOC(=O)c(ccc1)cc1C,-0.0365164,-0.00891821
COCCOC,CC(C)COC(=O)c1ccccc1,-0.06885527,-0.01553768
COCCOC,O=C1CCCC1,0.02843156,0.00689184
COCCOC,CC(C)c1ccc(C=O)cc1,-0.08380058,-0.02083155
COCCOC,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,-0.35928443,-0.06529507
COCCOC,CCOC(OCC)OCC,-0.00287543,0.00067141
COCCOC,CCC(OCc1ccccc1)=O,-0.14552691,-0.03540948
COCCOC,CC(OCCc2ccccc2)OCCc1ccccc1,-0.30862059,-0.0666517
COCCOC,CC(OCCCc1ccccc1)=O,-0.13681671,-0.03255598
COCCOC,CC(=O)Oc1ccccc1,-0.02768944,-0.00756809
COCCOC,COc1ccc(COC=O)cc1,-0.20573166,-0.04849951
COCCOC,CCCCC(CC)C=O,0.11728433,0.03074189
COCCOC,CCCC(C)C=O,0.03880846,0.00998693
COCCOC,CC(C)CC(C)CC(CC(C)C)=O,0.21939441,0.05683111
COCCOC,CCCC(CCC)=O,0.05981674,0.01494041
COCCOC,CCCC(OC=C)=O,-0.10435536,-0.02618631
COCCOC,CCCCCCCCC(OCC)=O,0.12610719,0.03203049
COCCOC,CCC=O,0.03743101,0.00840971
COCCOC,OC(C)(C)CC(C)=O,0.00780683,0.00080805
COCCOC,OCCC(C)C,-0.70210414,-0.16847601
COCCOC,CCC(OC(CC)=O)=O,-0.06654601,-0.01673243
COCCOC,CCCCCC(OCC)=O,0.06159157,0.01674165
COCCOC,CCCCCC(OCC=C)=O,-0.06607613,-0.01424174
COCCOC,CCCC=O,-0.03491291,-0.0087706
COCCOC,CC=CC=O,0.20480816,0.05002753
COCCOC,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,-0.08239488,-0.01702063
COCCOC,CCCCOC(C)=O,-0.00396426,-0.00103275
COCCOC,CC(C)CCOC(C)=O,0.00596222,0.00236974
COCCOC,CCCCCCC(O)C,-0.49189829,-0.11587996
COCCOC,CCCCCCCC=C,0.6949082,0.17842657
COCCOC,CCCCOCCOCCOC(C)=O,-0.12649104,-0.02953594
COCCOC,O=C=O,-2.4371859,-0.50352478
COCCOC,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.71574985,-0.11729558
COCCOC,CCOC(C)(C)OCC,0.1971229,0.05055945
COCCOC,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.02281033,0.00847344
COCCOC,CC1(C)C2CC1CCC2=C,0.62877018,0.16204094
COCCOC,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.26669307,-0.05809152
COCCOC,CCCOC(=O)c1ccccc1C(OCCC)=O,-0.22441786,-0.04992409
COCCOC,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.20816239,-0.04562742
COCCOC,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-8.90553349,-2.3094731
COCCOC,CCc1ccccc1CC,0.18407846,0.04865671
COCCOC,CCC(C)c1ccccc1,0.14530397,0.03954982
COCCOC,CCCCCCCCCc1ccccc1O,-8.12965896,-2.44726764
COCCOC,CC1=CC(=O)C(C)=CC1=O,0.04110514,0.0098478
COCCOC,OCC(C)CC,-0.88278204,-0.20693594
COCCOC,CC(C1CC=C(C)CC1)=C,0.38417105,0.0999947
COCCOC,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.253594,-0.05642551
COCCOC,CC(OCc1ccccc1)=O,-0.065977,-0.01735876
COCCOC,CC(=O)Oc(cc1)ccc1C,-0.09882357,-0.02509467
COCCOC,COc1ccc(CC=C)cc1,-0.2308322,-0.05486852
COCCOC,CCOC(=O)C=C,-0.03499004,-0.00914106
COCCOC,CC(C)COC(CCCCC(OCC(C)C)=O)=O,-0.11731158,-0.02524808
COCCOC,CCOC(=O)C=CC(OCC)=O,-0.23491815,-0.05636171
COCCOC,CCCOC(CCCC)=O,0.08816551,0.02357925
COCCOC,CCCCOC(=O)C=C,-0.03829851,-0.00915472
COCCOC,CCOC(C)=O,-0.0037797,-0.00116466
COCCOC,CC(C)=CC(C)=O,0.03118928,0.00769908
COCCOC,CCc1cc(CC)ccc1,0.18987494,0.05156912
COCCOC,CCOC(CC(C)=O)=O,0.08375649,0.01983484
COCCOC,CCCCCCC(OCC=C)=O,-0.04974184,-0.00977201
COCCOC,C1CC=CC1,0.52978123,0.12725245
COCCOC,O1CCCCC1,0.13667177,0.0345518
COCCOC,CCCCCCC,1.23334968,0.31379475
COCCOC,CCCCCCOC(C)=O,0.03208274,0.00905226
COCCOC,CCCCOCCCC,0.59817814,0.15468053
COCCOC,OCCOCCOCCOCCCC,-0.06349282,-0.01782704
COCCOC,COCCOCCOCCOCCOC,-0.07815293,-0.01910549
COCCOC,OCC(C)C(O)CC,-0.39824286,-0.10792244
COCCOC,CCCCC(CC)C(O)=O,-3.70237774,-1.00853891
COCCOC,CC(C)(OC(C)=O)Cc1ccccc1,-0.15004769,-0.03548793
COCCOC,COc1cc(OC)ccc1,-0.23450114,-0.05682755
COCCOC,CCC(C)CCC(O)(C)CC,-0.38410521,-0.08853586
COCCOC,OC(=O)C(Cc1ccccc1)=O,-4.74508976,-1.2871426
COCCOC,C1CC21CC2,0.57140032,0.13796683
COCCOC,C(CC1)CCC21CCCCC2,1.12769742,0.2888495
COCCOC,C2C1CC1C2,0.66310382,0.15815716
COCCOC,C3C1CC1C2CC32,0.36025484,0.09012234
COCCOC,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,-0.37768772,-0.08050952
COCCOC,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,-0.47484547,-0.10398941
COCCOC,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,-0.52433935,-0.10842585
COCCOC,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,-0.52675433,-0.11116833
COCCOC,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,-0.34621287,-0.07862027
COCCOC,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,-0.31165671,-0.0689442
COCCOC,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,-0.41536993,-0.08681099
