SMILES0,SMILES,gamma1,gamma2
OC(=O)C#C,CCCCCC(C)(C)C,7.21840437,1.27756234
OC(=O)C#C,OCCCC(C)=O,-6.3790979,-1.68670893
OC(=O)C#C,CC(C)CCCC(C)C,7.23275861,1.27790926
OC(=O)C#C,CC(C)CCCCC(C)C,7.20723967,1.28347424
OC(=O)C#C,CCCCCCCCCCCCCOC(C)=O,-1.89912355,-0.68816266
OC(=O)C#C,C1CC=CCC=CC1,4.52342855,0.87931755
OC(=O)C#C,CCCc1ccccc1C,4.66269728,0.87512215
OC(=O)C#C,CCCc(ccc1)cc1C,4.80557295,0.90196214
OC(=O)C#C,CCCc(cc1)ccc1C,4.82257835,0.90474267
OC(=O)C#C,CC(CCC1C(C)C)CC1=O,-3.79254092,-1.12625512
OC(=O)C#C,CC(C)(C)c(ccc1)cc1C,4.86116709,0.9147555
OC(=O)C#C,C=CCCCc1ccccc1,4.1763986,0.80666264
OC(=O)C#C,OC(=O)c(ccc1C)c(C)c1C,-0.35835306,-0.0949128
OC(=O)C#C,COc1cc(C)ccc1C(C)C,4.03940324,0.80800247
OC(=O)C#C,OC(=O)c(cc1C)cc(C)c1C,-0.52791428,-0.14234673
OC(=O)C#C,CCCCCCc1ccccc1,5.07542048,0.96100457
OC(=O)C#C,CC(C)(C)c1ccccc1C(O)=O,0.4380126,0.10062483
OC(=O)C#C,CCCCCCCc1ccccc1,5.18643486,0.98180463
OC(=O)C#C,CCCCCCCOC(=O)c(cc1)ccc1O,-0.18396692,-0.09080677
OC(=O)C#C,O=C4c3cc2ccccc2cc3C(=O)c1ccccc41,-1.42519663,-0.33795431
OC(=O)C#C,OCC(=O)C(O)=O,-0.60083027,-0.15523562
OC(=O)C#C,CC(C=C)C=C,4.44160466,0.80636979
OC(=O)C#C,CCCCCCOC(CCCCCCC)=O,-1.6421803,-0.61259908
OC(=O)C#C,CCCCCCC(O)CO,-2.92553845,-0.78597942
OC(=O)C#C,COCC(C)(C)C,-0.83666614,-0.23739927
OC(=O)C#C,CC(C)(CCCC(=C)C=C)OC(C)=O,-2.74042247,-0.81941678
OC(=O)C#C,CC(CC(OCC=C)=O)=O,-2.66300805,-0.65032935
OC(=O)C#C,COC(CCCC(OC)=O)=O,-3.35600268,-0.77808403
OC(=O)C#C,CCCCC#CC,3.99442094,0.77845046
OC(=O)C#C,CCCCCCC=CCCCCCCCC(OC)=O,-1.21576465,-0.49259594
OC(=O)C#C,CCCCCCCCC=CCCCCCCCCCCCC(OC)=O,-0.6408408,-0.41396982
OC(=O)C#C,CC1C=CCC1,5.48401705,0.97550386
OC(=O)C#C,CC1CCCC1=O,-4.70058126,-1.3064154
OC(=O)C#C,CC1=CCCC1=O,-6.63241589,-1.82735285
OC(=O)C#C,CC1CCOCO1,-5.15389398,-1.42966216
OC(=O)C#C,O=C(C2CC2)C1CC1,-5.072771,-1.45335852
OC(=O)C#C,CC1CC(=O)C=C(C)C1,-7.16851204,-1.98101557
OC(=O)C#C,OC1(CCCCC1)C(C)=O,-3.69774185,-1.06385505
OC(=O)C#C,OCC(C)c1ccccc1,-3.21542409,-0.93091887
OC(=O)C#C,CC(=C)c(ccc1)cc1C,4.2919683,0.80520611
OC(=O)C#C,CC1CCC(CC1)=C(C)C,6.20280222,1.12992658
OC(=O)C#C,COC(OC)c1ccccc1,-2.69239932,-0.64348298
OC(=O)C#C,CC(C)COc1ccccc1,2.05896256,0.55467718
OC(=O)C#C,CCCCCC1=C(C)CCC1=O,-6.36104528,-1.80183456
OC(=O)C#C,CC(C)(C)c(c1)cc(C(C)(C)C)cc1O,1.3514418,0.29661929
OC(=O)C#C,OC(=O)c(ccc1cc2C(O)=O)cc1cc2,-0.40672738,-0.09437459
OC(=O)C#C,OCC(C)(C)CC,-2.80273656,-0.81146507
OC(=O)C#C,CCCC(C)(C)C(O)=O,-0.26441357,-0.08695839
OC(=O)C#C,CC(C)C(C)C(C)(C)C,7.11963996,1.24952764
OC(=O)C#C,COC(=O)C(C(OC)=O)C(OC)=O,-0.86900754,-0.18155636
OC(=O)C#C,CC(C)CCC(C)(C)CC,7.15738777,1.26975083
OC(=O)C#C,CC(C)CCCC(C)(C)C,7.16344321,1.27478624
OC(=O)C#C,CC(OCC=C(C)C)=O,-3.35311174,-0.90344485
OC(=O)C#C,OCCCCCC(O)=O,-2.36025942,-0.54860165
OC(=O)C#C,CCOC(CCCCCCCC=CCC=CCC=CCC)=O,-1.50811942,-0.54942416
OC(=O)C#C,COCCOCCOCCOCCOCCOC,-9.0958096,-1.35127099
OC(=O)C#C,O=C1CCC1,-4.34366753,-1.17731528
OC(=O)C#C,CCC1CC1,6.30085811,1.05295818
OC(=O)C#C,C1CC=CO1,-2.23016174,-0.55105641
OC(=O)C#C,CC1CCCC1C,7.31607895,1.25045036
OC(=O)C#C,C=C1CCCCC1,5.41602091,0.98441077
OC(=O)C#C,CC(CO1)OC1(C)C,-4.63604259,-1.32700532
OC(=O)C#C,CC(=O)c(cc1)oc1C,-5.57802526,-1.46475129
OC(=O)C#C,OC(C)C1CCCCC1,-3.09846252,-0.89975615
OC(=O)C#C,CCC(CC)c1ccccc1,5.12830873,0.95373514
OC(=O)C#C,OC(C)(C)c(cc1)ccc1C,-2.29220268,-0.64794285
OC(=O)C#C,C(c2occc2)c1occc1,2.7291224,0.55808988
OC(=O)C#C,CC(C=O)Cc2cc1OCOc1cc2,-1.86361019,-0.48551771
OC(=O)C#C,CC(C)CCCCCCC=O,-2.16515241,-0.66186072
OC(=O)C#C,CCCCCCCCCc1cc(O)ccc1CCCCCCCCC,2.26602756,0.39669514
OC(=O)C#C,[H][H],7.93692213,0.65396268
OC(=O)C#C,CCCC(=O)c(cc1O)c(O)cc1O,0.12111978,0.01943935
OC(=O)C#C,CC(=O)C#C,-2.10032659,-0.55101613
OC(=O)C#C,CCCCC1OC1,-3.59343846,-1.00877147
OC(=O)C#C,COC(C)(OC)OC,-4.74952271,-1.1277456
OC(=O)C#C,CCC(C)=CC(CC)=O,-5.15469682,-1.46528749
OC(=O)C#C,CCC1=CCCCC1,5.98463838,1.09174613
OC(=O)C#C,CC1=CCCCCC1,5.89545646,1.07854822
OC(=O)C#C,CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,5.58096378,1.04600526
OC(=O)C#C,OC(C1CCCCCC1)=O,-0.40860996,-0.12931223
OC(=O)C#C,OCc3c1ccccc1cc2ccccc32,-2.37597423,-0.66046916
OC(=O)C#C,CCCOCC=C,-3.42547203,-0.95439824
OC(=O)C#C,CC(C)C(O)(C)C#C,-1.37564673,-0.38590278
OC(=O)C#C,C=Cc1occc1,3.6360495,0.64523972
OC(=O)C#C,CC1=CCCC=C1,4.87912923,0.87373589
OC(=O)C#C,COc1ccc(CC)cc1,1.11283883,0.29323798
OC(=O)C#C,C(C(c2ccccc2)c1ccccc1)c3ccccc3,3.11133015,0.66108312
OC(=O)C#C,CC(CCc1ccccc1)c2ccccc2,4.02031081,0.79252053
OC(=O)C#C,C=C1CCCC1,4.83938282,0.90126097
OC(=O)C#C,CCCCCCCOC(=O)c1ccc(C(OCCCCCCC)=O)cc1C(OCCCCCCC)=O,-0.7392499,-0.26281279
OC(=O)C#C,c(ccc1c2ccccc2C5C6c3ccccc3c4ccccc64)cc51,3.30782906,0.68345459
OC(=O)C#C,CCC(C(C)=O)C(C)=O,-3.45331836,-0.83835209
OC(=O)C#C,C1CCC#CCCCCCC#CCC1,2.84785987,0.61026137
OC(=O)C#C,CCCC=CC(OCC)=O,-2.91208646,-0.8484606
OC(=O)C#C,OCCOCCOCCOCCOCCCC,-7.84183406,-1.44976017
OC(=O)C#C,OCCOCC(CC)CCCC,-4.58959653,-1.42393124
OC(=O)C#C,CC2c1ccccc1CCC2,4.69176049,0.88134572
OC(=O)C#C,CC=CCc1ccccc1,4.28943051,0.81198059
OC(=O)C#C,CCCCCCCCCCCC(C)C,7.13860391,1.27613424
OC(=O)C#C,CCCCCCCCCCC(C)C,7.17751339,1.28289304
OC(=O)C#C,CCC(C)CCC(OCC)=O,-2.50351098,-0.75185921
OC(=O)C#C,O=C(OC2CCCCC2)OOC(OC1CCCCC1)=O,1.33750965,0.27816125
OC(=O)C#C,CCCCCCCC(O)CC,-2.58438211,-0.81871878
OC(=O)C#C,CCCOCC(O)C,-6.12076392,-1.78014614
OC(=O)C#C,CCOCC(O)C,-6.00225667,-1.68366122
OC(=O)C#C,OC(C)C=CC,-4.20702164,-1.15652864
OC(=O)C#C,OC(C)C(C)C=C,-3.58844611,-1.04468207
OC(=O)C#C,OC(C)CCC=C(C)C,-3.7119357,-1.0882089
OC(=O)C#C,CC(C)CCC(O)(C)CC,-3.96900102,-1.18187384
OC(=O)C#C,CC=C(C)C#C,3.4802461,0.63174709
OC(=O)C#C,CC=CC#C,3.26133494,0.56283622
OC(=O)C#C,CC=CC=C,4.38991646,0.75236463
OC(=O)C#C,Cc(ccc1c2ccc(C)cc2c3)cc1c3,3.99023116,0.78062608
OC(=O)C#C,CC(OCCCC=C)=O,-3.5197669,-0.98704372
OC(=O)C#C,OCC=CCC,-3.91535185,-1.06478849
OC(=O)C#C,OCC=CCC,-4.00490806,-1.09191771
OC(=O)C#C,OC(CCCC=C)=O,-0.78439898,-0.20270403
OC(=O)C#C,C=CCc1ccccc1C,4.12824402,0.780975
OC(=O)C#C,COC(C)CO,-5.91883146,-1.63992829
OC(=O)C#C,CCCCCC(OC1)OC1C,-3.24984645,-0.96733828
OC(=O)C#C,COC(CC(C)C(OC)=O)=O,-2.77343728,-0.65433075
OC(=O)C#C,CCC=C(C)CO,-3.32203257,-0.91588668
OC(=O)C#C,CCOC(CC=C)=O,-2.8640294,-0.77766468
OC(=O)C#C,CCC(=O)C=C,-4.69327465,-1.30374757
OC(=O)C#C,CCCC(=O)C=C,-4.38528754,-1.22796427
OC(=O)C#C,CCCCC(CC)=C,5.59130875,1.05167058
OC(=O)C#C,C(Cc2ccc3cc2)c1ccc(CC3)cc1,3.61342499,0.72173684
OC(=O)C#C,COC(C)(C)C,-6.97109968,-2.10661349
OC(=O)C#C,OC(C)COCC(C)OCC(O)C,-7.36266766,-1.85903945
OC(=O)C#C,CC1(C)CCCC1,7.22566415,1.23739584
OC(=O)C#C,CCC1CCCC1,7.34352852,1.26073805
OC(=O)C#C,CCCCCCCCCC(O)C,-2.81429699,-0.89642997
OC(=O)C#C,CC(C2(C3)CC(CC3C1)CC1C2)=O,-4.25716702,-1.2610188
OC(=O)C#C,CC(=O)c1c(C)cc(C)cc1C,-3.19046483,-0.89934682
OC(=O)C#C,CCOC1(OCC)CCCCC1,-4.80643874,-1.52972626
OC(=O)C#C,CC1=C(C)CCCC1,6.12013168,1.09859189
OC(=O)C#C,CCC1CCCCC1,7.32835416,1.26964702
OC(=O)C#C,CCCC1CCCCC1,7.30606469,1.28300572
OC(=O)C#C,CCCCC1CCCCC1,7.2785561,1.28930614
OC(=O)C#C,CC1CCCC(C)C1C,7.25599224,1.26790467
OC(=O)C#C,CC(C)CC1CCCCC1,7.23051785,1.27910189
OC(=O)C#C,OCC1CC=CCC1,-2.9775582,-0.82821917
OC(=O)C#C,Cc2cc1CCCCc1cc2,4.80487908,0.90382982
OC(=O)C#C,CC3(C2)CC(C)(CC1(C)C3)CC2(C)C1,7.11890795,1.27741096
OC(=O)C#C,CC(C)(C)OC(CC(C)=O)=O,-2.89975377,-0.73693737
OC(=O)C#C,CCc(cc1)oc1C,3.85369285,0.75424162
OC(=O)C#C,Cc2ccc(Oc1ccccc1)cc2,3.07064837,0.65814825
OC(=O)C#C,O1CC=CC1,-6.85195693,-2.0236935
OC(=O)C#C,CCCCCCC1OCCO1,-2.89520317,-0.86613825
OC(=O)C#C,O=C(c1ccccc1C3=O)C2=C3C(=O)C=CC2=O,-1.87519481,-0.41305657
OC(=O)C#C,O=C1CCCCCCCCCCO1,-2.55458612,-0.7750565
OC(=O)C#C,CCCCCCCCC(OC)=O,-1.97987413,-0.62452199
OC(=O)C#C,CCCCCCCCCCC(OC)=O,-1.73397712,-0.59217243
OC(=O)C#C,CCCCCCCCCCCCCCCCCCC(OC)=O,-0.7258045,-0.43637079
OC(=O)C#C,CC2(CCCC3(C)c1ccc(C(C)C)cc1CCC32)C(O)=O,0.40391009,0.0351617
OC(=O)C#C,CC2Cc1ccccc1O2,0.09654917,0.04738554
OC(=O)C#C,C=CCOc1ccccc1,1.78965526,0.42679346
OC(=O)C#C,CC(C)(C)c1ccc(C=C)cc1,4.50587784,0.85783594
OC(=O)C#C,CC1OC1C,-5.60189743,-1.56588607
OC(=O)C#C,CCc1cc(C)ccc1C,4.70092282,0.88147406
OC(=O)C#C,CC1CC(C)CC1,7.35274872,1.26220314
OC(=O)C#C,CC1CC=CC1,5.42212662,0.96762143
OC(=O)C#C,CC(C)=CC1CC(C)=CCO1,-5.59449907,-1.7841858
OC(=O)C#C,CCCCCCCCC1CCCC1,7.20112551,1.28921407
OC(=O)C#C,CCCCCCCCCCCCCCC1CCCC1,7.07490692,1.24825805
OC(=O)C#C,CC1CC(C)CC(C)C1,7.25157092,1.27682508
OC(=O)C#C,C=CCOC(=O)Cc1ccccc1,-1.88785547,-0.49480587
OC(=O)C#C,O=COCC=C,-2.14530671,-0.55090987
OC(=O)C#C,CCCC(O)C(C)CC,-2.5788656,-0.7793927
OC(=O)C#C,OCC2(C)C1CCC(C(CCC(C)=CCO)C1(C)CCC2)=C,-3.3296465,-0.84780258
OC(=O)C#C,CCCCOC(C)C,-4.77230836,-1.35471521
OC(=O)C#C,O=COc1ccccc1,-0.93973953,-0.23169601
OC(=O)C#C,C1C=CC=CC=CC1,4.13466045,0.76435259
OC(=O)C#C,CC(C)CC(C(C)C)=O,-3.25843616,-0.96479135
OC(=O)C#C,CC(C)(C(C)(C)c2ccccc2)c1ccccc1,4.32545654,0.84233064
OC(=O)C#C,CCCC#CCCC,4.25862607,0.84657365
OC(=O)C#C,CCCCC#CCCCC,4.70538662,0.92444643
OC(=O)C#C,CC(CCC32C)(CC2CCC(=C3CC1)C=C1C(C)C)C(O)=O,0.76775678,0.10178064
OC(=O)C#C,OC1CC(CCC1(O)C)C(C)=C,-2.95885947,-0.78244058
OC(=O)C#C,CC(C)(C)c1cc(O)ccc1O,0.34298044,0.0771317
OC(=O)C#C,c(cc2)ccc2C1C=Cc3c1cccc3,3.67374393,0.72322592
OC(=O)C#C,CCOCCCCCCC,-3.94693493,-1.20341938
OC(=O)C#C,CCCC(C)(C)c1ccccc1,5.08333155,0.95566741
OC(=O)C#C,CC2(C)c1ccccc1CCC2,4.79757226,0.90484938
OC(=O)C#C,CCC(C)(CC)c1ccccc1,5.20552438,0.96942513
OC(=O)C#C,OC(C)CC(C)=C,-4.96132735,-1.50219534
OC(=O)C#C,CC=CC#C,3.15808651,0.55091382
OC(=O)C#C,CC=CC=C,4.40905218,0.76088925
OC(=O)C#C,CCOC(CCc1ccccc1)=O,-2.10265521,-0.58364375
OC(=O)C#C,CCC(=C)c1ccccc1,4.38855274,0.81990964
OC(=O)C#C,CC(C)(C)c(cc1C)cc(C)c1C(C)=O,-2.903198,-0.86281869
OC(=O)C#C,c1ccccccccccccccccc1,3.64444393,0.73149395
OC(=O)C#C,CCCCC1CCCC1,7.29299752,1.28724275
OC(=O)C#C,CCCC1CCCC1,7.31390786,1.2767305
OC(=O)C#C,CC(CCC1CC1)=O,-4.60258725,-1.32075683
OC(=O)C#C,CC(C)CCc1ccccc1,4.85349443,0.91519481
OC(=O)C#C,CCC(C)(C)c1ccccc1,4.94812275,0.92308005
OC(=O)C#C,CCCCCOC(=O)c1ccccc1,-1.26718625,-0.40733614
OC(=O)C#C,CC(C)CCOC(C(C)C)=O,-2.35383935,-0.7275229
OC(=O)C#C,CCCCCOC(=O)c1ccccc1O,0.50086781,0.09061152
OC(=O)C#C,CCCCC(OCCC(C)C)=O,-2.35191118,-0.74387057
OC(=O)C#C,CCc(c1)cc(CC)cc1C,5.01007972,0.945373
OC(=O)C#C,CCCCCOC(OCCCCC)=O,-1.20178395,-0.39714281
OC(=O)C#C,CCC(C)CCCC(C)C,7.20172128,1.28057158
OC(=O)C#C,CCCC(OCC=C)=O,-2.34553883,-0.6560072
OC(=O)C#C,CCC(O)C(C)=C,-2.40069424,-0.66249392
OC(=O)C#C,CCOC(C1(CC3C2)CC(C3)CC2C1)=O,-2.63278138,-0.82419277
OC(=O)C#C,O=CCCC=C,-3.03414538,-0.81129222
OC(=O)C#C,COC(C(O)(C)C)=O,-4.85266319,-1.40135926
OC(=O)C#C,C=CCC1CCCCC1,6.03626616,1.10171198
OC(=O)C#C,O=CCOc1ccccc1,-1.83153689,-0.44618985
OC(=O)C#C,CC(C)c(cccc1O)c1O,0.73239835,0.17318067
OC(=O)C#C,CC1OC(C)CC1,-6.49138381,-1.97410324
OC(=O)C#C,CC=C1CCCC1,5.62286156,1.02719548
OC(=O)C#C,CCC1=CCCC1,5.81934454,1.05531363
OC(=O)C#C,OCC(O)C(O)C(O)CO,-3.58705473,-0.74157095
OC(=O)C#C,OCC(C)CO,-4.9784884,-1.29757534
OC(=O)C#C,CC1CCO1,-7.98595634,-2.45447067
OC(=O)C#C,CCCCCOC(CCCC)=O,-2.35515868,-0.74597211
OC(=O)C#C,c(cc2)ccc2C(c3ccccc3)=c1cccc1,3.50496438,0.70910913
OC(=O)C#C,CCCCCCCCc1ccccc1,5.27934239,0.99924268
OC(=O)C#C,CCCCCC(OCCC(C)C)=O,-2.23105794,-0.72076455
OC(=O)C#C,CC(C)CCC#C,3.97294716,0.75473472
OC(=O)C#C,CC1CC(C)CCC1,7.25507642,1.25696837
OC(=O)C#C,CC1CCC(C)CC1,7.3101733,1.27041778
OC(=O)C#C,CCCOC(=O)C(C)=C,-2.74107364,-0.78879824
OC(=O)C#C,CCCC(C)CC(C)C,7.21598285,1.27433025
OC(=O)C#C,CC(C)CC(C)=C,5.65669898,1.03765468
OC(=O)C#C,CCC(C)CCC(C)C,7.2361582,1.27761032
OC(=O)C#C,CCCCCC(C)CC,7.25533939,1.28273558
OC(=O)C#C,CCCCC(C)CCC,7.24543945,1.28124203
OC(=O)C#C,CC1(C)CC(C)C(CC1)=O,-4.3720213,-1.28453385
OC(=O)C#C,C=CC(OCCOC(=O)C=C)=O,-2.53980896,-0.58966837
OC(=O)C#C,CCCCC=CCCC=O,-2.16900125,-0.62491314
OC(=O)C#C,CCC=CCCCCC=O,-2.57700593,-0.73207138
OC(=O)C#C,C(C(CC52)CC4C1CC3CC54)C1C2C3,7.30737442,1.29510397
OC(=O)C#C,CCCCCC#CCCCC,4.77716976,0.94414708
OC(=O)C#C,C(c4ccccc4)C(c3ccccc3)(c2ccccc2)c1ccccc1,3.60717621,0.73071823
OC(=O)C#C,CCCCCCCCC1OC(CC1)=O,-3.45206448,-0.95978709
OC(=O)C#C,CCCCCC(OC(C)C)=O,-2.52793722,-0.77900482
OC(=O)C#C,CCCCCCCCCC(OC(C)C)=O,-1.77392851,-0.63448747
OC(=O)C#C,CCCOC(=O)c1ccccc1,-1.83117551,-0.52578862
OC(=O)C#C,C(Cc2cc3ccc2)c1cc(CC3)ccc1,4.01640673,0.78612896
OC(=O)C#C,OC(C)CCc1ccccc1,-3.39033179,-0.95160754
OC(=O)C#C,CCCCCCOC(C(C)C)=O,-2.08605818,-0.67066724
OC(=O)C#C,O=CC=CC=O,-2.53272411,-0.63328602
OC(=O)C#C,CCCCC(C)C(C)=O,-4.05629194,-1.18252531
OC(=O)C#C,CCCC#CC=C,4.40667098,0.80631851
OC(=O)C#C,CCCCCCC#CCC,4.56971855,0.90858152
OC(=O)C#C,CCCCC=C=C,5.37396054,0.9649962
OC(=O)C#C,CCCCCCCCCCCC(OO)=O,2.20117179,0.45660975
OC(=O)C#C,CC(C)c1ccc(C(C)=C)cc1,4.62405376,0.87928822
OC(=O)C#C,C#CCCCC#C,2.54347975,0.49174115
OC(=O)C#C,CCOC(CC=CCC)=O,-2.75446107,-0.76374959
OC(=O)C#C,CCOC(=O)C=CC=CC,-3.37478979,-0.95640822
OC(=O)C#C,CC1CC1C,6.47332764,1.07176125
OC(=O)C#C,CCOC(OCC)c(cc1)ccc1OC,-3.51822069,-0.94570357
OC(=O)C#C,CCC(OCC=C)=O,-2.72356947,-0.74353659
OC(=O)C#C,CC(CCCC1(C)C)C1=O,-3.94774464,-1.18067122
OC(=O)C#C,OC(=O)c(c(C)cc1C)c(C)c1C,-0.20256263,-0.06064422
OC(=O)C#C,CCCC1CC1,6.42193804,1.10711283
OC(=O)C#C,C=CC1CCC1C=C,4.57756269,0.85557251
OC(=O)C#C,CCCOC(=O)C=CC(OCCC)=O,-1.958041,-0.48839975
OC(=O)C#C,OC(=O)c(cc(C)cc1C)c1C,-0.06270629,-0.01709471
OC(=O)C#C,CC1(C)C2CC1CC=C2C,6.40753498,1.14994395
OC(=O)C#C,CC(C)C(C=O)c1ccccc1,-1.60801824,-0.43579144
OC(=O)C#C,CCCCCOC(C(C)C)=O,-2.33215571,-0.72069567
OC(=O)C#C,CCCCCCOC(CC)=O,-2.47742463,-0.7594006
OC(=O)C#C,CCCCCCCCCOCCCCCCCCC,-2.25757364,-0.82540281
OC(=O)C#C,COC(=O)c(ccc1C(OC)=O)cc1C(OC)=O,-1.96325133,-0.41446436
OC(=O)C#C,CCCCC=CC=O,-4.8252972,-1.36281931
OC(=O)C#C,CCCCCCCCC=CCCCCCCCC(OCC(O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,-1.92719684,-0.55076891
OC(=O)C#C,CCCCCCCCCCCCCCCCOC(=O)C(C)=C,-0.73329456,-0.45152978
OC(=O)C#C,CCC(=O)C=CC,-5.63530002,-1.57169179
OC(=O)C#C,OCCC(C)OC,-6.71121933,-1.91825511
OC(=O)C#C,OC(=O)c(c(C)ccc1C)c1C,-0.09623099,-0.02657363
OC(=O)C#C,OC(=O)c(cc1C)c(C)c(C)c1C,-0.26893528,-0.07716305
OC(=O)C#C,CC1CC(C)CC1,7.34537206,1.26286049
OC(=O)C#C,CC(CCC#C)=O,-3.27969013,-0.87678571
OC(=O)C#C,O=C1CCCCCCCCCCCCCCC1,-2.81781299,-0.91685448
OC(=O)C#C,CCOc1cc(C)ccc1O,0.1569465,0.04130929
OC(=O)C#C,OCCC(O)(C)C,-5.91561226,-1.57165747
OC(=O)C#C,CCCCOCOCCCC,-3.02137752,-0.92227829
OC(=O)C#C,CC(C)COCOCC(C)C,-1.98222546,-0.57879098
OC(=O)C#C,CCC1OCCO1,-4.14063068,-1.16121001
OC(=O)C#C,CCCCC(CC)CC=O,-2.27508336,-0.65673083
OC(=O)C#C,CCCC#CCC,4.23581536,0.81667998
OC(=O)C#C,OC(=O)c(c1C)c(C)c(C)cc1C,-0.1331447,-0.03838518
OC(=O)C#C,CC(C)CC(C)CC(C)C,7.15649497,1.27143116
OC(=O)C#C,CC1CCC(C)C1C,7.29361747,1.26416729
OC(=O)C#C,CC(CC1C)CC1C,7.29680254,1.26636116
OC(=O)C#C,C=CC1=CCCCC1,4.93231944,0.90380445
OC(=O)C#C,Oc1ccc(C=C)cc1,0.34646205,0.09004024
OC(=O)C#C,CCCCCCOC(CCC)=O,-2.2382294,-0.71237861
OC(=O)C#C,CC(C)(C)c2cc(c1ccccc1)cc(C(C)(C)C)c2O,3.77668595,0.76289491
OC(=O)C#C,CCOC(C)CC,-4.96450534,-1.41158848
OC(=O)C#C,C=CCOC(CCC1CCCCC1)=O,-1.73473421,-0.54448501
OC(=O)C#C,Cc1ccc(C)c2c1c(C)ccc2C,4.25101718,0.81926473
OC(=O)C#C,CCCC(C)c1ccccc1,5.00849018,0.93804238
OC(=O)C#C,CCCCCCCCCC1OC(CCC1)=O,-5.26793745,-1.41586829
OC(=O)C#C,CCCC=C(C)C,5.72005409,1.05203113
OC(=O)C#C,CCCc(ccc1O)cc1OC,0.4838164,0.11233106
OC(=O)C#C,COc(ccc1OC)cc1C(O)=O,-4.30145877,-1.04854776
OC(=O)C#C,OCCOCCC,-5.68603067,-1.54872601
OC(=O)C#C,C=CCOC(=O)C=CC(OCC=C)=O,-1.2218098,-0.29245139
OC(=O)C#C,CCC1C=CCCC1,5.58769351,1.04149085
OC(=O)C#C,CC1CCC(CC1)=C,5.61182608,1.03032755
OC(=O)C#C,CCCCCC#CC,4.21230195,0.82755908
OC(=O)C#C,OC(=O)C=CC(C)=O,-1.50117445,-0.36332714
OC(=O)C#C,CCCCCCC(C)CCC,7.2075643,1.28653304
OC(=O)C#C,COC(C1CC1)=O,-3.45397613,-0.9482978
OC(=O)C#C,CCCCCCCCCC1CCCC1,7.18174784,1.28520854
OC(=O)C#C,OC(CC=C)CC=C,-4.6109149,-1.37657322
OC(=O)C#C,Oc1c(=O)c(=O)c1O,-0.07714819,-0.02467339
OC(=O)C#C,C(Cc2ccc3cc2)Cc1ccc(CCC3)cc1,4.00519694,0.79640622
OC(=O)C#C,CC1(C)OCCO1,-4.83174751,-1.37860312
OC(=O)C#C,OC1CCC1,-3.42055872,-0.90866595
OC(=O)C#C,CC1(C)CC(CCC1)=O,-4.94645376,-1.42464255
OC(=O)C#C,CCCCCCCC(C)=C,5.75201301,1.0915428
OC(=O)C#C,CCC(C)OC(=O)C=C,-2.37147708,-0.67858416
OC(=O)C#C,CCC(CC(C)=O)=O,-3.82082149,-0.90868035
OC(=O)C#C,CCCCCCC(C)C(O)=O,0.06378503,-0.03408079
OC(=O)C#C,OCc1ccc(C(O)=O)cc1,-1.18796858,-0.28104526
OC(=O)C#C,O=C1CCCCCC1=O,-3.13440083,-0.78026969
OC(=O)C#C,CC1CCCC(=O)C1=O,-3.24865188,-0.81425652
OC(=O)C#C,CCCCCCC(OCC(COC(CCCCCC)=O)(COC(CCCCCC)=O)COC(CCCCCC)=O)=O,-2.34611431,-0.44914363
OC(=O)C#C,CC(C1CCC1)=O,-4.86314027,-1.3564887
OC(=O)C#C,OOC(C)(C)CCC(C)(C)OO,-1.26699454,-0.34130154
OC(=O)C#C,O=C5c3cc1ccccc1cc3C(=O)c4cc2ccccc2cc54,-1.67607947,-0.39716092
OC(=O)C#C,OOC,-0.79610547,-0.2002462
OC(=O)C#C,OOCC,-0.87947267,-0.22127502
OC(=O)C#C,COC=CC=C,1.14362915,0.28242057
OC(=O)C#C,C=CC2CC1C=CC2C1,4.5896637,0.87308075
OC(=O)C#C,CC(C)C(O)(C)C(C)C,-3.0249477,-0.88439009
OC(=O)C#C,CCOC(OCC)C=C,-3.88652873,-1.04744117
OC(=O)C#C,OCCC(O)CO,-4.44813968,-1.08396936
OC(=O)C#C,CC1CC(O1)=O,-2.82110505,-0.72057502
OC(=O)C#C,C=CCCCC=C,4.61570921,0.86033319
OC(=O)C#C,OOC(C)c1ccccc1,-0.49285259,-0.12342066
OC(=O)C#C,CC(CCC1)CC1(C)C,7.17880017,1.25920079
OC(=O)C#C,CCCOCCCC,-4.46666511,-1.21756772
OC(=O)C#C,CCC(CC)CC(C)C,7.15330333,1.26095679
OC(=O)C#C,CCCC(C)(CC)CC,7.17204968,1.25945091
OC(=O)C#C,CCC(C)C(CC)CC,7.16707849,1.25935999
OC(=O)C#C,CC=CC(C)=O,-6.24889714,-1.7196391
OC(=O)C#C,CCC(O)C(C)=O,-4.97025972,-1.37363016
OC(=O)C#C,O=C(Oc2ccccc2)C(Oc1ccccc1)=O,0.22708196,0.05727924
OC(=O)C#C,CC(C)(C)C1CCCCC1,7.19554026,1.26844131
OC(=O)C#C,CC1OCCC1=O,-4.35230943,-1.14601874
OC(=O)C#C,CCCCC(=O)c1occc1,-3.76860604,-1.02647282
OC(=O)C#C,CCc1occc1,3.60274582,0.68488966
