SMILES0,SMILES,gamma1,gamma2
OC(CC(O)=O)C(O)=O,CCCC(OC(CCC)=O)=O,1.02808627,0.23174273
OC(CC(O)=O)C(O)=O,CCCCCCCC(OCC)=O,0.26357244,0.0565461
OC(CC(O)=O)C(O)=O,CCCCC(CC)=O,-2.55093983,-0.62502086
OC(CC(O)=O)C(O)=O,CCCOC(CC)=O,-1.27725259,-0.29238194
OC(CC(O)=O)C(O)=O,CC(C)COC(=O)C=C,-0.29222438,-0.05791088
OC(CC(O)=O)C(O)=O,CCCCCC(CC)=O,-2.11799707,-0.51647566
OC(CC(O)=O)C(O)=O,CCCCCC(OC)=O,-0.477153,-0.1009876
OC(CC(O)=O)C(O)=O,CC(CCC=C(C)C)C=O,-0.10672986,0.01266049
OC(CC(O)=O)C(O)=O,CCCCCCC(OC)=O,-0.0657887,-0.00736913
OC(CC(O)=O)C(O)=O,CCOCCOC(=O)C=C,-2.19998631,-0.53488803
OC(CC(O)=O)C(O)=O,C=CC2CC1OC1CC2,-1.35660356,-0.23855745
OC(CC(O)=O)C(O)=O,C1OC1C3CC2OC2CC3,-3.06542412,-0.75414833
OC(CC(O)=O)C(O)=O,CCC1OC1,-2.84630654,-0.59988058
OC(CC(O)=O)C(O)=O,C=CC(OCC1OC1)=O,-0.8604137,-0.21835074
OC(CC(O)=O)C(O)=O,CC(=C)C(OCC1OC1)=O,-0.87907747,-0.21390619
OC(CC(O)=O)C(O)=O,C=CCOCC1OC1,-2.53937172,-0.63006513
OC(CC(O)=O)C(O)=O,O=CC=C,-3.07734149,-0.72904429
OC(CC(O)=O)C(O)=O,OCC=C,-2.15868684,-0.53225527
OC(CC(O)=O)C(O)=O,OCC#C,-1.58078922,-0.39370381
OC(CC(O)=O)C(O)=O,COC=O,-1.60903896,-0.38915723
OC(CC(O)=O)C(O)=O,CC(C)(C)CC(C)=C,9.52742,1.38604224
OC(CC(O)=O)C(O)=O,CC(C)(C)C=C(C)C,9.58845312,1.40465289
OC(CC(O)=O)C(O)=O,OC(C)CC(O)(C)C,-4.41107383,-1.0596694
OC(CC(O)=O)C(O)=O,COC(C)(C)CC(C)=O,-3.92085899,-0.97646728
OC(CC(O)=O)C(O)=O,OCCC(C)CCCC(O)(C)C,-2.42380967,-0.60536079
OC(CC(O)=O)C(O)=O,OC(C)(C)CCCC(C)CC=O,-3.41618489,-0.86997873
OC(CC(O)=O)C(O)=O,CCCC(C)C,11.23493576,1.54629476
OC(CC(O)=O)C(O)=O,CC(C)=CC=O,-5.51054438,-1.37337853
OC(CC(O)=O)C(O)=O,CCCC(C)=O,-4.1021821,-0.98772907
OC(CC(O)=O)C(O)=O,OCCC(O)C,-4.46693787,-1.05183209
OC(CC(O)=O)C(O)=O,COCC(O)C,-4.97528034,-1.21813519
OC(CC(O)=O)C(O)=O,CC(OC=C)=O,0.95664045,0.19365813
OC(CC(O)=O)C(O)=O,CC(C)CC(C)C,11.1375352,1.57171003
OC(CC(O)=O)C(O)=O,CC(C)CC(C)=O,-3.1935235,-0.74334417
OC(CC(O)=O)C(O)=O,OC(C)CC(C)C,-1.45181131,-0.36396442
OC(CC(O)=O)C(O)=O,CC(C)OC(C)C,-5.72545669,-1.17622866
OC(CC(O)=O)C(O)=O,CC(C)OC(C)=O,-1.97081853,-0.45698144
OC(CC(O)=O)C(O)=O,CC(OC(C)=C)=O,-0.52131394,-0.1157028
OC(CC(O)=O)C(O)=O,CC(OC(C)=O)=O,-0.11710201,-0.07558366
OC(CC(O)=O)C(O)=O,O=C1C=CC(O1)=C,-0.40267103,-0.11599445
OC(CC(O)=O)C(O)=O,CC1OC(CC1)=O,-4.0386368,-1.01100692
OC(CC(O)=O)C(O)=O,CC1OC(OC1)=O,-1.57657546,-0.40256483
OC(CC(O)=O)C(O)=O,Cc1cc(C)ccc1,7.51632799,1.01781463
OC(CC(O)=O)C(O)=O,C=Cc1cc(C=C)ccc1,6.64891106,0.92219318
OC(CC(O)=O)C(O)=O,COC(CC(OC)=O)=O,-0.62961928,-0.16558823
OC(CC(O)=O)C(O)=O,CCOC(CC(C)C)=O,-0.30370983,-0.06747305
OC(CC(O)=O)C(O)=O,COCC(C)OC(C)=O,-2.54179214,-0.6215287
OC(CC(O)=O)C(O)=O,Cc1cc(C)cc(C)c1,7.8379429,1.11310615
OC(CC(O)=O)C(O)=O,CC(C)CC(O)CC(C)C,-0.46941098,-0.10848148
OC(CC(O)=O)C(O)=O,CC(C)CC(CC(C)C)=O,-0.47921386,-0.09256295
OC(CC(O)=O)C(O)=O,CC(C)CC(C)OC(C)=O,-0.97936073,-0.20750332
OC(CC(O)=O)C(O)=O,CC1CCCCC1,11.20667092,1.54083713
OC(CC(O)=O)C(O)=O,Cc1ccccc1,7.14382579,0.90774036
OC(CC(O)=O)C(O)=O,O=C1CCCCC1,-4.65957354,-1.13495712
OC(CC(O)=O)C(O)=O,O=C1C=COC=C1,-6.95930125,-1.83328932
OC(CC(O)=O)C(O)=O,CCCCOC(CC(C)C)=O,-0.03992879,-0.00319496
OC(CC(O)=O)C(O)=O,CCCCOC(CCC)=O,-0.16129642,-0.03640424
OC(CC(O)=O)C(O)=O,O=C1CCCCCCCCCCCCCCCO1,0.70871285,0.14804484
OC(CC(O)=O)C(O)=O,CC(CCC=C)=O,-2.95538799,-0.69718395
OC(CC(O)=O)C(O)=O,CCC#CC(O)C,-1.03925053,-0.24681217
OC(CC(O)=O)C(O)=O,CCCCC(O)=O,0.54309087,0.14045784
OC(CC(O)=O)C(O)=O,CC(C)COC=C,5.38148129,0.94526869
OC(CC(O)=O)C(O)=O,OCCOC(C)C,-5.78630876,-1.38854237
OC(CC(O)=O)C(O)=O,CCCOC(C)=O,-2.09908536,-0.49820692
OC(CC(O)=O)C(O)=O,CCCCC,11.28962367,1.5006557
OC(CC(O)=O)C(O)=O,CCCC=C,8.85705841,1.16892472
OC(CC(O)=O)C(O)=O,COCCO,-4.8594055,-1.17488653
OC(CC(O)=O)C(O)=O,COCOC,-4.21239839,-1.02343697
OC(CC(O)=O)C(O)=O,CCOC=C,2.4531837,0.47531512
OC(CC(O)=O)C(O)=O,C=COC=C,5.07064416,0.63023847
OC(CC(O)=O)C(O)=O,CCOC=O,-1.31556952,-0.31189903
OC(CC(O)=O)C(O)=O,O1CCCC1,-8.15064706,-1.85358706
OC(CC(O)=O)C(O)=O,c1cocc1,5.12993618,0.56973453
OC(CC(O)=O)C(O)=O,CC(C)(C)OOC(C)(C)C,1.774608,0.45233695
OC(CC(O)=O)C(O)=O,CC(C)CCC(C)=O,-2.93525589,-0.70562001
OC(CC(O)=O)C(O)=O,CC(C)COC(C)=O,-1.50896169,-0.35766652
OC(CC(O)=O)C(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-0.19926516,-0.11612784
OC(CC(O)=O)C(O)=O,CCCCCCCCOC(CCC)=O,0.7262349,0.15175148
OC(CC(O)=O)C(O)=O,CCCCCCCCCC(C)C=O,1.02185541,0.25030756
OC(CC(O)=O)C(O)=O,CCCCCC(C)=O,-3.07984933,-0.74827306
OC(CC(O)=O)C(O)=O,CC(C)CCOC=O,0.03435628,0.02154657
OC(CC(O)=O)C(O)=O,COCCOC(C)=O,-3.44762473,-0.87309995
OC(CC(O)=O)C(O)=O,CCCCCC,11.27032783,1.56391061
OC(CC(O)=O)C(O)=O,CCCCC=O,-1.76865368,-0.39240152
OC(CC(O)=O)C(O)=O,COCCOC,-6.25953274,-1.61183218
OC(CC(O)=O)C(O)=O,CCCOC=O,-0.7871676,-0.1808466
OC(CC(O)=O)C(O)=O,OCCOCC,-4.57475282,-1.11783751
OC(CC(O)=O)C(O)=O,C1CC=CCC1,8.58316029,1.17034013
OC(CC(O)=O)C(O)=O,C1OC=CCC1,1.02667924,0.24556875
OC(CC(O)=O)C(O)=O,CC(CCC=C(C)C)=O,-2.46281098,-0.5872281
OC(CC(O)=O)C(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,10.73693525,1.68206645
OC(CC(O)=O)C(O)=O,CCCCCCCC(OC)=O,0.1796922,0.04553872
OC(CC(O)=O)C(O)=O,CCCCCC#CC(OC)=O,1.0934894,0.26966781
OC(CC(O)=O)C(O)=O,CCOCCOC(C)=O,-2.92147226,-0.72461181
OC(CC(O)=O)C(O)=O,OCCCCCC,-1.21790934,-0.29309807
OC(CC(O)=O)C(O)=O,O=CCCCC=O,-3.30396394,-0.83417131
OC(CC(O)=O)C(O)=O,COCCCCO,-6.79341011,-1.95859801
OC(CC(O)=O)C(O)=O,CCCCOC=C,4.2221335,0.82647868
OC(CC(O)=O)C(O)=O,CCOCCCO,-5.53329526,-1.52785443
OC(CC(O)=O)C(O)=O,CCCOCCC,-1.74617174,-0.2111248
OC(CC(O)=O)C(O)=O,OCCOCC=C,-4.5457344,-1.08969206
OC(CC(O)=O)C(O)=O,CC(OCCOC(C)=O)=O,-2.1339859,-0.53822079
OC(CC(O)=O)C(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.76571852,0.33270957
OC(CC(O)=O)C(O)=O,CCCCCCCC,11.20721374,1.64464354
OC(CC(O)=O)C(O)=O,CCCCCCC=C,9.42251326,1.40002
OC(CC(O)=O)C(O)=O,OCCCCCCC,-0.95032255,-0.23426145
OC(CC(O)=O)C(O)=O,CCCCCCC=O,-0.75851345,-0.14132351
OC(CC(O)=O)C(O)=O,OCCOCCCC,-3.87837282,-0.94985415
OC(CC(O)=O)C(O)=O,COCCOCCO,-6.97086606,-1.85714299
OC(CC(O)=O)C(O)=O,C1C=CCCC=CC1,6.32004221,0.99521727
OC(CC(O)=O)C(O)=O,CCCCCCC#CC(OC)=O,1.36308175,0.32593478
OC(CC(O)=O)C(O)=O,CCCCCCCCC,11.20607747,1.67495249
OC(CC(O)=O)C(O)=O,OCCOCCOCC,-6.39476566,-1.68583387
OC(CC(O)=O)C(O)=O,COCCOCCOC,-7.95213985,-2.03645744
OC(CC(O)=O)C(O)=O,CCCCCCCOC(C)=O,-0.60407948,-0.14547839
OC(CC(O)=O)C(O)=O,CCCCOCCOC(C)=O,-2.44355347,-0.62378186
OC(CC(O)=O)C(O)=O,CCCCCCCCOC(C)=O,-0.34388231,-0.09115074
OC(CC(O)=O)C(O)=O,CCCCCCCOC=O,0.73685505,0.19000169
OC(CC(O)=O)C(O)=O,OCCOCCCCCC,-3.18763494,-0.79489542
OC(CC(O)=O)C(O)=O,CCCCCCCCOC=O,1.03241968,0.25670706
OC(CC(O)=O)C(O)=O,OCCOCCOCCCC,-5.58374966,-1.4919087
OC(CC(O)=O)C(O)=O,COCCOCCOCCO,-7.05028418,-1.78151316
OC(CC(O)=O)C(O)=O,CCOCCOCCOCC,-8.58835622,-2.16080319
OC(CC(O)=O)C(O)=O,CCCCCCCCCCC=C,9.81314295,1.5439652
OC(CC(O)=O)C(O)=O,CCCCOCCOCCCC,-5.4117017,-1.40936208
OC(CC(O)=O)C(O)=O,COCCOCCOCCOC,-11.2135573,-2.70954636
OC(CC(O)=O)C(O)=O,CCCCCCOCCCCCC,-0.41018461,0.06189163
OC(CC(O)=O)C(O)=O,OCCOCCOCCCCCC,-4.50496808,-1.21217365
OC(CC(O)=O)C(O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.48440887,0.30917874
OC(CC(O)=O)C(O)=O,CCCCOCCOCCOCCCC,-10.13119344,-2.4366106
OC(CC(O)=O)C(O)=O,COC(C)=C,2.45770576,0.46517019
