SMILES0,SMILES,gamma1,gamma2
O2C1CC3CC(OC2O3)C1,CCCC(O)C#C,-1.95263376,-0.45800466
O2C1CC3CC(OC2O3)C1,CCOC(CC)=O,0.35882538,0.08950905
O2C1CC3CC(OC2O3)C1,CCC(OC=C)=O,0.39777001,0.09920773
O2C1CC3CC(OC2O3)C1,CCC(C)CC(C)=O,0.49810071,0.12581343
O2C1CC3CC(OC2O3)C1,CCC(C)CC(O)=O,-1.38140884,-0.33641928
O2C1CC3CC(OC2O3)C1,CCC(C)OC(C)=O,0.48989736,0.12317618
O2C1CC3CC(OC2O3)C1,CCOC(CC(OCC)=O)=O,0.00779971,0.00219442
O2C1CC3CC(OC2O3)C1,CCOC(CCC)=O,0.52153582,0.13097151
O2C1CC3CC(OC2O3)C1,CCOC(C)OCC,0.70626643,0.1803144
O2C1CC3CC(OC2O3)C1,CCOC(OCC)=O,0.2249384,0.05642002
O2C1CC3CC(OC2O3)C1,CCCOC(CCC)=O,0.67636616,0.17001915
O2C1CC3CC(OC2O3)C1,CC(C)CCOC(CC)=O,0.75937957,0.18977435
O2C1CC3CC(OC2O3)C1,CCCCOC(=O)C=CC(OCCCC)=O,0.22021859,0.0529531
O2C1CC3CC(OC2O3)C1,O=C1OCCOC(CCCCCCCCCCC1)=O,0.23491404,0.05805383
O2C1CC3CC(OC2O3)C1,CCCCCCCCCCCC(OCCCC)=O,1.31377428,0.29627306
O2C1CC3CC(OC2O3)C1,OCCC(C)CCCC(C)C,1.06537011,0.27498818
O2C1CC3CC(OC2O3)C1,CC(C)CCOC(CCC)=O,0.86342768,0.21502931
O2C1CC3CC(OC2O3)C1,CCCCCCC(OCC)=O,0.83212548,0.20674736
O2C1CC3CC(OC2O3)C1,CCCC(OC(CCC)=O)=O,0.29530582,0.07345179
O2C1CC3CC(OC2O3)C1,CCCCCCCC(OCC)=O,0.90918533,0.22436417
O2C1CC3CC(OC2O3)C1,CCCCC(CC)=O,0.5489874,0.13794639
O2C1CC3CC(OC2O3)C1,CCCOC(CC)=O,0.52858104,0.13291866
O2C1CC3CC(OC2O3)C1,CC(C)COC(=O)C=C,0.60886405,0.15337542
O2C1CC3CC(OC2O3)C1,CCCCCC(CC)=O,0.67902992,0.17058208
O2C1CC3CC(OC2O3)C1,CCCCCC(OC)=O,0.5591523,0.141095
O2C1CC3CC(OC2O3)C1,CC(CCC=C(C)C)C=O,0.61143041,0.1544189
O2C1CC3CC(OC2O3)C1,CCCCCCC(OC)=O,0.66940486,0.16797818
O2C1CC3CC(OC2O3)C1,CCOCCOC(=O)C=C,0.19798079,0.04950576
O2C1CC3CC(OC2O3)C1,C=CC2CC1OC1CC2,0.49850905,0.12559631
O2C1CC3CC(OC2O3)C1,C1OC1C3CC2OC2CC3,0.09636931,0.02396395
O2C1CC3CC(OC2O3)C1,CCC1OC1,0.30398209,0.07559612
O2C1CC3CC(OC2O3)C1,C=CC(OCC1OC1)=O,0.10263167,0.0254253
O2C1CC3CC(OC2O3)C1,CC(=C)C(OCC1OC1)=O,0.13437939,0.03337814
O2C1CC3CC(OC2O3)C1,C=CCOCC1OC1,0.10063115,0.02584062
O2C1CC3CC(OC2O3)C1,O=CC=C,0.21245009,0.05003688
O2C1CC3CC(OC2O3)C1,OCC=C,-0.10833781,-0.00584673
O2C1CC3CC(OC2O3)C1,OCC#C,-1.82553251,-0.41682749
O2C1CC3CC(OC2O3)C1,COC=O,-0.02390783,-0.00601912
O2C1CC3CC(OC2O3)C1,CC(C)(C)CC(C)=C,2.18430847,0.53939989
O2C1CC3CC(OC2O3)C1,CC(C)(C)C=C(C)C,2.24369055,0.55437904
O2C1CC3CC(OC2O3)C1,OC(C)CC(O)(C)C,1.0786862,0.25177071
O2C1CC3CC(OC2O3)C1,COC(C)(C)CC(C)=O,0.23743064,0.06096106
O2C1CC3CC(OC2O3)C1,OCCC(C)CCCC(O)(C)C,0.89870161,0.20720493
O2C1CC3CC(OC2O3)C1,OC(C)(C)CCCC(C)CC=O,0.39025987,0.09254413
O2C1CC3CC(OC2O3)C1,CCCC(C)C,2.9439648,0.70901081
O2C1CC3CC(OC2O3)C1,CC(C)=CC=O,0.11749382,0.02966492
O2C1CC3CC(OC2O3)C1,CCCC(C)=O,0.20279748,0.05139421
O2C1CC3CC(OC2O3)C1,OCCC(O)C,1.03776403,0.24024891
O2C1CC3CC(OC2O3)C1,COCC(O)C,0.58275408,0.14161606
O2C1CC3CC(OC2O3)C1,CC(OC=C)=O,0.21571498,0.05325538
O2C1CC3CC(OC2O3)C1,CC(C)CC(C)C,2.8826744,0.703488
O2C1CC3CC(OC2O3)C1,CC(C)CC(C)=O,0.37365057,0.0941217
O2C1CC3CC(OC2O3)C1,OC(C)CC(C)C,0.95317175,0.24834931
O2C1CC3CC(OC2O3)C1,CC(C)OC(C)C,1.18097828,0.29759605
O2C1CC3CC(OC2O3)C1,CC(C)OC(C)=O,0.33415698,0.08427041
O2C1CC3CC(OC2O3)C1,CC(OC(C)=C)=O,0.26105941,0.06621786
O2C1CC3CC(OC2O3)C1,CC(OC(C)=O)=O,0.0633181,0.0158056
O2C1CC3CC(OC2O3)C1,O=C1C=CC(O1)=C,0.12856521,0.03082789
O2C1CC3CC(OC2O3)C1,CC1OC(CC1)=O,-0.02413615,-0.00602666
O2C1CC3CC(OC2O3)C1,CC1OC(OC1)=O,0.16552329,0.04058116
O2C1CC3CC(OC2O3)C1,Cc1cc(C)ccc1,1.07235314,0.26641487
O2C1CC3CC(OC2O3)C1,C=Cc1cc(C=C)ccc1,0.51315415,0.13157227
O2C1CC3CC(OC2O3)C1,COC(CC(OC)=O)=O,-0.02453793,-0.00601158
O2C1CC3CC(OC2O3)C1,CCOC(CC(C)C)=O,0.6302805,0.1578947
O2C1CC3CC(OC2O3)C1,COCC(C)OC(C)=O,0.15521075,0.03938155
O2C1CC3CC(OC2O3)C1,Cc1cc(C)cc(C)c1,1.25819613,0.31468412
O2C1CC3CC(OC2O3)C1,CC(C)CC(O)CC(C)C,1.05475443,0.27589882
