SMILES0,SMILES,gamma1,gamma2
Oc1ccccc1O,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,2.74141854,0.54517361
Oc1ccccc1O,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,2.86365448,0.56070381
Oc1ccccc1O,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,2.83249238,0.56075572
Oc1ccccc1O,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,2.81944299,0.55815466
Oc1ccccc1O,c(ccc51)cc1c(cccc3c2ccccc62)c3c4c5cccc64,2.70053954,0.5370078
Oc1ccccc1O,C(c1cc2)c4ccc3ccccc3c4c1cc2,2.72311514,0.52933092
Oc1ccccc1O,c(ccc2cc3c5ccc1ccccc1c5ccc3c4)cc42,2.71348906,0.53756359
Oc1ccccc1O,c(ccc52)cc2cc3cc4c1ccccc1ccc4cc3c5,2.72688492,0.53976326
Oc1ccccc1O,O3c2ccccc2c1ccccc1C3,0.93832335,0.20396887
Oc1ccccc1O,c(ccc3C=C2c1ccccc1C=C2O4)cc43,2.73660715,0.53564492
Oc1ccccc1O,c(ccc1cc3c2ccccc2oc3c4)cc41,2.77705007,0.54319408
Oc1ccccc1O,c3cc1c2ccccc2c1cc3,2.95406045,0.54978833
Oc1ccccc1O,C(Oc1cc2)Oc1cc2,1.25375675,0.2418773
Oc1ccccc1O,C1(C3C2C54)C2C4C1C53,5.05971201,0.84821706
Oc1ccccc1O,C4C1C3C1C2C3C42,4.06594257,0.6796235
Oc1ccccc1O,C2CC3C1OC1C2C3,-3.80764731,-1.01069877
Oc1ccccc1O,C2C1C3C1CC2C3,4.81072988,0.82132466
Oc1ccccc1O,C(C1)C2CCC1CC2,5.64938194,1.01105267
Oc1ccccc1O,O2C1CC3CC(OC2O3)C1,-5.03086993,-1.24017686
Oc1ccccc1O,O(C2)CC1CCC2CC1,-6.440274,-1.91353033
Oc1ccccc1O,C(CC2CCC3CC2)C1CCC(CC3)CC1,5.48767861,1.02802551
Oc1ccccc1O,C2CC1OC1C2,-5.28931772,-1.44329846
Oc1ccccc1O,C2CCC1OC1CC2,-5.06320042,-1.38657699
Oc1ccccc1O,C2CCC1OC1CCC2,-5.18984846,-1.48452959
