SMILES0,SMILES,gamma1,gamma2
OC1CC(O)CC1,COCOC,0.92105856,0.15343993
OC1CC(O)CC1,CCOC=C,4.98403246,0.74341314
OC1CC(O)CC1,C=COC=C,6.09281959,0.81908562
OC1CC(O)CC1,CCOC=O,2.49281271,0.43934391
OC1CC(O)CC1,O1CCCC1,-1.1314831,-0.26318129
OC1CC(O)CC1,c1cocc1,6.06366586,0.77777299
OC1CC(O)CC1,CC(C)(C)OOC(C)(C)C,4.30342246,0.79806624
OC1CC(O)CC1,CC(C)CCC(C)=O,1.59041076,0.32409267
OC1CC(O)CC1,CC(C)COC(C)=O,2.32299002,0.44655031
OC1CC(O)CC1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.92368345,0.60800313
OC1CC(O)CC1,CCCCCCCCOC(CCC)=O,3.59019861,0.72018248
OC1CC(O)CC1,CCCCCCCCCC(C)C=O,3.83437261,0.7595124
OC1CC(O)CC1,CCCCCC(C)=O,1.49409261,0.3068359
OC1CC(O)CC1,CC(C)CCOC=O,3.05206549,0.57139724
OC1CC(O)CC1,COCCOC(C)=O,1.44639692,0.2970855
OC1CC(O)CC1,CCCCCC,9.72028902,1.21951385
OC1CC(O)CC1,CCCCC=O,2.27887185,0.4193181
OC1CC(O)CC1,COCCOC,-0.14239341,-0.05075428
OC1CC(O)CC1,CCCOC=O,2.65616192,0.47840617
OC1CC(O)CC1,OCCOCC,-0.12122607,-0.02161316
OC1CC(O)CC1,C1CC=CCC1,8.29107377,1.0087301
OC1CC(O)CC1,C1OC=CCC1,4.06268894,0.64775584
OC1CC(O)CC1,CC(CCC=C(C)C)=O,1.98203452,0.4112139
OC1CC(O)CC1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,9.19162681,1.41822865
OC1CC(O)CC1,CCCCCCCC(OC)=O,3.23750101,0.63895883
OC1CC(O)CC1,CCCCCC#CC(OC)=O,3.98714699,0.75672075
OC1CC(O)CC1,CCOCCOC(C)=O,1.64700826,0.34365693
OC1CC(O)CC1,OCCCCCC,0.73722564,0.18435643
OC1CC(O)CC1,O=CCCCC=O,1.93493891,0.40118193
OC1CC(O)CC1,COCCCCO,-0.7091597,-0.18140415
OC1CC(O)CC1,CCCCOC=C,5.92749251,0.90991191
OC1CC(O)CC1,CCOCCCO,-0.31370452,-0.07207072
OC1CC(O)CC1,CCCOCCC,2.34139764,0.52121692
OC1CC(O)CC1,OCCOCC=C,0.18052072,0.05199266
OC1CC(O)CC1,CC(OCCOC(C)=O)=O,2.21959149,0.46359479
OC1CC(O)CC1,CCCCCCCCC=CCCCCCCCC(OCC)=O,4.27315149,0.84690641
OC1CC(O)CC1,CCCCCCCC,9.64975926,1.29389714
OC1CC(O)CC1,CCCCCCC=C,8.67665633,1.18219378
OC1CC(O)CC1,OCCCCCCC,0.91895416,0.22612737
OC1CC(O)CC1,CCCCCCC=O,2.79034585,0.54158271
OC1CC(O)CC1,OCCOCCCC,0.37150561,0.09454227
OC1CC(O)CC1,COCCOCCO,-0.57774859,-0.15187647
OC1CC(O)CC1,C1C=CCCC=CC1,7.1074788,0.98118714
OC1CC(O)CC1,CCCCCCC#CC(OC)=O,4.10538684,0.78120069
OC1CC(O)CC1,CCCCCCCCC,9.63649835,1.32272336
OC1CC(O)CC1,OCCOCCOCC,-0.47208979,-0.12046277
OC1CC(O)CC1,COCCOCCOC,-0.90524224,-0.20943574
OC1CC(O)CC1,CCCCCCCOC(C)=O,2.80523641,0.5695254
OC1CC(O)CC1,CCCCOCCOC(C)=O,1.79847366,0.38041863
OC1CC(O)CC1,CCCCCCCCOC(C)=O,2.96221185,0.60331527
OC1CC(O)CC1,CCCCCCCOC=O,3.43540643,0.66436647
OC1CC(O)CC1,OCCOCCCCCC,0.73845273,0.1835874
OC1CC(O)CC1,CCCCCCCCOC=O,3.61361892,0.70380995
OC1CC(O)CC1,OCCOCCOCCCC,-0.18978616,-0.05420213
OC1CC(O)CC1,COCCOCCOCCO,-0.6821528,-0.15613989
OC1CC(O)CC1,CCOCCOCCOCC,-1.19589555,-0.26760187
OC1CC(O)CC1,CCCCCCCCCCC=C,8.8247569,1.29258564
OC1CC(O)CC1,CCCCOCCOCCCC,0.25945399,0.06317323
OC1CC(O)CC1,COCCOCCOCCOC,-2.20957781,-0.48177492
OC1CC(O)CC1,CCCCCCOCCCCCC,3.23569086,0.73954411
OC1CC(O)CC1,OCCOCCOCCCCCC,0.240918,0.04733187
OC1CC(O)CC1,CCCCCC=CCC=CCCCCCCCC(OC)=O,4.16212405,0.82969612
OC1CC(O)CC1,CCCCOCCOCCOCCCC,-1.65478443,-0.38121575
OC1CC(O)CC1,COC(C)=C,4.95738052,0.73678066
OC1CC(O)CC1,CCC(C)C(O)=O,-1.37716634,-0.34941488
OC1CC(O)CC1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,3.2086657,0.66028025
OC1CC(O)CC1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,4.01191616,0.79719844
