SMILES0,SMILES,gamma1,gamma2
OC(CCC=O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,2.63849889,0.33267824
OC(CCC=O)=O,CCOC(OCC)OCC,-0.50223908,-0.14571736
OC(CCC=O)=O,CCC(OCc1ccccc1)=O,1.23106807,0.30576739
OC(CCC=O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.60591184,0.10572819
OC(CCC=O)=O,CC(OCCCc1ccccc1)=O,0.64714279,0.15002756
OC(CCC=O)=O,CC(=O)Oc1ccccc1,1.14173219,0.28030083
OC(CCC=O)=O,COc1ccc(COC=O)cc1,0.98944761,0.24669473
OC(CCC=O)=O,CCCCC(CC)C=O,1.50509172,0.37081628
OC(CCC=O)=O,CCCC(C)C=O,0.87873593,0.22934892
OC(CCC=O)=O,CC(C)CC(C)CC(CC(C)C)=O,1.91074491,0.42613874
OC(CCC=O)=O,CCCC(CCC)=O,0.19986448,0.02742851
OC(CCC=O)=O,CCCC(OC=C)=O,2.6234183,0.60255568
OC(CCC=O)=O,CCCCCCCCC(OCC)=O,1.88714329,0.41634482
OC(CCC=O)=O,CCC=O,-0.71700457,-0.16556248
OC(CCC=O)=O,OC(C)(C)CC(C)=O,-2.81520429,-0.88111131
OC(CCC=O)=O,OCCC(C)C,0.74341038,0.15981547
OC(CCC=O)=O,CCC(OC(CC)=O)=O,1.20944592,0.28430622
OC(CCC=O)=O,CCCCCC(OCC)=O,1.25351361,0.29225367
OC(CCC=O)=O,CCCCCC(OCC=C)=O,1.57265527,0.37710212
OC(CCC=O)=O,CCCC=O,-0.13809448,-0.02058001
OC(CCC=O)=O,CC=CC=O,-1.51093625,-0.40079405
OC(CCC=O)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.64926979,0.23446847
OC(CCC=O)=O,CCCCOC(C)=O,0.42471686,0.09717293
OC(CCC=O)=O,CC(C)CCOC(C)=O,0.63901404,0.14449856
OC(CCC=O)=O,CCCCCCC(O)C,1.12023633,0.22306558
OC(CCC=O)=O,CCCCCCCC=C,7.88505117,1.35794483
OC(CCC=O)=O,CCCCOCCOCCOC(C)=O,-2.82670638,-0.69017831
OC(CCC=O)=O,O=C=O,3.87721318,0.34709543
