SMILES0,SMILES,gamma1,gamma2
O=C1C=CC=CO1,O=C1CCCC1,0.3682785,0.0914407
O=C1C=CC=CO1,CC(C)c1ccc(C=O)cc1,0.9047759,0.21817732
O=C1C=CC=CO1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.97695097,0.1954073
O=C1C=CC=CO1,CCOC(OCC)OCC,0.95629392,0.23010264
O=C1C=CC=CO1,CCC(OCc1ccccc1)=O,0.84668194,0.20294676
O=C1C=CC=CO1,CC(OCCc2ccccc2)OCCc1ccccc1,0.98211959,0.21349796
O=C1C=CC=CO1,CC(OCCCc1ccccc1)=O,0.77193469,0.18145451
O=C1C=CC=CO1,CC(=O)Oc1ccccc1,0.48356774,0.11992177
O=C1C=CC=CO1,COc1ccc(COC=O)cc1,0.31930682,0.07841781
O=C1C=CC=CO1,CCCCC(CC)C=O,1.72527505,0.4072389
O=C1C=CC=CO1,CCCC(C)C=O,1.28739792,0.3105243
O=C1C=CC=CO1,CC(C)CC(C)CC(CC(C)C)=O,2.21234466,0.49645414
O=C1C=CC=CO1,CCCC(CCC)=O,1.30042292,0.31019493
O=C1C=CC=CO1,CCCC(OC=C)=O,1.32368105,0.32088787
O=C1C=CC=CO1,CCCCCCCCC(OCC)=O,1.97800408,0.43898849
O=C1C=CC=CO1,CCC=O,0.30692918,0.07533042
O=C1C=CC=CO1,OC(C)(C)CC(C)=O,0.496186,0.11702328
O=C1C=CC=CO1,OCCC(C)C,1.80387777,0.44202728
O=C1C=CC=CO1,CCC(OC(CC)=O)=O,0.66095258,0.15930097
O=C1C=CC=CO1,CCCCCC(OCC)=O,1.55644482,0.36421631
O=C1C=CC=CO1,CCCCCC(OCC=C)=O,1.39794212,0.32680777
O=C1C=CC=CO1,CCCC=O,0.66103284,0.16259056
O=C1C=CC=CO1,CC=CC=O,0.02462108,0.00649509
O=C1C=CC=CO1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.7445377,0.29539664
O=C1C=CC=CO1,CCCCOC(C)=O,1.0596946,0.25440638
O=C1C=CC=CO1,CC(C)CCOC(C)=O,1.21183825,0.28746903
O=C1C=CC=CO1,CCCCCCC(O)C,2.24247076,0.53303285
O=C1C=CC=CO1,CCCCCCCC=C,3.70351379,0.85629579
O=C1C=CC=CO1,CCCCOCCOCCOC(C)=O,0.57682891,0.11462207
O=C1C=CC=CO1,O=C=O,-0.33932727,-0.1228231
O=C1C=CC=CO1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.14940296,0.00258854
O=C1C=CC=CO1,CCOC(C)(C)OCC,1.73351319,0.41215345
