SMILES0,SMILES,gamma1,gamma2
C1OCCO1,CCc1ccccc1CC,0.82173041,0.20489899
C1OCCO1,CCC(C)c1ccccc1,0.82026693,0.20620598
C1OCCO1,CCCCCCCCCc1ccccc1O,-4.59071532,-1.3435571
C1OCCO1,CC1=CC(=O)C(C)=CC1=O,0.03689099,0.0085381
C1OCCO1,OCC(C)CC,0.46224284,0.12042141
C1OCCO1,CC(C1CC=C(C)CC1)=C,1.10766889,0.27362535
C1OCCO1,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.17310631,-0.03634151
C1OCCO1,CC(OCc1ccccc1)=O,0.01913224,0.00604936
C1OCCO1,CC(=O)Oc(cc1)ccc1C,0.04045494,0.01130195
C1OCCO1,COc1ccc(CC=C)cc1,0.15368623,0.04311487
C1OCCO1,CCOC(=O)C=C,0.18291839,0.04608451
C1OCCO1,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.20279727,0.03741196
C1OCCO1,CCOC(=O)C=CC(OCC)=O,-0.15056019,-0.03386351
C1OCCO1,CCCOC(CCCC)=O,0.51519818,0.12199584
C1OCCO1,CCCCOC(=O)C=C,0.34588739,0.08507497
C1OCCO1,CCOC(C)=O,0.11043499,0.02751055
C1OCCO1,CC(C)=CC(C)=O,0.2140454,0.05231694
C1OCCO1,CCc1cc(CC)ccc1,0.85366225,0.21341478
C1OCCO1,CCOC(CC(C)=O)=O,-0.09959855,-0.02385498
C1OCCO1,CCCCCCC(OCC=C)=O,0.39289196,0.09177741
C1OCCO1,C1CC=CC1,1.33987169,0.33113194
C1OCCO1,O1CCCCC1,0.52853173,0.13283406
C1OCCO1,CCCCCCC,2.13631853,0.52564602
C1OCCO1,CCCCCCOC(C)=O,0.42876994,0.10087787
C1OCCO1,CCCCOCCCC,1.28581587,0.31249812
C1OCCO1,OCCOCCOCCOCCCC,0.15936959,0.02655362
C1OCCO1,COCCOCCOCCOCCOC,-0.16466105,-0.03840823
C1OCCO1,OCC(C)C(O)CC,0.56680738,0.12580351
C1OCCO1,CCCCC(CC)C(O)=O,-1.1490107,-0.29393824
C1OCCO1,CC(C)(OC(C)=O)Cc1ccccc1,0.18319022,0.04548443
C1OCCO1,COc1cc(OC)ccc1,-0.05542424,-0.00960478
C1OCCO1,CCC(C)CCC(O)(C)CC,0.77668742,0.18475729
C1OCCO1,OC(=O)C(Cc1ccccc1)=O,-2.64677472,-0.67822228
C1OCCO1,C1CC21CC2,1.43525533,0.35608144
C1OCCO1,C(CC1)CCC21CCCCC2,2.00281803,0.49037755
C1OCCO1,C2C1CC1C2,1.53229265,0.37710292
