SMILES0,SMILES,gamma1,gamma2
OC=O,CCC(OCc1ccccc1)=O,0.08274028,-0.00508868
OC=O,CC(OCCc2ccccc2)OCCc1ccccc1,-0.85608717,-0.33364171
OC=O,CC(OCCCc1ccccc1)=O,-0.59750753,-0.19762071
OC=O,CC(=O)Oc1ccccc1,0.23621156,0.05787487
OC=O,COc1ccc(COC=O)cc1,0.17597904,0.04690264
OC=O,CCCCC(CC)C=O,-0.04043371,-0.07773896
OC=O,CCCC(C)C=O,-0.49348939,-0.15984324
OC=O,CC(C)CC(C)CC(CC(C)C)=O,0.05494255,-0.12474755
OC=O,CCCC(CCC)=O,-1.40702483,-0.44662501
OC=O,CCCC(OC=C)=O,1.60901798,0.36852152
OC=O,CCCCCCCCC(OCC)=O,0.18439837,-0.07948963
OC=O,CCC=O,-1.72688901,-0.44439798
OC=O,OC(C)(C)CC(C)=O,-4.66712817,-1.41284135
OC=O,OCCC(C)C,-1.24483273,-0.37872372
OC=O,CCC(OC(CC)=O)=O,0.33166009,0.07568404
OC=O,CCCCCC(OCC)=O,-0.2886251,-0.15505691
OC=O,CCCCCC(OCC=C)=O,0.19475462,-0.01759732
OC=O,CCCC=O,-1.26213198,-0.33082596
OC=O,CC=CC=O,-2.7982044,-0.74522008
OC=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,-0.06453449,-0.16493684
OC=O,CCCCOC(C)=O,-0.97264015,-0.29966592
OC=O,CC(C)CCOC(C)=O,-0.8304407,-0.27899237
OC=O,CCCCCCC(O)C,-1.05708977,-0.41103118
OC=O,CCCCCCCC=C,6.85503905,1.12449026
OC=O,CCCCOCCOCCOC(C)=O,-4.95437289,-1.11168375
OC=O,O=C=O,5.05005609,0.71268945
OC=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-3.64547382,-0.75933355
OC=O,CCOC(C)(C)OCC,-2.36282245,-0.78768569
OC=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,-2.07349831,-0.66515879
OC=O,CC1(C)C2CC1CCC2=C,6.52792626,1.09155359
OC=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.75826587,0.1187062
OC=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.19808933,0.00419501
OC=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.56280057,0.10759659
OC=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-0.06486798,-0.03016145
OC=O,CCc1ccccc1CC,5.8253192,0.98302631
OC=O,CCC(C)c1ccccc1,5.96681676,0.99689745
OC=O,CCCCCCCCCc1ccccc1O,1.88997736,0.35124833
OC=O,CC1=CC(=O)C(C)=CC1=O,-0.38302433,-0.0946703
