SMILES0,SMILES,gamma1,gamma2
C1OCCOC1,Cc1cc(C)cc(C)c1,0.60076694,0.15222737
C1OCCOC1,CC(C)CC(O)CC(C)C,-0.00840671,0.00483141
C1OCCOC1,CC(C)CC(CC(C)C)=O,0.454807,0.11202274
C1OCCOC1,CC(C)CC(C)OC(C)=O,0.31359012,0.07672245
C1OCCOC1,CC1CCCCC1,1.85116176,0.45855856
C1OCCOC1,Cc1ccccc1,0.35937039,0.09140054
C1OCCOC1,O=C1CCCCC1,0.05709052,0.01414744
C1OCCOC1,O=C1C=COC=C1,0.59531323,0.14435874
C1OCCOC1,CCCCOC(CC(C)C)=O,0.41621035,0.1030969
C1OCCOC1,CCCCOC(CCC)=O,0.36894563,0.09029878
C1OCCOC1,O=C1CCCCCCCCCCCCCCCO1,0.4605725,0.10685297
C1OCCOC1,CC(CCC=C)=O,0.01654099,0.00420132
C1OCCOC1,CCC#CC(O)C,-1.12738327,-0.27692614
C1OCCOC1,CCCCC(O)=O,-2.55440111,-0.68569752
C1OCCOC1,CC(C)COC=C,0.49317466,0.12625748
C1OCCOC1,OCCOC(C)C,0.25810608,0.05944443
C1OCCOC1,CCCOC(C)=O,0.12440257,0.03071125
C1OCCOC1,CCCCC,1.90577243,0.46718164
C1OCCOC1,CCCC=C,1.07025238,0.2652491
C1OCCOC1,COCCO,0.12308875,0.0258728
C1OCCOC1,COCOC,0.0657688,0.01642103
C1OCCOC1,CCOC=C,0.19736587,0.04985954
C1OCCOC1,C=COC=C,-0.43857193,-0.1100348
C1OCCOC1,CCOC=O,-0.07132707,-0.01806726
C1OCCOC1,O1CCCC1,0.15791945,0.04003645
C1OCCOC1,c1cocc1,-0.5531232,-0.13741364
C1OCCOC1,CC(C)(C)OOC(C)(C)C,0.80482001,0.19987656
C1OCCOC1,CC(C)CCC(C)=O,0.17541382,0.04370805
C1OCCOC1,CC(C)COC(C)=O,0.19656628,0.04923342
C1OCCOC1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.13617454,0.02370459
C1OCCOC1,CCCCCCCCOC(CCC)=O,0.53509645,0.12277384
C1OCCOC1,CCCCCCCCCC(C)C=O,0.53903033,0.12514308
C1OCCOC1,CCCCCC(C)=O,0.20012004,0.04969306
C1OCCOC1,CC(C)CCOC=O,0.02268787,0.0058635
C1OCCOC1,COCCOC(C)=O,-0.01309427,-0.00324609
C1OCCOC1,CCCCCC,1.88304689,0.46699712
C1OCCOC1,CCCCC=O,0.07492749,0.01933632
C1OCCOC1,COCCOC,0.05701012,0.01505924
C1OCCOC1,CCCOC=O,-0.05277351,-0.01323505
C1OCCOC1,OCCOCC,0.16838531,0.03403419
C1OCCOC1,C1CC=CCC1,1.1273748,0.27810616
C1OCCOC1,C1OC=CCC1,0.19554885,0.048849
C1OCCOC1,CC(CCC=C(C)C)=O,0.10894617,0.02708129
C1OCCOC1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,1.38483568,0.24022995
C1OCCOC1,CCCCCCCC(OC)=O,0.31210434,0.07728947
C1OCCOC1,CCCCCC#CC(OC)=O,0.06508814,0.01786231
C1OCCOC1,CCOCCOC(C)=O,-0.01400785,-0.00338511
C1OCCOC1,OCCCCCC,-0.05875456,-0.00557968
C1OCCOC1,O=CCCCC=O,0.12804556,0.0319546
C1OCCOC1,COCCCCO,0.2596136,0.05958909
C1OCCOC1,CCCCOC=C,0.44490303,0.11486768
C1OCCOC1,CCOCCCO,0.25640996,0.05966088
C1OCCOC1,CCCOCCC,0.96061038,0.24101116
C1OCCOC1,OCCOCC=C,-0.03585908,-0.0123792
C1OCCOC1,CC(OCCOC(C)=O)=O,-0.036713,-0.00868167
C1OCCOC1,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.52137333,0.10062643
C1OCCOC1,CCCCCCCC,1.82491756,0.4525349
C1OCCOC1,CCCCCCC=C,1.21268033,0.30383031
C1OCCOC1,OCCCCCCC,-0.06649292,-0.00754595
C1OCCOC1,CCCCCCC=O,0.18857233,0.04765799
C1OCCOC1,OCCOCCCC,0.22677212,0.05808296
C1OCCOC1,COCCOCCO,0.0418186,0.00960935
C1OCCOC1,C1C=CCCC=CC1,0.62811163,0.15879837
C1OCCOC1,CCCCCCC#CC(OC)=O,0.09137621,0.02406825
C1OCCOC1,CCCCCCCCC,1.80916602,0.44498756
C1OCCOC1,OCCOCCOCC,0.07071553,0.01608992
C1OCCOC1,COCCOCCOC,-0.04015316,-0.00949105
C1OCCOC1,CCCCCCCOC(C)=O,0.32542139,0.08014187
C1OCCOC1,CCCCOCCOC(C)=O,0.02338811,0.00650669
C1OCCOC1,CCCCCCCCOC(C)=O,0.36226132,0.08679383
C1OCCOC1,CCCCCCCOC=O,0.13883219,0.03524929
C1OCCOC1,OCCOCCCCCC,0.28435076,0.07017555
C1OCCOC1,CCCCCCCCOC=O,0.18846913,0.04679033
C1OCCOC1,OCCOCCOCCCC,0.11715646,0.027947
C1OCCOC1,COCCOCCOCCO,-0.00912283,-0.00294672
C1OCCOC1,CCOCCOCCOCC,0.03227194,0.00649247
C1OCCOC1,CCCCCCCCCCC=C,1.26915224,0.30303264
C1OCCOC1,CCCCOCCOCCCC,0.48147135,0.11066609
C1OCCOC1,COCCOCCOCCOC,-0.13397397,-0.03093119
C1OCCOC1,CCCCCCOCCCCCC,1.13574112,0.2679909
C1OCCOC1,OCCOCCOCCCCCC,0.15296227,0.03484507
C1OCCOC1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.28849917,0.05847966
C1OCCOC1,CCCCOCCOCCOCCCC,0.22344601,0.04588637
C1OCCOC1,COC(C)=C,0.2372285,0.05904289
C1OCCOC1,CCC(C)C(O)=O,-2.66108739,-0.71842141
C1OCCOC1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.26721136,-0.05915722
C1OCCOC1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.11318932,0.01941886
C1OCCOC1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-4.03286685,-1.09735838
C1OCCOC1,C(CCc1cc2)Cc1cc2,0.53048325,0.13537749
C1OCCOC1,CCOC(=O)c(ccc1)cc1C,0.20308439,0.04968286
C1OCCOC1,CC(C)COC(=O)c1ccccc1,0.2110203,0.05260296
C1OCCOC1,O=C1CCCC1,0.02090186,0.00522118
C1OCCOC1,CC(C)c1ccc(C=O)cc1,0.09647653,0.02406278
C1OCCOC1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.01564276,-0.02760789
C1OCCOC1,CCOC(OCC)OCC,0.15483627,0.04068099
C1OCCOC1,CCC(OCc1ccccc1)=O,0.00433073,0.00205499
C1OCCOC1,CC(OCCc2ccccc2)OCCc1ccccc1,-0.09737965,-0.01857348
C1OCCOC1,CC(OCCCc1ccccc1)=O,-0.01947679,-0.00316489
C1OCCOC1,CC(=O)Oc1ccccc1,-0.01970909,-0.00481352
C1OCCOC1,COc1ccc(COC=O)cc1,-0.22100804,-0.05174984
C1OCCOC1,CCCCC(CC)C=O,0.38054474,0.09400018
C1OCCOC1,CCCC(C)C=O,0.23486486,0.05840998
C1OCCOC1,CC(C)CC(C)CC(CC(C)C)=O,0.56928023,0.13515444
C1OCCOC1,CCCC(CCC)=O,0.27357458,0.06714273
C1OCCOC1,CCCC(OC=C)=O,0.16285803,0.04167187
C1OCCOC1,CCCCCCCCC(OCC)=O,0.44934967,0.10427221
C1OCCOC1,CCC=O,-0.01342868,-0.00332457
C1OCCOC1,OC(C)(C)CC(C)=O,0.01632241,0.00341482
C1OCCOC1,OCCC(C)C,-0.13746912,-0.02705121
C1OCCOC1,CCC(OC(CC)=O)=O,-0.04164896,-0.01022207
C1OCCOC1,CCCCCC(OCC)=O,0.32459105,0.07996132
C1OCCOC1,CCCCCC(OCC=C)=O,0.19182712,0.04875475
C1OCCOC1,CCCC=O,0.02123427,0.00566358
C1OCCOC1,CC=CC=O,0.10281402,0.02565691
C1OCCOC1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.20825103,0.03255357
C1OCCOC1,CCCCOC(C)=O,0.17663733,0.04369978
C1OCCOC1,CC(C)CCOC(C)=O,0.21742084,0.05413606
C1OCCOC1,CCCCCCC(O)C,0.09203445,0.02900708
C1OCCOC1,CCCCCCCC=C,1.23448189,0.30629696
C1OCCOC1,CCCCOCCOCCOC(C)=O,-0.06840635,-0.01547063
C1OCCOC1,O=C=O,-1.65296631,-0.37586109
C1OCCOC1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.64736187,-0.10355664
C1OCCOC1,CCOC(C)(C)OCC,0.51064445,0.12637462
C1OCCOC1,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.28015249,0.0665814
C1OCCOC1,CC1(C)C2CC1CCC2=C,1.15990039,0.29159517
C1OCCOC1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.10759598,-0.02763819
C1OCCOC1,CCCOC(=O)c1ccccc1C(OCCC)=O,-0.06460192,-0.01254519
C1OCCOC1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.15980044,-0.0347049
C1OCCOC1,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-7.33592201,-1.81443297
C1OCCOC1,CCc1ccccc1CC,0.61208706,0.1548807
C1OCCOC1,CCC(C)c1ccccc1,0.59459921,0.15185415
C1OCCOC1,CCCCCCCCCc1ccccc1O,-6.50463952,-1.96477152
C1OCCOC1,CC1=CC(=O)C(C)=CC1=O,0.04395942,0.01033507
C1OCCOC1,OCC(C)CC,-0.2759936,-0.055938
C1OCCOC1,CC(C1CC=C(C)CC1)=C,0.86679945,0.21811423
C1OCCOC1,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.22033237,-0.04753497
C1OCCOC1,CC(OCc1ccccc1)=O,-0.00733835,-0.00165532
C1OCCOC1,CC(=O)Oc(cc1)ccc1C,-0.01039955,-0.00212148
C1OCCOC1,COc1ccc(CC=C)cc1,0.01949631,0.00908808
C1OCCOC1,CCOC(=O)C=C,0.10971796,0.02763077
C1OCCOC1,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.07914341,0.01590835
C1OCCOC1,CCOC(=O)C=CC(OCC)=O,-0.20688565,-0.04857141
C1OCCOC1,CCCOC(CCCC)=O,0.3585573,0.08812307
C1OCCOC1,CCCCOC(=O)C=C,0.21036217,0.05276851
C1OCCOC1,CCOC(C)=O,0.05732379,0.01438956
C1OCCOC1,CC(C)=CC(C)=O,0.14115092,0.03497684
C1OCCOC1,CCc1cc(CC)ccc1,0.63075341,0.16084029
C1OCCOC1,CCOC(CC(C)=O)=O,-0.06767177,-0.0165356
C1OCCOC1,CCCCCCC(OCC=C)=O,0.2321241,0.05722925
