SMILES0,SMILES,gamma1,gamma2
OC(C)(C)C(O)=O,CC(C)(C)OOC(C)(C)C,1.62012576,0.31530338
OC(C)(C)C(O)=O,CC(C)CCC(C)=O,-1.25141323,-0.34061569
OC(C)(C)C(O)=O,CC(C)COC(C)=O,-0.32636036,-0.11394436
OC(C)(C)C(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.34979091,0.05427403
OC(C)(C)C(O)=O,CCCCCCCCOC(CCC)=O,0.95266618,0.16600772
OC(C)(C)C(O)=O,CCCCCCCCCC(C)C=O,1.18675138,0.22519301
OC(C)(C)C(O)=O,CCCCCC(C)=O,-1.35711641,-0.37161598
OC(C)(C)C(O)=O,CC(C)CCOC=O,0.64524818,0.11708822
OC(C)(C)C(O)=O,COCCOC(C)=O,-1.29547298,-0.325995
OC(C)(C)C(O)=O,CCCCCC,8.24353079,1.03297661
OC(C)(C)C(O)=O,CCCCC=O,-0.39971468,-0.12410477
OC(C)(C)C(O)=O,COCCOC,-3.11344536,-0.80866963
OC(C)(C)C(O)=O,CCCOC=O,0.22419494,0.02048226
OC(C)(C)C(O)=O,OCCOCC,-2.2587505,-0.58586969
OC(C)(C)C(O)=O,C1CC=CCC1,6.4927951,0.81487948
OC(C)(C)C(O)=O,C1OC=CCC1,1.40933617,0.25329376
OC(C)(C)C(O)=O,CC(CCC=C(C)C)=O,-0.91680695,-0.25140219
OC(C)(C)C(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,7.72790113,1.12654194
OC(C)(C)C(O)=O,CCCCCCCC(OC)=O,0.6571435,0.11296674
OC(C)(C)C(O)=O,CCCCCC#CC(OC)=O,1.43662877,0.29420065
OC(C)(C)C(O)=O,CCOCCOC(C)=O,-1.08464874,-0.2689989
OC(C)(C)C(O)=O,OCCCCCC,-0.78305824,-0.21088207
OC(C)(C)C(O)=O,O=CCCCC=O,-0.84248738,-0.21274393
OC(C)(C)C(O)=O,COCCCCO,-3.4573023,-0.97352481
OC(C)(C)C(O)=O,CCCCOC=C,3.53885884,0.61210886
OC(C)(C)C(O)=O,CCOCCCO,-2.84988351,-0.77676905
OC(C)(C)C(O)=O,CCCOCCC,-0.87435335,-0.18343372
OC(C)(C)C(O)=O,OCCOCC=C,-2.21767509,-0.5736613
OC(C)(C)C(O)=O,CC(OCCOC(C)=O)=O,-0.40899366,-0.10488005
OC(C)(C)C(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.59534473,0.28501366
OC(C)(C)C(O)=O,CCCCCCCC,8.18108498,1.08331008
OC(C)(C)C(O)=O,CCCCCCC=C,7.00667628,0.95670732
OC(C)(C)C(O)=O,OCCCCCCC,-0.65677097,-0.18482009
OC(C)(C)C(O)=O,CCCCCCC=O,0.13013388,0.00436632
OC(C)(C)C(O)=O,OCCOCCCC,-2.0679863,-0.55994918
OC(C)(C)C(O)=O,COCCOCCO,-3.41080213,-0.90093159
OC(C)(C)C(O)=O,C1C=CCCC=CC1,5.01760103,0.7311409
OC(C)(C)C(O)=O,CCCCCCC#CC(OC)=O,1.57656768,0.32002101
OC(C)(C)C(O)=O,CCCCCCCCC,8.17163073,1.10200738
OC(C)(C)C(O)=O,OCCOCCOCC,-3.20748811,-0.83293192
OC(C)(C)C(O)=O,COCCOCCOC,-3.98794873,-0.96269993
OC(C)(C)C(O)=O,CCCCCCCOC(C)=O,0.14460615,-0.003176
OC(C)(C)C(O)=O,CCCCOCCOC(C)=O,-0.92655755,-0.2410327
OC(C)(C)C(O)=O,CCCCCCCCOC(C)=O,0.28740223,0.02442817
OC(C)(C)C(O)=O,CCCCCCCOC=O,1.0287094,0.20427284
OC(C)(C)C(O)=O,OCCOCCCCCC,-1.75821352,-0.48618843
OC(C)(C)C(O)=O,CCCCCCCCOC=O,1.20015975,0.2406149
OC(C)(C)C(O)=O,OCCOCCOCCCC,-2.92531249,-0.76548551
OC(C)(C)C(O)=O,COCCOCCOCCO,-3.44104326,-0.79774163
OC(C)(C)C(O)=O,CCOCCOCCOCC,-4.50255472,-1.07474976
OC(C)(C)C(O)=O,CCCCCCCCCCC=C,7.22392601,1.0421786
OC(C)(C)C(O)=O,CCCCOCCOCCCC,-3.06139092,-0.86065941
OC(C)(C)C(O)=O,COCCOCCOCCOC,-5.62039425,-1.20078786
OC(C)(C)C(O)=O,CCCCCCOCCCCCC,-0.13820738,-0.03294305
OC(C)(C)C(O)=O,OCCOCCOCCCCCC,-2.43670216,-0.63905937
OC(C)(C)C(O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.48359499,0.28388114
OC(C)(C)C(O)=O,CCCCOCCOCCOCCCC,-5.6615421,-1.44789186
OC(C)(C)C(O)=O,COC(C)=C,2.41548964,0.40614347
OC(C)(C)C(O)=O,CCC(C)C(O)=O,0.21707167,0.05435673
OC(C)(C)C(O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.45714696,0.08741005
OC(C)(C)C(O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.43925716,0.27952511
OC(C)(C)C(O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,2.76274825,0.51122635
OC(C)(C)C(O)=O,C(CCc1cc2)Cc1cc2,5.91357398,0.81033376
OC(C)(C)C(O)=O,CCOC(=O)c(ccc1)cc1C,1.13272274,0.22117148
OC(C)(C)C(O)=O,CC(C)COC(=O)c1ccccc1,1.33663336,0.26557676
OC(C)(C)C(O)=O,O=C1CCCC1,-1.91440222,-0.49932778
OC(C)(C)C(O)=O,CC(C)c1ccc(C=O)cc1,0.19997671,0.0290844
OC(C)(C)C(O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.50209581,0.28844756
OC(C)(C)C(O)=O,CCOC(OCC)OCC,-1.52067019,-0.35666531
OC(C)(C)C(O)=O,CCC(OCc1ccccc1)=O,0.87611739,0.17964235
OC(C)(C)C(O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.00317269,-0.02352169
OC(C)(C)C(O)=O,CC(OCCCc1ccccc1)=O,0.2138731,0.02887
OC(C)(C)C(O)=O,CC(=O)Oc1ccccc1,1.13906144,0.23633124
OC(C)(C)C(O)=O,COc1ccc(COC=O)cc1,1.08774709,0.23897675
OC(C)(C)C(O)=O,CCCCC(CC)C=O,0.52517261,0.08401713
OC(C)(C)C(O)=O,CCCC(C)C=O,0.06424591,-0.01935712
