SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C)ccc1,5.09774507,0.46880691
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1cc(C=C)ccc1,3.36829849,0.29963124
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CC(OC)=O)=O,1.12237393,0.07990084
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(C)C)=O,3.03240578,0.38652662
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCC(C)OC(C)=O,1.45191912,0.17835216
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C)cc(C)c1,5.86602735,0.63018449
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(O)CC(C)C,-2.11928499,-0.08964478
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(CC(C)C)=O,4.02014079,0.59124742
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)OC(C)=O,3.30207795,0.474517
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCCC1,10.93420496,1.14452529
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1ccccc1,4.30945313,0.32231621
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCCC1,0.70310858,0.04594983
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1C=COC=C1,1.37455002,0.14127169
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(CC(C)C)=O,4.05912256,0.62193456
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(CCC)=O,3.68009522,0.53053507
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCCCCCCCCCCCCCO1,5.03291726,0.90076269
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C)=O,1.16751229,0.10467263
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC#CC(O)C,-9.68309901,-1.21352652
