SMILES0,SMILES,gamma1,gamma2
CCC(O)=O,CCCCCCCC(OC)=O,0.19507986,0.03466858
CCC(O)=O,CCCCCC#CC(OC)=O,0.78978064,0.18976004
CCC(O)=O,CCOCCOC(C)=O,-1.0834812,-0.26398703
CCC(O)=O,OCCCCCC,-0.73077913,-0.20218294
CCC(O)=O,O=CCCCC=O,-0.75881563,-0.18752519
CCC(O)=O,COCCCCO,-2.84913089,-0.74934752
CCC(O)=O,CCCCOC=C,2.46172904,0.50150567
CCC(O)=O,CCOCCCO,-2.38058312,-0.62425096
CCC(O)=O,CCCOCCC,-0.94974583,-0.2221135
CCC(O)=O,OCCOCC=C,-1.93548569,-0.5075303
CCC(O)=O,CC(OCCOC(C)=O)=O,-0.50395766,-0.12283668
CCC(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.83419593,0.1378687
CCC(O)=O,CCCCCCCC,6.22944679,0.92002144
CCC(O)=O,CCCCCCC=C,5.28232054,0.80485171
CCC(O)=O,OCCCCCCC,-0.64868144,-0.18695408
CCC(O)=O,CCCCCCC=O,-0.17698047,-0.04177399
CCC(O)=O,OCCOCCCC,-1.82028323,-0.50421596
CCC(O)=O,COCCOCCO,-2.84209336,-0.7215206
CCC(O)=O,C1C=CCCC=CC1,3.68362256,0.61590307
CCC(O)=O,CCCCCCC#CC(OC)=O,0.8857098,0.20718803
CCC(O)=O,CCCCCCCCC,6.21247381,0.93192566
CCC(O)=O,OCCOCCOCC,-2.69452124,-0.66835502
CCC(O)=O,COCCOCCOC,-3.30318779,-0.74493309
CCC(O)=O,CCCCCCCOC(C)=O,-0.20113099,-0.06559023
CCC(O)=O,CCCCOCCOC(C)=O,-1.00437766,-0.25608957
CCC(O)=O,CCCCCCCCOC(C)=O,-0.10379348,-0.04927893
CCC(O)=O,CCCCCCCOC=O,0.49203964,0.11609614
CCC(O)=O,OCCOCCCCCC,-1.6085753,-0.45631928
CCC(O)=O,CCCCCCCCOC=O,0.6101102,0.14134098
CCC(O)=O,OCCOCCOCCCC,-2.51248087,-0.6269037
CCC(O)=O,COCCOCCOCCO,-2.87032439,-0.60701498
CCC(O)=O,CCOCCOCCOCC,-3.73194877,-0.82824772
CCC(O)=O,CCCCCCCCCCC=C,5.42695327,0.86590715
CCC(O)=O,CCCCOCCOCCCC,-2.65238195,-0.78028073
CCC(O)=O,COCCOCCOCCOC,-4.57019324,-0.85483802
CCC(O)=O,CCCCCCOCCCCCC,-0.42549508,-0.13180858
CCC(O)=O,OCCOCCOCCCCCC,-2.16286123,-0.54353279
CCC(O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.74022264,0.13874224
CCC(O)=O,CCCCOCCOCCOCCCC,-4.62360111,-1.16606778
CCC(O)=O,COC(C)=C,1.6183306,0.33552208
CCC(O)=O,CCC(C)C(O)=O,0.13137764,0.03238034
CCC(O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.11737183,-0.03976376
CCC(O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.68696171,0.13005107
CCC(O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,1.93497655,0.35634593
