SMILES0,SMILES,gamma1,gamma2
OC(=O)c(ccc1O)cc1O,CCC=CC=CC=O,-9.02732329,-2.41803616
OC(=O)c(ccc1O)cc1O,CCOC(=O)C#CC,-2.53962071,-0.61158903
OC(=O)c(ccc1O)cc1O,O=C2OC1CCC2CC1,-8.93135638,-2.33221083
OC(=O)c(ccc1O)cc1O,O=COC1CCCCC1,-2.92312308,-0.67708394
OC(=O)c(ccc1O)cc1O,CCCCCCCC1OCCO1,-3.93098668,-0.98800871
OC(=O)c(ccc1O)cc1O,CC(C)c1cc(O)ccc1C,1.22056116,0.30009712
OC(=O)c(ccc1O)cc1O,CC(C)c(cccc1O)c1C,1.82437434,0.42491663
OC(=O)c(ccc1O)cc1O,C3(CCCc1ccc(CCCCCCc(cc2)ccc2CC3)cc1),9.00029264,1.50840684
OC(=O)c(ccc1O)cc1O,CC(C)(C)CC(C)CC(C)(C)CC(C)(C)C,11.83264587,1.80684754
OC(=O)c(ccc1O)cc1O,CC(C)c1ccc(CC=O)cc1,-2.15261392,-0.45462306
OC(=O)c(ccc1O)cc1O,OCC=Cc1ccccc1,-4.5061159,-1.06916814
OC(=O)c(ccc1O)cc1O,OCc1cocc1,-4.81776805,-1.13309763
OC(=O)c(ccc1O)cc1O,C=CC1OC(OC1)=O,-2.21823024,-0.54944038
OC(=O)c(ccc1O)cc1O,O=C(OC2CCCCC2)OC1CCCCC1,-0.69176929,-0.19636122
OC(=O)c(ccc1O)cc1O,O=C2OC1CCCCC1CC2,-9.6076289,-2.55302238
OC(=O)c(ccc1O)cc1O,CC(CCCC(C)=O)CCC=C(C)C,-5.3842727,-1.32539593
OC(=O)c(ccc1O)cc1O,OCC(O)C(O)C,-6.48616825,-1.75287801
OC(=O)c(ccc1O)cc1O,O(Cc2occc2)Cc1occc1,-3.2113818,-0.65890062
OC(=O)c(ccc1O)cc1O,COC1OC=CCC1,-2.18949366,-0.49503063
OC(=O)c(ccc1O)cc1O,CCCCCCC1CCCC1,12.13504116,1.76473749
OC(=O)c(ccc1O)cc1O,CCCCc1occc1,7.90389948,1.1524338
OC(=O)c(ccc1O)cc1O,CCCCCC(CCC)=O,-5.72608101,-1.46438725
OC(=O)c(ccc1O)cc1O,CCCC(C)=CCC,10.55433492,1.46251418
OC(=O)c(ccc1O)cc1O,CC(CC1)CC1(C)C,12.13703234,1.60247788
OC(=O)c(ccc1O)cc1O,CCCCC(C)C(O)=O,-0.61384197,-0.14781644
OC(=O)c(ccc1O)cc1O,CC=C(C)C=C,8.55285596,1.04904794
OC(=O)c(ccc1O)cc1O,CC1(OC1)C(C)=O,-4.82962532,-1.09258002
OC(=O)c(ccc1O)cc1O,CCCCCCC(C)=C,9.94852902,1.4658334
OC(=O)c(ccc1O)cc1O,CCOC(C1CC1)=O,-4.66615619,-1.18443027
OC(=O)c(ccc1O)cc1O,CC(C)CC=CC(O)C,-6.28654259,-1.47184766
OC(=O)c(ccc1O)cc1O,CC1CCC=C2CCC(CC21C)C(C)=C,9.78692828,1.50054473
OC(=O)c(ccc1O)cc1O,COC(C1CCCCC1)=O,-3.62610448,-0.92784201
OC(=O)c(ccc1O)cc1O,CCCCCCCCOC(=O)c1ccc(C(OCCCCCCCC)=O)cc1,-0.21700489,-0.12842227
OC(=O)c(ccc1O)cc1O,CC(C)OC(=O)C(C)=C,-3.8019843,-0.94549849
OC(=O)c(ccc1O)cc1O,CC(C1CC1)=C,8.04995408,1.00764439
