SMILES0,SMILES,gamma1,gamma2
OCCOCCOCC,CCCCOC(CCC)=O,0.74228514,0.1736976
OCCOCCOCC,O=C1CCCCCCCCCCCCCCCO1,0.94744831,0.22937208
OCCOCCOCC,CC(CCC=C)=O,0.35239179,0.08140556
OCCOCCOCC,CCC#CC(O)C,-1.96407138,-0.4597806
OCCOCCOCC,CCCCC(O)=O,-4.43438122,-1.21306685
OCCOCCOCC,CC(C)COC=C,1.11760823,0.2102036
OCCOCCOCC,OCCOC(C)C,0.02960893,0.00627912
OCCOCCOCC,CCCOC(C)=O,0.3902461,0.08718137
OCCOCCOCC,CCCCC,2.8760565,0.54390005
OCCOCCOCC,CCCC=C,1.83552522,0.32906798
OCCOCCOCC,COCCO,-0.14450259,-0.03929911
OCCOCCOCC,COCOC,0.17210688,0.03629527
OCCOCCOCC,CCOC=C,0.68778174,0.1153713
OCCOCCOCC,C=COC=C,0.03266153,-0.04018604
OCCOCCOCC,CCOC=O,0.30153414,0.05968795
OCCOCCOCC,O1CCCC1,-0.15718957,-0.03563784
OCCOCCOCC,c1cocc1,-0.09498749,-0.07037938
OCCOCCOCC,CC(C)(C)OOC(C)(C)C,1.31695625,0.29882585
OCCOCCOCC,CC(C)CCC(C)=O,0.36725346,0.08682293
OCCOCCOCC,CC(C)COC(C)=O,0.48301213,0.11041479
OCCOCCOCC,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.58949271,0.14318113
OCCOCCOCC,CCCCCCCCOC(CCC)=O,1.00944873,0.2437998
OCCOCCOCC,CCCCCCCCCC(C)C=O,1.0398854,0.24865432
OCCOCCOCC,CCCCCC(C)=O,0.37344279,0.08895451
OCCOCCOCC,CC(C)CCOC=O,0.33288072,0.06964258
OCCOCCOCC,COCCOC(C)=O,0.36683343,0.08861774
OCCOCCOCC,CCCCCC,2.88346353,0.57330633
OCCOCCOCC,CCCCC=O,0.34313937,0.07242248
OCCOCCOCC,COCCOC,0.02922442,0.00769671
OCCOCCOCC,CCCOC=O,0.24852647,0.04840006
OCCOCCOCC,OCCOCC,-0.13635106,-0.03862509
OCCOCCOCC,C1CC=CCC1,1.89467337,0.33813949
OCCOCCOCC,C1OC=CCC1,0.60747465,0.10742944
OCCOCCOCC,CC(CCC=C(C)C)=O,0.40321526,0.0959272
OCCOCCOCC,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.51369944,0.53563621
OCCOCCOCC,CCCCCCCC(OC)=O,0.70997964,0.16875104
OCCOCCOCC,CCCCCC#CC(OC)=O,0.60047239,0.13692653
OCCOCCOCC,CCOCCOC(C)=O,0.32468201,0.0781071
OCCOCCOCC,OCCCCCC,-0.69476205,-0.14478413
OCCOCCOCC,O=CCCCC=O,0.85697613,0.20999089
OCCOCCOCC,COCCCCO,0.06650477,0.01637234
OCCOCCOCC,CCCCOC=C,1.02919999,0.19909553
OCCOCCOCC,CCOCCCO,0.02290151,0.00342473
OCCOCCOCC,CCCOCCC,1.21260091,0.28282458
OCCOCCOCC,OCCOCC=C,-0.20381453,-0.04932238
