SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCC,c1cocc1,-0.24344427,-0.13780529
OCCOCCOCCOCC,CC(C)(C)OOC(C)(C)C,1.8034413,0.3785811
OCCOCCOCCOCC,CC(C)CCC(C)=O,0.46524325,0.10118005
OCCOCCOCCOCC,CC(C)COC(C)=O,0.61201475,0.12640623
OCCOCCOCCOCC,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.89484064,0.21528984
OCCOCCOCCOCC,CCCCCCCCOC(CCC)=O,1.41898878,0.33138578
OCCOCCOCCOCC,CCCCCCCCCC(C)C=O,1.45211147,0.33294886
OCCOCCOCCOCC,CCCCCC(C)=O,0.47711663,0.1055853
OCCOCCOCCOCC,CC(C)CCOC=O,0.39404681,0.06587626
OCCOCCOCCOCC,COCCOC(C)=O,0.3928006,0.08706321
OCCOCCOCCOCC,CCCCCC,3.95873175,0.69138361
OCCOCCOCCOCC,CCCCC=O,0.37362723,0.06456869
OCCOCCOCCOCC,COCCOC,-0.013433,-0.00277883
OCCOCCOCCOCC,CCCOC=O,0.21796165,0.02568037
OCCOCCOCCOCC,OCCOCC,-0.23614402,-0.06131224
OCCOCCOCCOCC,C1CC=CCC1,2.58559148,0.38739298
OCCOCCOCCOCC,C1OC=CCC1,0.73917539,0.10055566
OCCOCCOCCOCC,CC(CCC=C(C)C)=O,0.52010359,0.11361398
OCCOCCOCCOCC,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,3.65930287,0.79039672
OCCOCCOCCOCC,CCCCCCCC(OC)=O,0.96856607,0.21442885
OCCOCCOCCOCC,CCCCCC#CC(OC)=O,0.80742277,0.16409647
OCCOCCOCCOCC,CCOCCOC(C)=O,0.37087786,0.08142201
OCCOCCOCCOCC,OCCCCCC,-0.95446614,-0.16980184
OCCOCCOCCOCC,O=CCCCC=O,0.95160236,0.21739222
OCCOCCOCCOCC,COCCCCO,0.06869076,0.01676007
OCCOCCOCCOCC,CCCCOC=C,1.39464477,0.22779733
OCCOCCOCCOCC,CCOCCCO,0.0191632,0.00076424
OCCOCCOCCOCC,CCCOCCC,1.62960371,0.35180918
OCCOCCOCCOCC,OCCOCC=C,-0.3262355,-0.07574651
OCCOCCOCCOCC,CC(OCCOC(C)=O)=O,0.66252138,0.15244616
OCCOCCOCCOCC,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.64991854,0.38938782
OCCOCCOCCOCC,CCCCCCCC,3.96051326,0.75679945
OCCOCCOCCOCC,CCCCCCC=C,2.91170043,0.5341629
OCCOCCOCCOCC,OCCCCCCC,-0.90422028,-0.15569016
OCCOCCOCCOCC,CCCCCCC=O,0.64127167,0.12832443
OCCOCCOCCOCC,OCCOCCCC,0.02244627,0.01120827
OCCOCCOCCOCC,COCCOCCO,-0.01915262,-0.00515387
OCCOCCOCCOCC,C1C=CCCC=CC1,1.83170695,0.29130819
OCCOCCOCCOCC,CCCCCCC#CC(OC)=O,0.86185632,0.17864061
OCCOCCOCCOCC,CCCCCCCCC,3.97687196,0.78410004
OCCOCCOCCOCC,OCCOCCOCC,-0.01328851,-0.00304184
OCCOCCOCCOCC,COCCOCCOC,-0.10137284,-0.02365298
OCCOCCOCCOCC,CCCCCCCOC(C)=O,0.93173662,0.21292377
OCCOCCOCCOCC,CCCCOCCOC(C)=O,0.4183844,0.09552096
OCCOCCOCCOCC,CCCCCCCCOC(C)=O,1.03102459,0.23796233
OCCOCCOCCOCC,CCCCCCCOC=O,0.64728649,0.13031932
OCCOCCOCCOCC,OCCOCCCCCC,0.21249155,0.05997115
OCCOCCOCCOCC,CCCCCCCCOC=O,0.76870556,0.16174669
OCCOCCOCCOCC,OCCOCCOCCCC,0.07481549,0.01954554
OCCOCCOCCOCC,COCCOCCOCCO,0.01530665,0.00373282
OCCOCCOCCOCC,CCOCCOCCOCC,-0.06122708,-0.01113437
OCCOCCOCCOCC,CCCCCCCCCCC=C,3.14670838,0.64575225
OCCOCCOCCOCC,CCCCOCCOCCCC,0.76302299,0.19266342
OCCOCCOCCOCC,COCCOCCOCCOC,-0.31303683,-0.07200591
OCCOCCOCCOCC,CCCCCCOCCCCCC,2.26361574,0.54751566
OCCOCCOCCOCC,OCCOCCOCCCCCC,0.1806859,0.04668353
OCCOCCOCCOCC,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.29360366,0.3034701
OCCOCCOCCOCC,CCCCOCCOCCOCCCC,0.18562609,0.04732396
OCCOCCOCCOCC,COC(C)=C,0.92291564,0.12086048
OCCOCCOCCOCC,CCC(C)C(O)=O,-6.46297778,-1.58191892
OCCOCCOCCOCC,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.65358299,0.15245381
OCCOCCOCCOCC,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.07025513,0.25050656
OCCOCCOCCOCC,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-8.07315146,-1.56994017
OCCOCCOCCOCC,C(CCc1cc2)Cc1cc2,1.81411318,0.29593562
OCCOCCOCCOCC,CCOC(=O)c(ccc1)cc1C,1.00791808,0.21237846
OCCOCCOCCOCC,CC(C)COC(=O)c1ccccc1,1.03396876,0.219506
OCCOCCOCCOCC,O=C1CCCC1,0.11489657,0.01803458
OCCOCCOCCOCC,CC(C)c1ccc(C=O)cc1,0.73231507,0.15524062
OCCOCCOCCOCC,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.19735353,0.24201679
OCCOCCOCCOCC,CCOC(OCC)OCC,0.45877993,0.11142267
OCCOCCOCCOCC,CCC(OCc1ccccc1)=O,0.75261948,0.15488945
