SMILES0,SMILES,gamma1,gamma2
OCC(CO)(CO)CO,OCCCCCCC,1.57165268,0.39017702
OCC(CO)(CO)CO,CCCCCCC=O,4.03830109,0.74648046
OCC(CO)(CO)CO,OCCOCCCC,0.8851416,0.22878232
OCC(CO)(CO)CO,COCCOCCO,-0.56022342,-0.15202646
OCC(CO)(CO)CO,C1C=CCCC=CC1,9.74896817,1.22136942
OCC(CO)(CO)CO,CCCCCCC#CC(OC)=O,5.76280629,1.03902041
OCC(CO)(CO)CO,CCCCCCCCC,13.21520791,1.72008456
OCC(CO)(CO)CO,OCCOCCOCC,-0.31417168,-0.08643121
OCC(CO)(CO)CO,COCCOCCOC,-0.86960535,-0.20936344
OCC(CO)(CO)CO,CCCCCCCOC(C)=O,4.21157041,0.8309627
OCC(CO)(CO)CO,CCCCOCCOC(C)=O,2.7337299,0.55794109
OCC(CO)(CO)CO,CCCCCCCCOC(C)=O,4.42956245,0.87989818
OCC(CO)(CO)CO,CCCCCCCOC=O,4.96947898,0.91473957
OCC(CO)(CO)CO,OCCOCCCCCC,1.413712,0.3578789
OCC(CO)(CO)CO,CCCCCCCCOC=O,5.23041509,0.97446287
OCC(CO)(CO)CO,OCCOCCOCCCC,0.14684725,0.02590208
OCC(CO)(CO)CO,COCCOCCOCCO,-0.61554626,-0.15265247
OCC(CO)(CO)CO,CCOCCOCCOCC,-1.2132171,-0.26499041
OCC(CO)(CO)CO,CCCCCCCCCCC=C,12.14702146,1.68157781
OCC(CO)(CO)CO,CCCCOCCOCCCC,0.84137475,0.2330099
OCC(CO)(CO)CO,COCCOCCOCCOC,-2.6732561,-0.60357827
OCC(CO)(CO)CO,CCCCCCOCCCCCC,4.72400097,1.08628799
OCC(CO)(CO)CO,OCCOCCOCCCCCC,0.77414137,0.17433594
OCC(CO)(CO)CO,CCCCCC=CCC=CCCCCCCCC(OC)=O,5.99847157,1.17185532
OCC(CO)(CO)CO,CCCCOCCOCCOCCCC,-1.9310379,-0.39032201
OCC(CO)(CO)CO,COC(C)=C,6.74420697,0.89512718
OCC(CO)(CO)CO,CCC(C)C(O)=O,-1.11323237,-0.25269369
OCC(CO)(CO)CO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,4.28440936,0.887632
OCC(CO)(CO)CO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,5.84508347,1.13597472
OCC(CO)(CO)CO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,2.06579638,0.40972747
OCC(CO)(CO)CO,C(CCc1cc2)Cc1cc2,10.52804942,1.30684957
OCC(CO)(CO)CO,CCOC(=O)c(ccc1)cc1C,5.35626545,0.97339467
OCC(CO)(CO)CO,CC(C)COC(=O)c1ccccc1,5.631898,1.02893135
OCC(CO)(CO)CO,O=C1CCCC1,1.43555275,0.2336286
OCC(CO)(CO)CO,CC(C)c1ccc(C=O)cc1,4.22521451,0.80932756
OCC(CO)(CO)CO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,6.38140873,1.15598287
OCC(CO)(CO)CO,CCOC(OCC)OCC,2.15060098,0.44995754
OCC(CO)(CO)CO,CCC(OCc1ccccc1)=O,4.95595405,0.91609985
OCC(CO)(CO)CO,CC(OCCc2ccccc2)OCCc1ccccc1,4.26133715,0.90469924
OCC(CO)(CO)CO,CC(OCCCc1ccccc1)=O,4.19919409,0.82383354
OCC(CO)(CO)CO,CC(=O)Oc1ccccc1,5.04512178,0.88541862
OCC(CO)(CO)CO,COc1ccc(COC=O)cc1,4.81262261,0.88569904
OCC(CO)(CO)CO,CCCCC(CC)C=O,4.65423564,0.85650716
OCC(CO)(CO)CO,CCCC(C)C=O,3.97469558,0.69657071
OCC(CO)(CO)CO,CC(C)CC(C)CC(CC(C)C)=O,5.01232653,0.99152533
OCC(CO)(CO)CO,CCCC(CCC)=O,2.98403051,0.58114943
OCC(CO)(CO)CO,CCCC(OC=C)=O,6.39807893,1.00532172
OCC(CO)(CO)CO,CCCCCCCCC(OCC)=O,5.05295605,0.98757805
OCC(CO)(CO)CO,CCC=O,2.28282052,0.33446013
OCC(CO)(CO)CO,OC(C)(C)CC(C)=O,-0.80020276,-0.18662974
OCC(CO)(CO)CO,OCCC(C)C,1.00798121,0.24907834
OCC(CO)(CO)CO,CCC(OC(CC)=O)=O,4.79505497,0.81190214
OCC(CO)(CO)CO,CCCCCC(OCC)=O,4.34459268,0.82635959
OCC(CO)(CO)CO,CCCCCC(OCC=C)=O,4.9540739,0.92943602
OCC(CO)(CO)CO,CCCC=O,2.86301844,0.46112003
OCC(CO)(CO)CO,CC=CC=O,1.42184911,0.24339883
OCC(CO)(CO)CO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,4.81874613,0.96671486
OCC(CO)(CO)CO,CCCCOC(C)=O,3.4244695,0.63584182
