SMILES0,SMILES,gamma1,gamma2
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCCC(OC)=O,6.17774478,1.01451774
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(CCC=C(C)C)C=O,7.33287194,1.23632121
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCCCC(OC)=O,6.98105379,1.19633901
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOCCOC(=O)C=C,3.4872768,0.59306255
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,C=CC2CC1OC1CC2,5.06219444,0.8734477
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,C1OC1C3CC2OC2CC3,1.73256938,0.19778028
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCC1OC1,1.93700923,0.27526511
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,C=CC(OCC1OC1)=O,5.63362734,0.77291883
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(=C)C(OCC1OC1)=O,5.67772347,0.82206686
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,C=CCOCC1OC1,2.99088449,0.3980026
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=CC=C,1.82143557,0.09368758
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCC=C,0.05798154,0.00930986
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCC#C,-1.36720047,-0.21464744
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC=O,3.52867402,0.2569273
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)(C)CC(C)=C,23.74648904,2.44032261
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)(C)C=C(C)C,23.90144261,2.48185225
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OC(C)CC(O)(C)C,-1.89760887,-0.12393823
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(C)(C)CC(C)=O,0.32511911,0.09181759
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCCC(C)CCCC(O)(C)C,0.66540485,0.27514761
