SMILES0,SMILES,gamma1,gamma2
OCC(C)=O,O=C1CCCCCCCCCCCCCCCO1,1.62008987,0.36364711
OCC(C)=O,CC(CCC=C)=O,0.44606582,0.1110072
OCC(C)=O,CCC#CC(O)C,-0.18857972,-0.03761758
OCC(C)=O,CCCCC(O)=O,-1.39514424,-0.37275238
OCC(C)=O,CC(C)COC=C,1.90449376,0.45517901
OCC(C)=O,OCCOC(C)C,0.51607362,0.12564373
OCC(C)=O,CCCOC(C)=O,0.69737753,0.17204458
OCC(C)=O,CCCCC,3.93393505,0.89364861
OCC(C)=O,CCCC=C,2.77071699,0.6351869
OCC(C)=O,COCCO,0.35344932,0.08696007
OCC(C)=O,COCOC,0.38886891,0.09681945
OCC(C)=O,CCOC=C,1.27072345,0.30046014
OCC(C)=O,C=COC=C,0.54869424,0.12660592
OCC(C)=O,CCOC=O,0.37002251,0.09208599
OCC(C)=O,O1CCCC1,0.09898453,0.03369784
OCC(C)=O,c1cocc1,0.36284252,0.07835772
OCC(C)=O,CC(C)(C)OOC(C)(C)C,2.11777656,0.507582
OCC(C)=O,CC(C)CCC(C)=O,0.77222253,0.1884963
OCC(C)=O,CC(C)COC(C)=O,0.8927599,0.21949815
OCC(C)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.08716365,0.20816369
OCC(C)=O,CCCCCCCCOC(CCC)=O,1.67445265,0.37518509
OCC(C)=O,CCCCCCCCCC(C)C=O,1.71459041,0.38871694
OCC(C)=O,CCCCCC(C)=O,0.79643692,0.19338956
OCC(C)=O,CC(C)CCOC=O,0.85879167,0.21185101
OCC(C)=O,COCCOC(C)=O,0.23426885,0.05877398
OCC(C)=O,CCCCCC,3.90594402,0.9003771
OCC(C)=O,CCCCC=O,0.7031547,0.17493722
OCC(C)=O,COCCOC,0.16922905,0.04337104
OCC(C)=O,CCCOC=O,0.57588701,0.14364492
OCC(C)=O,OCCOCC,0.52844469,0.1311203
OCC(C)=O,C1CC=CCC1,2.85149104,0.65152635
OCC(C)=O,C1OC=CCC1,1.18044638,0.28235201
OCC(C)=O,CC(CCC=C(C)C)=O,0.724271,0.17617724
OCC(C)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,3.36238265,0.60942644
OCC(C)=O,CCCCCCCC(OC)=O,1.30302431,0.30920922
OCC(C)=O,CCCCCC#CC(OC)=O,0.97957841,0.23758316
OCC(C)=O,CCOCCOC(C)=O,0.3869995,0.09523904
OCC(C)=O,OCCCCCC,1.05933546,0.27151347
OCC(C)=O,O=CCCCC=O,0.12129257,0.03125844
OCC(C)=O,COCCCCO,0.34434913,0.08221436
OCC(C)=O,CCCCOC=C,1.78158418,0.43006113
OCC(C)=O,CCOCCCO,0.54394174,0.13640079
OCC(C)=O,CCCOCCC,2.0435034,0.5013368
OCC(C)=O,OCCOCC=C,0.30912751,0.0796597
OCC(C)=O,CC(OCCOC(C)=O)=O,0.20228858,0.05000067
OCC(C)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.82812572,0.35827666
OCC(C)=O,CCCCCCCC,3.83821052,0.89126981
OCC(C)=O,CCCCCCC=C,2.9991062,0.70367862
OCC(C)=O,OCCCCCCC,1.11922593,0.28292251
OCC(C)=O,CCCCCCC=O,1.03929469,0.25490281
OCC(C)=O,OCCOCCCC,0.83089546,0.2063906
OCC(C)=O,COCCOCCO,0.00193968,-0.00687186
OCC(C)=O,C1C=CCCC=CC1,2.09624426,0.49447521
OCC(C)=O,CCCCCCC#CC(OC)=O,1.07378334,0.25594634
OCC(C)=O,CCCCCCCCC,3.82259517,0.88433698
OCC(C)=O,OCCOCCOCC,0.15565718,0.03115308
OCC(C)=O,COCCOCCOC,-0.19396718,-0.0526424
OCC(C)=O,CCCCCCCOC(C)=O,1.23916844,0.29366366
OCC(C)=O,CCCCOCCOC(C)=O,0.59690187,0.14083513
OCC(C)=O,CCCCCCCCOC(C)=O,1.33518033,0.30939367
OCC(C)=O,CCCCCCCOC=O,1.14851735,0.27710551
OCC(C)=O,OCCOCCCCCC,1.05105572,0.25147433
OCC(C)=O,CCCCCCCCOC=O,1.26159541,0.29970265
OCC(C)=O,OCCOCCOCCCC,0.41435861,0.09067126
OCC(C)=O,COCCOCCOCCO,-0.10442255,-0.02994584
OCC(C)=O,CCOCCOCCOCC,-0.08886354,-0.0327157
OCC(C)=O,CCCCCCCCCCC=C,3.11174475,0.70930843
OCC(C)=O,CCCCOCCOCCCC,1.00848877,0.2159916
OCC(C)=O,COCCOCCOCCOC,-0.80257883,-0.19092151
OCC(C)=O,CCCCCCOCCCCCC,2.48301168,0.56761468
OCC(C)=O,OCCOCCOCCCCCC,0.66964282,0.1437302
OCC(C)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.49204425,0.30378374
OCC(C)=O,CCCCOCCOCCOCCCC,0.03919622,-0.02461112
OCC(C)=O,COC(C)=C,1.31616781,0.30961828
OCC(C)=O,CCC(C)C(O)=O,-1.44149519,-0.3876846
OCC(C)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.31157169,0.05808904
OCC(C)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.24525667,0.24015402
OCC(C)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-2.33074756,-0.7077509
OCC(C)=O,C(CCc1cc2)Cc1cc2,2.00806181,0.47698467
