SMILES0,SMILES,gamma1,gamma2
O=C2OC1CCC2CC1,CCCCOCCOCCOCCCC,0.4256856,0.10232599
O=C2OC1CCC2CC1,COC(C)=C,0.24258668,0.05646322
O=C2OC1CCC2CC1,CCC(C)C(O)=O,-2.58774976,-0.65091113
O=C2OC1CCC2CC1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.27138154,-0.06379539
O=C2OC1CCC2CC1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.29606764,0.06914547
O=C2OC1CCC2CC1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-4.31920366,-1.05740158
O=C2OC1CCC2CC1,C(CCc1cc2)Cc1cc2,0.7070036,0.17936906
O=C2OC1CCC2CC1,CCOC(=O)c(ccc1)cc1C,0.28595635,0.07284098
O=C2OC1CCC2CC1,CC(C)COC(=O)c1ccccc1,0.29836757,0.07814591
O=C2OC1CCC2CC1,O=C1CCCC1,0.0229123,0.00560161
O=C2OC1CCC2CC1,CC(C)c1ccc(C=O)cc1,0.13316585,0.0347464
O=C2OC1CCC2CC1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.27127521,0.02098722
O=C2OC1CCC2CC1,CCOC(OCC)OCC,0.2864313,0.07532446
O=C2OC1CCC2CC1,CCC(OCc1ccccc1)=O,-0.01402663,-0.00216884
O=C2OC1CCC2CC1,CC(OCCc2ccccc2)OCCc1ccccc1,-0.05770267,-0.00777107
O=C2OC1CCC2CC1,CC(OCCCc1ccccc1)=O,-0.00583556,0.00059397
O=C2OC1CCC2CC1,CC(=O)Oc1ccccc1,-0.09814283,-0.02444811
O=C2OC1CCC2CC1,COc1ccc(COC=O)cc1,-0.35494822,-0.08686918
O=C2OC1CCC2CC1,CCCCC(CC)C=O,0.5608474,0.14304111
O=C2OC1CCC2CC1,CCCC(C)C=O,0.33977366,0.08496893
O=C2OC1CCC2CC1,CC(C)CC(C)CC(CC(C)C)=O,0.83589793,0.21284483
O=C2OC1CCC2CC1,CCCC(CCC)=O,0.40593052,0.1022747
O=C2OC1CCC2CC1,CCCC(OC=C)=O,0.15037985,0.03861896
